code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
59,0.09180891999999999,0.07951576,0.09703201,0.09594600999999998,0.07108935999999999,0.07649223999999999,0.06663175,0.06435751,0.07076455000000001,0.06832255,0.046951,0.04697599000000001,0.048781750000000006,0.04958104,0.023509280000000004,0.024501040000000005,0.04269544,0.037486160000000004,0.03752972,0.05742403,0.04811178000000001,0.052955730000000006,0.054359090000000006,0.08143618,0.08068882000000002,0.07933642000000002,0.09185497000000002,0.09029896000000003,0.07882673000000001,0.12524557,0.13227482000000002,0.16195326000000002,0.20796351000000002,0.21135428,0.23462844,0.27651364,0.27470058999999997,0.27560610999999996,0.26323932,0.27874432,0.27462711999999995,0.23897512999999998,0.23550232,0.18587533,0.18609008,0.17782726999999998,0.15630529999999998,0.1377841,
60,0.07630192,0.07109471999999999,0.08949408,0.08485535999999999,0.08481791999999999,0.08419412999999999,0.05505288,0.060270689999999995,0.06150668999999999,0.06167759999999999,0.057412349999999994,0.05685186,0.06077586,0.06357621000000001,0.03003165,0.029763050000000003,0.030116330000000004,0.03055292,0.03188633,0.09324568999999999,0.09195545,0.09859812999999999,0.09866917,0.14991673,0.14448298,0.1579073,0.16420061,0.16392776999999997,0.16393171999999998,0.16418387999999998,0.16389650999999997,0.12196130999999999,0.14573766,0.16287583,0.1640118,0.11272984999999999,0.11169943999999998,0.10024517,0.09809632999999998,0.11244057999999998,0.11498617999999998,0.11387639,0.11567624,0.09099583,0.06532891,0.04566454,0.048414139999999994,0.056575020000000004,
61,0.14235172999999998,0.14279021,0.18037101,0.16996445999999998,0.16172093999999998,0.16220357,0.13805789,0.13807158,0.13592789,0.13703004,0.10014227999999999,0.06209195999999999,0.06400392999999999,0.06801784,0.07048576000000001,0.08439376,0.08660856,0.08669387999999999,0.08603426999999998,0.10459827,0.10586562999999999,0.11663874999999999,0.11631627,0.11756283000000002,0.11690106000000001,0.15283902000000002,0.09984326,0.08581766,0.08497413000000001,0.08712522000000002,0.08862938,0.07008085,0.07214278,0.060133509999999994,0.09347998999999999,0.10390535,0.10359439999999999,0.07403644999999999,0.0707052,0.07224167,0.06983871999999999,0.07962646999999999,0.08131872,0.08222592,0.07892162999999999,0.09871522999999999,0.06493099,0.06608227,
62,0.08238058000000001,0.08010313000000001,0.10302313,0.11307297000000001,0.10138788000000001,0.10020309000000001,0.09091105000000001,0.08630128000000001,0.08011734999999999,0.08167748,0.06831989,0.06890264,0.06657249000000001,0.06651733000000001,0.036965649999999996,0.03252044,0.03438137,0.03563537,0.0767573,0.0894805,0.0945103,0.10062357,0.09969655999999999,0.09808916000000001,0.10059551000000001,0.10763051,0.10377896,0.09812681000000001,0.15445841,0.15754204,0.11775724,0.10574096,0.10717915999999998,0.10115275999999998,0.10146640999999998,0.11342514,0.10953159,0.12057723000000001,0.11856171,0.14184558,0.0940983,0.10326075000000001,0.09731166000000002,0.09749811,0.09558759,0.10108344,0.10802064,0.10088136000000002,
63,0.52517615,0.51603776,0.72740419,0.7265122,0.73251416,0.74214107,0.41850584,0.40412959000000004,0.32514837999999996,0.33577763,0.33205117999999995,0.30835974000000005,0.33138669,0.34209068000000004,0.18641169000000002,0.20674368,0.19814268,0.20208880999999998,0.19771584,0.19814305,0.18256865,0.19311713,0.19186357999999998,0.19118976999999998,0.16893121999999997,0.15940854,0.08313584999999998,0.06829809,0.06685684999999998,0.059197559999999996,0.04962093,0.07713948,0.09651547999999999,0.07362819999999999,0.07323534999999999,0.07096915999999999,0.07844755999999997,0.08662408999999999,0.08772616999999999,0.11336969,0.11330308999999998,0.10633558,0.10552845999999999,0.07933094999999998,0.059965199999999996,0.07596304,0.07702188,0.08452764,
65,0.14708334,0.14518289,0.19519633999999997,0.2180735,0.19132534999999998,0.21236663,0.17703782999999998,0.14869743,0.14696515,0.14605938999999998,0.14599026999999998,0.14732928,0.14553391999999998,0.14815003999999998,0.09030595999999999,0.04768096,0.04812511,0.029596309999999997,0.02970158,0.036257899999999996,0.0361097,0.04132305,0.04172497000000001,0.04762897000000001,0.04282649000000001,0.046143170000000004,0.04337685,0.18190585,0.21225081,0.20963897,0.22175404999999998,0.24015968000000004,0.24407492,0.24218564000000004,0.24715073000000004,0.24165524000000005,0.24811847,0.24901964000000004,0.27848159000000006,0.14094943,0.13662943,0.16175327,0.14939803000000001,0.13050240000000002,0.33622464,0.37746177000000003,0.38366496,0.41902204000000004,
66,0.19066154000000002,0.20764918000000004,0.28395793,0.49876057,0.51841341,0.51684106,0.5094522699999999,0.5122156299999999,0.51059643,0.5543303999999999,0.51857656,0.51752623,0.50863858,0.49939763,0.41489619,0.15810219,0.12853399,0.14047305999999998,0.13935181,0.28861681,0.27445075999999996,0.23920124,0.22727524000000002,0.22894312000000003,0.32708389000000004,0.3269426100000001,0.32677146000000007,0.32476946000000007,0.36679186,0.42731794000000006,0.42780823000000007,0.28304179,0.28824595000000003,0.28977787000000005,0.28708571000000005,0.28682363000000005,0.18644843000000003,0.18935163000000002,0.19143171000000003,0.18974035000000003,0.194419,0.12407751999999998,0.12632227,0.12720755,0.12456655,0.11768239,0.21068566,0.21376539,
69,0.10905131,0.06110891,0.03610576,0.047802159999999996,0.04517392,0.05574567,0.049304230000000004,0.05015074,0.04818999,0.049223039999999996,0.042152190000000006,0.04087532000000001,0.054728120000000005,0.06296492,0.06239252000000001,0.05014919,0.049505030000000005,0.04948416,0.05718339000000001,0.08934687,0.08627446,0.08790405999999999,0.08895186,0.10055421,0.08417906,0.08104946000000002,0.12699617000000002,0.19471142000000002,0.20176428999999999,0.20174344,0.19727939999999997,0.18143276999999997,0.18344992999999998,0.19316473,0.21907661,0.20979786,0.24416049,0.24805391999999998,0.20711592999999998,0.14339161,0.16761065,0.15955142,0.17848143,0.18000351,0.17981892,0.17761204,0.16672863999999998,0.31832176,
70,0.06856166,0.13463971,0.92231935,0.93671035,0.93658363,0.9285112600000001,0.90688966,0.92118866,0.93586289,0.9327848900000001,0.9358696400000001,0.9213379700000001,0.92385672,0.8594010700000001,0.07169228000000001,0.06146341,0.06146041,0.06449621000000001,0.08251589000000001,0.0958571,0.08150622,0.10866037,0.09444373,0.09586069000000001,0.10553973000000001,0.1392693,0.13844138,0.13774674,0.13943111000000002,0.13775723,0.12978083,0.10783883000000002,0.10756588,0.08346709000000001,0.10456362,0.12161132999999999,0.11148994,0.07958898,0.07964893,0.07824837000000001,0.10913940999999999,0.19261761,0.20886636000000003,0.20268315000000003,0.20300170000000003,0.22207009,0.22201145,0.21006053,
78,0.13471160999999998,0.13441053999999997,0.25667028999999997,0.25789861,0.25721974000000003,0.26189830999999997,0.25253686999999997,0.24446045999999996,0.23192885999999996,0.23267540999999997,0.17644757,0.16284542,0.1735187,0.2588546500000001,0.18657546000000003,0.22947741000000002,0.23353861,0.23660301,0.23744721000000005,0.28746186,0.30767634,0.31147494000000003,0.31173135,0.31114010000000003,0.28876266,0.21956166,0.17486134,0.12521217999999998,0.12538378,0.11733706000000002,0.10984631,0.06013607,0.03988678000000001,0.035235539999999996,0.035578170000000006,0.038278450000000006,0.04411470000000001,0.03833886,0.03402246,0.0630729,0.08154621000000001,0.10825893,0.10624053,0.10655232,0.10675396000000001,0.11190920000000001,0.11162012000000002,0.11350309,
88,0.06041721,0.056975519999999995,0.13882032,0.13823596999999999,0.14404529,0.15975504,0.1451516,0.13421368,0.14654079999999997,0.14649974999999998,0.12658247,0.12952763000000003,0.13186619000000002,0.13508843,0.06704848,0.0669988,0.060826129999999985,0.045056059999999995,0.15630149999999998,0.32893850999999996,0.32427894,0.32327994000000004,0.33879387000000005,0.34808935,0.35326368,0.37170527999999997,0.35665455999999995,0.35862559999999993,0.36406674999999994,0.36411921999999997,0.25297962,0.08693281,0.08177325999999999,0.08151162999999999,0.06595917999999999,0.05374183,0.04719215,0.02668031,0.02723846,0.025749769999999995,0.025808969999999997,0.0360129,0.03580042,0.03003642,0.025003940000000002,0.024603930000000003,0.0348075,0.042058460000000006,
89,0.031169730000000003,0.03134965,0.06431125,0.06597013,0.07218186,0.07295082,0.07265571,0.07274594,0.08664490999999999,0.08837466,0.09508721,0.09351693999999999,0.09438473,0.09882641,0.07604894000000001,0.07646919,0.07123794000000001,0.06905823000000001,0.06712335000000001,0.15467272,0.14673215,0.14892608,0.13704960000000002,0.1500304,0.1555294,0.15152947000000003,0.14142003,0.14785283000000002,0.14303715,0.14777430000000003,0.14706429000000001,0.06617352,0.061502490000000014,0.056984490000000006,0.05308917,0.04382733,0.038252539999999995,0.03706022,0.03621966,0.03020638,0.03495838,0.02994718,0.06100942000000001,0.06256174,0.061444540000000006,0.060686250000000004,0.06381846000000001,0.08532225,
90,0.07800076,0.07319396,0.11982071,0.14623595,0.13440123,0.13984238000000002,0.12496206,0.14554614,0.1437287,0.14911415,0.13056078,0.13247766,0.12518018000000003,0.12552658000000003,0.07111678,0.044833389999999994,0.18450558999999997,0.17941258999999998,0.20893994,0.24598629,0.25360117,0.26029149,0.25980128999999996,0.25759764,0.27359464,0.27703336,0.28314555999999996,0.28600716000000004,0.14705736000000003,0.14736955999999998,0.12217381,0.07586266,0.07703898,0.06568426000000001,0.07417687,0.07588212000000001,0.07117017,0.06735217,0.05939974,0.06208949,0.06222469,0.06612881000000001,0.06228113,0.06405232999999999,0.05808857,0.05789249,0.05029267999999999,0.08716604,
96,0.08894362,0.09009454,0.11823202000000001,0.11325816999999999,0.10497817000000001,0.12761628,0.12870483000000002,0.12974604,0.12657911000000002,0.12780231000000003,0.0851586,0.07534059000000001,0.08168939,0.08191824,0.05551056,0.052357320000000006,0.04767591,0.02534151,0.02521271,0.05635245999999999,0.058141309999999995,0.06785068,0.07806852,0.07798872,0.07338225000000001,0.07476044,0.07375897000000001,0.07295893,0.0730321,0.07269638,0.0721391,0.05226071000000001,0.04775431000000001,0.03799111,0.03120638,0.026874349999999998,0.026628510000000005,0.024925270000000006,0.03523682,0.04205170000000001,0.042274900000000004,0.05367090000000001,0.05353030000000001,0.04252969000000001,0.042730880000000006,0.05496827,0.05072575,0.07178743,
99,0.07583429,0.0813797,0.13280250000000002,0.13091930000000002,0.12995125,0.12597664,0.10182944,0.10138053,0.10692167999999999,0.11449184,0.10161369,0.10294845000000001,0.10459638,0.10058277,0.049837919999999994,0.05235504,0.06532500999999999,0.0642217,0.06439135000000001,0.08186842,0.06826713999999999,0.06421973,0.06359516000000001,0.05990641,0.057434160000000005,0.07532988,0.06560792,0.0726474,0.06391103000000001,0.06405338,0.06471698000000001,0.051430069999999994,0.05632412,0.05293384,0.05297785,0.07499204,0.07490664,0.07504629,0.07526533,0.07379865,0.06743286,0.08562977999999999,0.08527417999999999,0.08091482,0.08173596999999999,0.08311837,0.08356172999999999,0.06529484999999999,
100,0.04259737,0.05042197,0.07833206,0.13880097,0.14308062,0.14901333,0.14449308,0.14374383000000002,0.14404224000000002,0.15499759999999999,0.14610224,0.17405808,0.20092128,0.20336352,0.19918967999999998,0.22069749,0.23339429,0.24293529000000003,0.27813058,0.27778367000000004,0.29214626,0.29826085999999996,0.29289547,0.29134588000000006,0.26451707,0.29258996,0.26806916,0.19871035999999995,0.17903931,0.17131752,0.13891647,0.13997837999999999,0.12405641999999997,0.12167446,0.12231181999999999,0.09607981,0.09600382,0.05875157,0.05707517,0.05254277000000001,0.0733295,0.0728395,0.07777087,0.08195848,0.08498353,0.08579962,0.09072641999999999,0.09134178999999999,
151,0.57280091,0.5735221899999999,0.62757675,0.17169964,0.15013636,0.14443911,0.13412439,0.12239194,0.11255464999999999,0.10887673,0.10224724,0.10276938999999999,0.10251355,0.1075747,0.05540918000000001,0.052237330000000005,0.05151373000000001,0.05588306000000001,0.05599913000000001,0.056913740000000004,0.05484914,0.058309139999999995,0.059537269999999996,0.05930752,0.06373336,0.06452036,0.04427836,0.12838253,0.19890896,0.19459691,0.19497364,0.18385674999999999,0.20245528000000002,0.20017274999999998,0.19862986,0.19663345999999998,0.19939345999999997,0.19745126,0.22109841,0.13704564,0.09825824999999999,2.10382701,2.1728557599999996,2.1729621599999995,2.1549512699999993,2.2152045099999995,2.2157213999999996,2.4572919599999996,
157,0.020265879999999997,0.02226164,0.03671239999999999,0.04089232999999999,0.05189057999999999,0.059031209999999994,0.07303248999999999,0.07345104999999999,0.08285961,0.08743089999999999,0.07667359,0.07300959,0.08805704,0.08927864,0.07264788,0.0770162,0.08158723000000001,0.07441828,0.060298000000000004,0.14058760000000003,0.1314796,0.12809296,0.13120816000000002,0.15550199000000003,0.16493895,0.2275449,0.25183947,0.25650147,0.24593907000000004,0.25398102,0.27363291000000006,0.21274299,0.21301099,0.21290637999999998,0.22264844999999997,0.19986845999999997,0.17611605,0.11055138,0.08624853,0.07599556000000002,0.08698517000000001,0.07942289000000001,0.06118808,0.043452529999999996,0.04582837,0.04521138,0.03283891,0.039423219999999995,
158,0.19538862,0.20511966,0.25756181,0.28429114,0.30439213000000004,0.28062278000000007,0.21533101999999998,0.20049694,0.18874422,0.18673762000000002,0.20202743,0.19264883,0.22495508,0.21543124,0.6753667999999999,0.7221636,0.70333085,0.7029359199999999,0.71885071,0.7277145399999999,0.7271521400000001,0.76727831,0.72428606,0.70872679,0.68691007,0.7076819,0.19261315,0.12291882000000001,0.13952002,0.86504687,0.8553766699999998,0.9191816699999998,0.9420755399999998,0.9026675399999999,0.9071802199999999,0.9179471700000001,0.90861789,0.90144366,0.9304218999999998,0.92736014,0.9540898899999999,0.23609749,0.23036341000000002,0.16247136999999998,0.14235841,0.151326,0.15795300999999998,0.14926437999999997,
159,0.10145450999999998,0.10466674000000001,0.12310001,1.3142288999999998,1.3080076899999997,1.3228014399999997,1.3283629299999997,1.3256163399999996,1.3225103799999998,1.3164364599999998,1.3194278199999998,1.2971671799999998,1.2963299799999999,1.2936149499999998,1.2573412299999998,0.06597298,0.07031179,0.055796429999999994,0.03613443,0.08725443,0.09535668,0.1101138,0.11182779,0.13153995,0.1464545,0.14572573,0.13945273,0.15174754000000001,0.14949322,0.15676334,0.16896624999999998,0.22197625000000004,0.22344649000000003,0.26508692000000006,0.27456797000000005,0.26263505000000004,0.24851925,0.25278805,0.28549182,0.30205902,0.31951457,0.32446464999999997,0.33862253,0.23984884,0.25557235,0.21143347000000004,0.19789659,0.20293159,
301,0.08694299,0.09118875,0.08139052000000002,0.09307837,0.08753725,0.0932223,0.09386667000000001,0.09366075000000001,0.08954454,0.08972537000000001,0.06074921,0.06173721000000001,0.06260418,0.051156179999999996,0.038875379999999994,0.028826580000000004,0.031080930000000003,0.02210964,0.01968383,0.02133058,0.01985058,0.020483829999999998,0.0204333,0.4206781700000001,0.4225320000000001,0.6080079500000002,0.6100985000000001,0.60783545,0.6094812100000001,0.6268674500000001,0.6697206900000001,0.7569073000000001,0.7933989499999999,0.80989382,0.81080507,0.42641247,0.45711839,0.28867484,0.30485504,0.36944132,0.38432361000000004,0.44391261000000004,0.4051659799999999,0.3424881699999999,0.30643537,0.29823705999999994,0.38572901,0.37589764999999997,
338,0.028537519999999997,0.048070039999999994,0.05348446999999999,0.11004947999999999,0.11182887999999999,0.11150428000000001,0.11403914999999999,0.11419659,0.11269243,0.10892619999999999,0.09925813000000001,0.11905076999999999,0.16005476999999999,0.15963840999999998,0.15669918000000002,0.12669608999999998,0.13941140999999999,0.13736826,0.13754251,0.16977351000000002,0.1732277,0.17261769999999996,0.17084961999999998,0.16159822999999995,0.12292822999999999,0.21580967,0.21416585999999999,0.20303946,0.19198899,0.19154094000000002,0.18883809,0.15820209,0.18695445999999996,0.20762224999999998,0.21942712999999997,0.20927712999999998,0.23178027999999998,0.1348438,0.13347441,0.13150001,0.15423356,0.16071484,0.16158536999999998,0.16142937999999996,0.12703698,0.13587182,0.12605977,0.15859505,
400,0.11819059,0.12710026000000002,0.13419201,0.13583625000000002,0.12528920999999998,0.12076281000000001,0.10758753000000001,0.10711905000000001,0.09960393000000001,0.04484936999999999,0.0501931,0.053441579999999995,0.06582894,0.05416541999999999,0.045025749999999996,0.05431041999999999,0.05431042,0.05686969,0.05828752,0.10274737,0.10278364,0.11800976,0.11314312,0.14453753,0.15092912,0.15464432,0.15503779,0.16486144,0.17376244,0.16485107999999998,0.16655204999999998,0.13551428,0.29871017,0.28873886000000004,0.29400861000000006,0.38899760000000005,0.37126276,0.3695312800000001,0.37356517,0.37203805,0.38852298,0.44346634,0.44024553999999994,0.44795726,0.29449765,0.31590829,0.31499038,0.23480618000000003,
401,0.17292463,0.17507623,0.20652523,0.22741432,0.22851736000000003,0.20175785000000002,0.16667049000000003,0.10337154,0.10894914,0.10738285,0.11215918,0.09745525,0.11364662,0.12131638000000002,0.14445954000000003,0.12354714,0.11811366,0.12833301,0.13140501,0.16761117,0.1616769,0.17969319000000003,0.17294775,0.17232875,0.16348075000000004,0.15506150000000002,0.11300679000000001,0.11283406,0.12269314,0.10897026000000001,0.11071115000000001,0.07426474,0.07471626,0.05680556999999999,0.06482268000000001,0.06159015999999999,0.049832959999999996,0.04989919999999999,0.039667999999999995,0.03836803999999999,0.037894010000000006,0.03819434,0.031727210000000006,0.037182660000000006,0.03579405000000001,0.04222418000000001,0.041567230000000004,0.06264583000000001,
402,0.057636,0.06274768,0.06476431,0.06766831000000001,0.0636327,0.07506282,0.07743243000000001,0.07313802999999999,0.06985227,0.07227027,0.06746115,0.06626651,0.06630675000000001,0.06317562,0.050584670000000005,0.048646180000000004,0.05072698000000001,0.041024380000000006,0.02883438,0.03522263,0.033753830000000005,0.03339382,0.03349018,0.03511018,0.03793281999999999,0.03614082,0.03058573,0.042943010000000004,0.047698410000000004,0.10472490000000001,0.1202049,0.12678741000000002,0.14820328,0.15171329,0.15189718,0.15319718,0.14856413,0.14453142,0.14458386,0.13679426,0.13085378000000003,0.08303194,0.06874273,0.056071340000000004,0.03750659,0.035737630000000006,0.0428747,0.14746334,
404,0.06884179,0.05683474,0.08152675000000001,0.07760858999999999,0.07012164,0.07201388,0.053198679999999984,0.05286670999999999,0.05014965999999999,0.05067930999999999,0.04415743,0.04191302999999999,0.041275469999999995,0.043808789999999986,0.01747527,0.01539343,0.0146353,0.01390522,0.01337945,0.044013170000000004,0.04548777,0.05915025,0.06011070000000001,0.06655462,0.09561131000000002,0.12181511,0.12109823,0.12590447,0.13469051,0.13257011000000002,0.13261852000000002,0.10991919999999998,0.12355645,0.10929421,0.11458381,0.10791304,0.08551759,0.06856912000000001,0.0754332,0.07815071999999999,0.08845593,0.12018448000000001,0.13346848,0.23930620000000002,0.28259836000000005,0.30291307,0.29828035,0.3111432,
407,0.14726622999999994,0.14778619999999998,0.12718685000000002,0.14285786,0.14912366000000002,0.15314229000000001,0.09185324,0.09280095999999999,0.09296175999999999,0.09313455999999999,0.06267937000000001,0.06437113,0.06590770000000001,0.0661165,0.05352673,0.06236224,0.06610732,0.06035709,0.06071089,0.13932209,0.13821029,0.14740514000000002,0.16926882000000001,0.17929085,0.18417683999999995,0.18940898999999997,0.17995715999999998,0.15616269,0.1495011,0.14972758000000003,0.15079291,0.07020571,0.10760607999999999,0.11659688,0.12425915000000001,0.11452635,0.11201636,0.11720940999999999,0.12071004999999999,0.12690876999999998,0.13652820999999998,0.14086692999999997,0.138871,0.14277985,0.10530913,0.12746408999999997,0.13405734000000002,0.14866011,
409,0.29979608999999996,0.31185249000000004,0.29975825000000006,0.3283130000000001,0.3433299600000001,0.27385959000000004,0.22467954,0.2156025,0.21577962000000003,0.21803778000000001,0.21976823,0.19635143,0.17342007,0.14601046999999998,0.15863766,0.13396371,0.12293139,0.12121491000000001,0.12001395000000001,0.09352586,0.08229154,0.08002368999999998,0.07890913,0.059864020000000004,0.05856513,0.05519448999999999,0.057013299999999996,0.06371665,0.06871726,0.07160013999999999,0.07745769999999999,0.07913854,0.07804729,0.07605817,0.07517201,0.08025476000000001,0.15469997,0.15049448,0.15245422999999997,0.1625588,0.19141511,0.20903075999999998,0.20598669000000003,0.2673045,0.26765167,0.28059231999999995,0.29532147000000003,0.28925616,
410,0.11689935,0.11560015,0.18302695,0.14513616,0.14553916,0.12323575999999999,0.113312,0.13891472,0.14005246999999998,0.18797122,0.16397977,0.16902546,0.16900106,0.16963561,0.13988352999999998,0.14525897,0.14039641999999997,0.14010601999999997,0.14105401999999997,0.11648185999999999,0.11538082999999999,0.07312008,0.06980632999999999,0.06604257,0.08813736999999999,0.12240941,0.11046500000000001,0.11386931000000002,0.11385467,0.12885572,0.12692947000000002,0.12615372,0.28362876000000004,0.30689655000000005,0.30516391000000004,0.30694425999999997,0.28689073000000004,0.2567380900000001,0.22839034000000003,0.21990778000000002,0.25346977000000004,0.28841953000000004,0.28849754,0.29704754,0.16796738,0.15245534,0.15365633,0.14981558,
411,0.35583458000000007,0.37321274000000004,0.40619954,0.38511330000000005,0.38034645000000006,0.37911925,0.12345901000000001,0.11349106,0.1096305,0.10962714999999999,0.07850299000000001,0.06518114,0.06845867,0.05133587,0.016410019999999997,0.02213651,0.02182643,0.02030099,0.040137950000000006,0.72532958,0.7518281400000001,0.7531434900000001,0.7601764500000001,0.7602483300000001,0.7576358500000001,0.8793187300000002,0.8803692200000001,0.87507797,0.88539377,0.88594321,0.87116056,0.19030053,0.16430304,0.16300409,0.15488438,0.15401658999999998,0.16922178,0.061300980000000005,0.060590689999999996,0.07867913,0.11974946,0.13030791,0.12645583999999999,0.12269663000000001,0.12194716,0.13380215,0.13672358999999998,0.13434759,
413,0.09515456000000001,0.08641677,0.23299197000000002,0.23384550000000004,0.23417319000000003,0.26917886,0.22932030000000003,0.23146025000000003,0.22057769000000002,0.28215481000000003,0.29065785000000005,0.29069312999999997,0.37887837,0.37949445,0.2702856,0.29692715,0.30183779000000005,0.26590259000000005,0.26642180000000004,0.26643153,0.27803348999999994,0.21755593,0.20169289,0.20508716,0.11510237,0.13098152,0.09720199999999998,0.06717252,0.07006244,0.07104803999999999,0.07349027,0.07121074,0.06177262000000001,0.06056787,0.06245248,0.06921952,0.07023471999999999,0.05295964,0.049429690000000005,0.050954530000000005,0.06064772,0.06318941,0.06966518000000001,0.06980711000000002,0.06582496000000002,0.06830471,0.05731079000000001,0.04815955,
417,0.08048974,0.08138349,0.12078108999999998,0.12064549999999999,0.11860301999999999,0.11854382,0.08530486999999999,0.08798183000000001,0.08556050000000001,0.08555780999999998,0.06639581,0.06489301,0.07620466,0.07600161999999999,0.045893500000000004,0.0690015,0.07813553000000001,0.08728173,0.1070988,0.14129720999999998,0.14676869999999997,0.15410602999999998,0.16079338999999998,0.17002734,0.16346134,0.16930919,0.15906659000000006,0.13331118000000003,0.13146139,0.12107763999999999,0.10719892,0.07624092,0.06477903,0.0572833,0.05249413,0.043013130000000004,0.03536136,0.028944240000000003,0.028588409999999998,0.02919861,0.02131812,0.0309578,0.02744356,0.023400109999999995,0.022271589999999997,0.023034429999999998,0.022411989999999996,0.03920238999999999,
419,0.05908526,0.06016725,0.10995312,0.11416353,0.11568929,0.12088578000000001,0.10087747,0.10042946000000001,0.09819751000000002,0.09828964000000001,0.08256013000000002,0.07863325000000002,0.07632013000000001,0.07669645000000001,0.027857140000000002,0.023997490000000003,0.02264624,0.01815616,0.0188056,0.05280385,0.05268092,0.058116440000000005,0.05764163,0.07010626,0.07096873000000001,0.08116281,0.07448912,0.08397980000000002,0.08836936000000001,0.08868584000000002,0.08830744,0.056208430000000004,0.06030616,0.054687309999999996,0.05633212,0.04389052,0.045603250000000005,0.08722457,0.09525884999999999,0.08566257,0.09448645,0.10429092,0.10787139000000001,0.10640616,0.10213472,0.10945804999999999,0.10836080000000001,0.13728536999999996,
420,0.03327759,0.03277583,0.10166591,0.1524948,0.17754339,0.20246547,0.20570052,0.20582211,0.20917827000000003,0.20455452,0.19763937000000004,0.19584577,0.19490940999999998,0.19544302,0.14255278,0.10195365,0.07839056999999999,0.05899884,0.05390347,0.053379829999999996,0.04366066999999999,0.04446222,0.0441267,0.045344579999999995,0.052150829999999995,0.05206666,0.07865595,0.10726219000000001,0.11180959,0.10672812000000001,0.12163808000000001,0.14779813,0.46903954000000003,0.4672975800000001,0.49121430000000005,0.7600633500000001,0.7745439100000001,0.8108433600000002,0.7851623200000002,0.7463503600000002,0.8024100900000002,0.8447139600000002,0.8562845200000001,0.8310154700000001,0.5213595500000001,0.5291457900000001,0.52821939,0.26994699,
421,0.03704475,0.0358848,0.04175172,0.043376849999999995,0.04430231999999999,0.049952489999999995,0.04460778,0.04483278,0.041469900000000004,0.036221050000000005,0.029848859999999998,0.030500779999999998,0.03352315,0.03420579,0.022299870000000003,0.020649630000000002,0.03005583,0.03136943,0.031320219999999996,1.1045984300000002,1.1310169600000002,1.1377753600000002,1.1393060000000002,1.1381593500000002,1.1456865400000003,1.1827747300000004,1.1825468500000003,1.1951518900000002,1.2200551300000002,1.2135844100000002,1.2160914600000001,0.15359226000000004,0.13218153000000002,0.12893588999999997,0.147491,0.1489784,0.14430340000000003,0.11054239999999999,0.1111914,0.09928236,0.07604937,0.07933188,0.07780035,0.15311478,0.14973231,0.163764,0.15769321000000003,0.25298646,
