code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
1,-0.014730123589476781,0.031783265979081356,0.009410484807390242,0.016702798687595777,-0.027437343220078073,-0.05631541646828377,-0.007443094145707159,-0.03344581276555024,-0.022133427810615308,-0.01824095741674079,-0.02514795255693957,-0.037669880589336735,-0.013834095225427005,-0.04030130026687711,-0.033201903264901134,-0.03828227484455225,-0.02556034825977681,-0.04514573650298409,-0.03359744820621906,-0.024840513774728474,0.004021394090198293,-0.01698399671773036,-0.007115926479716357,-0.023852452512984026,-0.04201974061204089,-0.009615775841755774,-0.021196905059789484,-0.00796833533837739,-0.02913624713916324,-0.03704824930491855,-0.04859492983761128,-0.06475207931277499,-0.003118899266055403,-0.011533717538083941,-0.0008356783523188679,-0.029706310216937388,-0.00880731084635071,0.007672451398784707,0.009919079990547317,0.04419523200399576,0.008519467948345846,0.010033501025345462,0.015371724812933932,-0.006209162586925124,0.026786386135947287,0.019448390695848226,0.023044999589915172,0.059427182007058765,
2,0.04673720585658615,0.04496144955409496,0.04929519792352412,-0.06111536739557241,0.0524889819672238,0.04359492828166722,0.03463757020125101,0.018088592724310668,-0.010102466525373452,-0.020104254710068173,-0.024924265509541632,-0.02784560000955444,-0.03942795557407419,-0.02624827392143838,-0.05026840479763863,-0.08844140469170314,0.000977486685993692,0.028317922357823978,0.012616557280200173,-0.008278891123367075,-0.0006718626485418093,0.020010421387470882,0.05118324515637849,0.05325507536233894,0.06651001549852686,0.028982411142255568,0.029619012962976466,0.023813599586248402,0.056786150069729355,0.040540424875604435,0.04731437596534448,0.03377038905292899,-0.005213351217779716,-0.003284610248710079,0.008239836259450592,-0.04226110343821299,-0.030947089463347198,-0.010479746495687194,0.013922469940031712,-0.030265895058942147,-0.02923113033940933,-0.0034331797012159965,-0.01649312619212586,0.0005472407277336538,-0.026265157424899058,-0.018807936303841623,0.03619058567131517,-0.06752637383799842,
6,0.012675411915263302,0.03877120303034906,0.02168968906009921,-0.051777176485702694,-0.04031598713016314,-0.0029831477523337598,0.05520890327835962,0.0498534225663428,0.0646898302780823,0.058741545790950346,0.06658907878364012,0.03419425287586354,0.03597924080777383,0.02508381248454103,0.0095638291807165,0.021117365088158774,-0.011793048122207122,0.003899941368499995,-0.04702165580397291,-0.039746688205539574,-0.03906268987789975,0.03845707661729486,0.038905270622868984,0.0787774648416835,0.05981044534267781,0.05757894613139013,0.07735714614282489,0.05449463956185742,0.03831230479021914,0.03008826351149925,0.030116767572667846,0.003200454733433367,0.02271010709060669,0.0034294752331705,-0.009808958924239861,-0.02513968777750686,-0.03125758672574569,-0.032553123669463835,-0.022321816880180152,-0.07467460672239645,-0.08489391413510512,-0.04365047610004837,-0.046338334292044175,-0.01710804710431325,-0.00779685906218644,-0.004676563159402711,0.044675148291970106,0.06343507876328051,
8,0.011678391814875379,0.016451074592180374,-0.017366193619563354,-0.06291519228214015,-0.03222284626454015,0.013228345301243196,0.024559105374821477,0.00669212949833407,0.014781660374674838,-0.020980601863096162,0.01269411798508788,-0.0103754982310462,-0.040443381549382595,-0.03887084396241356,-0.022715422016489743,-0.05376495982972419,-0.010654472475244831,0.028784044030346595,0.027690737710723307,-0.04666637500345104,-0.043477349587240435,-0.006723603848934102,0.02299794261237549,0.029067635573225493,0.02569215734544656,0.004544384706492837,0.019448377054889898,0.017203072457412538,0.025559319288663243,-0.002056009964376257,-0.014913315006197995,0.015652882080282333,-0.0028995042062715335,-0.047849061461937625,-0.019574999295420042,-0.01259058996697835,-0.10324518554033024,-0.0735943181668862,-0.06241882638664264,-0.07272324684943414,-0.07561588131466497,-0.07764855192718184,-0.08502569420939404,-0.0680745985721957,-0.04134606432756233,-0.012940230575610764,-0.04376392379473949,-0.08127622837395512,
9,-0.029817493728735243,0.059814056031141816,0.10008030645769347,0.09009611770095978,0.04787816129462159,0.05086023124286672,0.060476037028985664,0.06393846453976526,0.03457153877334942,0.0303484842234143,0.038099181689186995,0.02358625451010368,0.07505571715789615,0.003847641793668999,0.044208317530593025,-0.006613460168388588,0.04576501646136551,0.03210934476509782,0.026229092640949872,-0.009177895512595752,0.005232471626937924,0.03308426233821608,0.04565371003219293,0.02518581518120106,0.02016483335768381,-0.0008334965968628556,0.06994376050417736,-0.013310877761628221,0.034457785225645216,0.02678095196583618,0.0014685110762034659,0.002276335984676567,0.034729520740036976,-0.0461675120872235,-0.01994309320755981,-0.052572770097635974,-0.019636127771003962,-0.029115510109338154,-0.013195618669064539,-0.043195686176195354,-0.0070509089599747575,0.0077781188208876865,0.0015276292775912408,0.0006365336938203084,-0.0033450548271176106,-0.006096133860213683,0.009530928557838806,0.02359987892898026,
11,0.03641544223769909,0.038470262204011084,0.020663015400309123,-0.011898213656094942,0.01181821181257372,0.030259969362845376,0.02693433381196339,-0.002188818538283054,-0.009594421446326684,-0.022814203670992794,-0.02039992639974901,-0.05054639638328674,-0.03439062243194682,-0.038985536488694135,-0.03709479389295897,-0.04139614932022309,-0.031286153535902736,0.007838339353992956,-0.09691450676247386,-0.06996000813681173,-0.09991603537321153,-0.03774832600996306,0.006269991210208034,0.047269842674997405,0.029801434285414014,0.0627523509267113,0.08456351779071258,0.04695835139112159,0.036764593251662335,0.04669928937789643,0.018777634806895364,0.01840285928704314,0.023046996330158227,0.022606625554351046,0.005307752250129857,-0.0025705840235820364,0.033009960657069584,0.021604089293178388,0.018995351162026778,0.007565185322633479,0.0066126392613748055,0.03567052736217134,0.025661660545284726,0.03487534243626259,0.03243648124565206,0.02940150809914807,0.06998780335158603,0.07011396433197786,
12,0.053116930014308235,0.031222242144514883,0.027018247620672103,0.04664060323693382,0.06974180601503521,0.06490852022019804,0.06931418636493897,0.04450953259328904,0.04478273454891918,0.03273782378103265,0.02858278593458914,0.017349421521380946,0.024923359270607837,0.04155302513802138,0.020299837175276655,0.05072108814731572,0.05347517818311446,0.06293037594978235,0.05462955693393479,0.0852556875153984,0.13550884516824493,0.09197339972769183,0.10909892351429183,0.10561947848912988,0.093646462400011,0.10171164645782194,0.08565971750336075,0.05994120017867593,0.03471094626513001,0.03595726731861311,0.04148147152825409,0.028212611736646805,0.0444751064618149,0.04138433489906793,-0.04967284504657468,-0.07570275864681493,-0.05151607573098958,0.02287604380889192,0.014908159938851473,-0.004560568268167766,-0.02695647788423373,-0.03516799093765075,-0.036684759017101595,-0.03383804162225021,-0.02812903476788109,-0.026160398030607893,0.008304243626766954,0.019033392578274307,
14,0.12591126082845375,0.19033528164800212,0.12167435117542794,0.34686737060425477,0.11269840804993428,0.08968551253151594,0.11036425367397182,0.09562658866340054,0.057055685099156844,0.06465201622138939,0.09842923196912502,0.08400596902269793,0.05361685324681952,0.04363914417267188,0.041565199720082886,0.042039164804901205,0.033951698031507896,0.04107344609499499,-0.04537175461602157,-0.04299569986431333,0.019851276593459574,0.03462702826760853,0.07779311300357847,0.09163431967330987,0.1013845355090355,0.06201943975825014,0.057583996594553974,0.049548134822976986,0.029227817224606545,0.015197246559115446,0.012204758332080755,-0.003361473761417688,-0.02084767341379491,-0.02279674594020088,-0.021672538322332652,-0.04825923609565345,-0.09445278112833663,-0.09363273717491842,-0.08536391940349372,-0.08677193927004281,-0.052774551720871796,-0.06511493699203515,-0.03630420801307844,-0.0105055490546906,0.0004993424677024712,-0.016704981977024774,0.008484699787952707,-0.00729857278064998,
16,-0.014955233324303051,0.01569535614980329,0.01998789880642147,-0.027814556318385825,-0.012442746680594967,0.028709109799612043,0.025048679269191014,0.031053602825118605,0.031190801761872937,0.020749559341967073,0.024500996866389763,0.005853437266196056,0.00704542937317534,0.0016401782019634242,0.1477622072689101,-0.019349773554658563,-0.05499967852267275,-0.06209444792891766,-0.014300615856846676,-0.06778329932752072,-0.07961054393317307,-0.04750306461684238,0.011000724587512781,0.007111419874671603,-0.016309504159327595,-0.03220733411358439,-0.054880856570291014,-0.03211598228404866,-0.039492298154322626,-0.028379081640315638,-0.04135163444912475,-0.032128265063610266,-0.06275772098321347,-0.02576346501213119,0.0028219236075241495,-0.05191652176012039,-0.04322843221503343,0.007983091009921853,0.014546491651776641,-0.029569209860541203,-0.03859629088456472,-0.04253774409991647,-0.07086832458137508,-0.03337316279893798,-0.03751104023844596,0.006459333741730088,0.03219171495359255,0.01018088749307848,
19,0.08306656704584046,0.07042275941460537,0.06928176919748447,0.05359000305940163,0.040791425664636456,0.06836583768745712,0.07347916811534293,0.052300190265265105,0.023112351741074837,0.014459183134272788,0.035151188554942106,0.03186079249533585,0.02914161036125551,0.033118208477462496,0.019579720898347256,-0.04501178685253864,0.00674151383011465,-0.003554609832738413,-0.00042483702575925666,0.054531792940275686,0.08360012937557194,0.05009347883129019,0.03228779265101576,0.04686017316309681,0.03238284059348327,0.008451948936580859,0.00178048710527465,-0.007535494113914766,-0.07393835541299486,-0.07080787900023261,-0.06206920994589085,-0.0775600144984405,-0.06230027394303092,-0.056732905301047167,-0.03918339303099755,-0.05297856862633378,-0.0664082424058411,-0.02295601247450138,-0.11561786529791293,-0.055869655453840844,-0.010038564634729255,-0.056177748856183686,-0.004746896022755738,-0.011328255766752757,0.04186747190915152,0.05888525299438971,0.030491056801365088,0.008314248538573335,
21,0.02433915628351144,0.06018293169699983,0.06945096117987717,0.006709081795033992,-0.030259905161263846,-0.009007492192043283,0.006461763120398917,0.007709237011908403,0.02480220216734505,0.0021081832785077425,0.0005595410330808482,-0.012256333413174742,0.0052823174235399496,-0.008232744084979577,-0.00800336956646968,-0.07660188750468208,-0.011774147030540461,-0.0046082706921846284,-0.050477609550407136,-0.008834059123222103,-0.02292666912202404,-0.037734566769439704,-0.004540290650878633,-0.0015759005848102834,0.004804916371731751,0.0130135658316123,-0.0033546817367767975,0.010086954362265435,0.015032541614699864,-0.05767239325681327,-0.01724557764649324,-0.03915659966245694,0.017332190344357727,0.0342054831227666,0.0271283374502766,0.031518542182865095,0.030995406907351822,-0.0010208343496868263,0.012415192412156068,0.01804566932522228,0.038932407505316124,0.06326740592713152,0.05371310097295534,0.05622418862024962,0.058420728410367766,0.05242448675119617,0.09954297853034078,0.08538782676748358,
25,0.03993672034902959,0.06827936937043988,0.05975490237100396,0.03424570736003897,0.10916597762177431,0.19388209810518892,0.1321233517160335,0.08353976520148021,0.032629622690757934,0.027305081890354504,-0.00029818658541556214,-0.016488346781018917,-0.005182960865721214,-0.01159570566203387,-0.008329250358898905,-0.0024796398672526677,0.09729864976007163,0.09553282120978542,0.0898531069822674,0.07357071899185258,0.06998026556805875,0.1072464541240375,0.09465236373179695,0.08459142181862041,0.07623815418077391,0.05425291235192034,0.03612349436882636,0.021572823208298196,0.032324229103387836,0.028139609783354676,0.021335549422448835,0.014082303604182559,-0.026914237485834033,-0.02345719188588771,-0.06815192411725743,-0.0700990325927933,-0.06268209426193307,-0.03672055982114243,-0.02722852221287149,-0.03681964276699258,0.03127086572891396,-0.04532999173332368,-0.018900153333554583,0.008463134988961693,0.015217456276326676,0.024626276403540374,0.07043641188235426,0.03653229969655495,
26,0.008366086763116181,0.03929512117052428,0.03979148041098611,0.0701516917012548,0.08753365186199903,0.04140784540160418,0.03676549122959733,0.042280152553617535,0.05250785953192218,0.0396976495683583,0.05797556644929266,0.05232444750485999,0.057066106322167354,0.07705151120192874,0.044007969232768014,0.012561919244417567,-0.0077183140551507715,-0.004863652244524216,0.007994454878091584,-0.0964217050554707,0.010153960049787303,-0.04684745356199373,-0.03366337668146215,-0.06513905096549345,-0.05070528090443732,-0.05352954162555287,-0.03516897575978371,-0.22604365765867412,0.022819761956890526,0.019197291446006758,-0.00741634814378069,-0.0163071795313052,-0.04450210068856446,-0.08179556977084648,-0.1567635075542477,-0.04561166385753188,-0.06290054758949142,-0.1070018820877057,-0.11273393633272205,-0.11508097018718469,-0.008549197266640947,0.008789040517748804,0.04454986092020006,0.04650567614420088,0.008755355113776123,0.05064235330993683,0.09163860317475363,0.08425784099488308,
27,-0.009078741935265887,0.02313793750216613,-0.003373135336956691,-0.02752143433182038,0.01170233065945763,0.0154718732561996,0.03311227341125329,0.02848730770416374,0.0017148694764060261,0.013285242746288707,0.01630883730111754,0.0007016404410502693,0.00264350417527169,-0.007505746037238634,-0.023838444357561106,-0.011516559515854445,0.02095905515155176,0.03746972844944445,0.026685740088730474,0.008100552911415947,0.01138977497057507,0.034799653401859226,0.04604809529803177,0.05192342850361848,0.013825932739000641,0.03335756548885895,0.039573239728989774,-0.029899170107015337,0.027593665525770042,-0.04372343232556214,0.10230348327380258,0.03285847161060962,0.043004182704556915,-0.028049349685905674,0.07539935567453193,0.016128951591155797,0.017863332213463975,0.04870938313229307,0.03144190620783327,0.025464367735753817,0.010178603339846258,-0.033944613271059416,-0.02364847875661631,-0.027577052495597387,-0.013674161969517762,0.009206313086306555,-0.13855841628861557,-0.05225021779536074,
28,0.012310590356787792,0.021943540895435616,0.011400959230200573,0.011457431468055142,0.016555304983590948,0.008463003171668305,0.0026105914074401517,0.0018218309547573183,0.010839320908653647,0.017711784756427505,-0.012997805406356696,-0.010122561664827324,-0.015480021377921194,-0.03162329438556838,0.0014193003490514753,0.011941666660897585,0.00697152207125684,0.009379923448529726,0.012104071499898738,0.005120870505673208,0.02315816676951639,0.031944479598491296,0.0332587602137115,0.044360342179303125,0.04066709903071189,0.029806473748754125,0.012909401751884696,0.0003869533591454536,0.006803366524775835,0.002111646521223803,0.006081456841436099,0.007499949354298025,-0.0005636612943555998,-0.006965891676747936,-0.008770951611207212,-0.017478325815403276,-0.019635283076183126,-0.009016058652263986,-0.01045138507272132,-0.03531629920369679,-0.008510997479612674,-0.012640314480836173,-0.0214929902432608,-0.015838184621537424,-0.030341154750949752,-0.028508444428669035,-0.014838227456638597,-0.014168841714026988,
31,-0.044775442736785014,-0.04160980421056166,-0.04185316446306775,-0.012680532257120609,0.022251702638624544,0.03271578512893121,-0.0028999179079748647,-0.0021827766629022895,0.028571421712511456,-0.005387843860500273,-0.01997804537467486,0.010373198662129693,-0.016420061182545655,-0.011477743197067807,-0.014312013244009974,-0.015433602022951432,-0.023604633031242883,0.006350482148846759,-0.01508381809934129,-0.013515057417535427,0.013777158492578923,0.05598977041297553,0.04645572270667304,0.04342537967850418,0.05028980157797464,0.05492586146229059,0.02175880791253587,0.020269563061417462,0.00952939000588118,-0.028998555279680413,0.002778975019255758,0.011078668861168067,-0.023198921691619478,-0.022537988173993526,0.003098614601489665,-0.024813154387512377,-0.018466130702910626,-0.04489079339566303,-0.022725098265080124,-0.02956616041814479,0.04590105983567426,0.0054170308865250484,-0.024995360997120457,-0.014422824505199898,-0.026714221286204026,-0.044334320548174024,-0.036415442077314834,-0.07067461124155279,
36,0.11000083731217478,0.027339342160220454,0.05095014020339834,0.02652292208987516,-0.12240969451654914,0.03835131783768812,0.03195444727189267,0.047185280444365596,0.0413346909797222,0.04100020425089585,0.020734895759873605,-0.007219088033966767,-0.013883322969180694,-0.017223347364257572,-0.05243459695374865,-0.028904459824570714,-0.007900473161430858,0.03989952004930036,0.02253389541363511,-0.03163153460882785,0.011273029853003382,0.03723664726480712,0.06917257216705411,0.11389401154725251,0.07800812713702658,0.06078126919396727,0.05675539179027995,0.04284632966358663,-0.007526575441164739,-0.010555343775499253,-0.015839221709453347,-0.014147646752737643,-0.034921183663048985,-0.004795755114959459,-0.022070953567340713,-0.053986587538372356,-0.02530069644699729,-0.017431771792655266,0.003332803426474835,-0.012178501417077006,-0.024244616687581263,-0.05045194667455464,-0.03660269837970825,-0.028531092318483872,-0.011902569453737723,-0.03895114425588215,0.008086575016503578,-0.04323918843467328,
39,0.01210761109843714,0.024475399497606302,0.04873827387809211,0.09783069697596344,0.049739539404915774,0.024221031764567174,0.01159818552667188,0.013465752548588597,0.019512559442400268,0.020728564721948808,0.02525988655366083,0.013937266444031439,0.01749309307719246,0.002651957658276094,-0.010443162599423687,-0.01272959268666447,-0.016968930771044034,-0.007846431151382166,-0.015482614207009502,0.00536561802763823,0.03767332535013865,0.05756441994493575,0.08022723553523527,0.08361982233085248,0.08333664543861441,0.06491552894672689,0.07301048463674553,0.10045883248702632,0.06001809282182511,0.0513632478718699,0.03275241857997631,0.019178695008791855,0.03389018067043203,0.02270546925564397,0.02018864099122829,-0.019747421848901492,-0.013990020032949725,-0.04629464584880544,-0.05304849159807315,-0.04783513603471964,-0.06308901505169984,-0.04164091363185033,-0.03520861863744352,-0.03216599644605195,-0.037856286888841226,-0.017604227556454986,0.009513530536228823,0.019095234234775584,
40,-0.04174237879483596,-0.045105745725138764,-0.057142621973720976,-0.08188017602233935,0.005087085657733017,0.001725954081396198,0.006600944945890112,-0.06183251425233156,-0.09814648887198602,-0.09988225266222389,-0.10149497307442704,-0.1050095508849489,-0.10717911663283669,-0.12629647555434412,-0.11609412005140476,-0.11627480811787094,-0.04956848483871183,-0.023908599391560616,-0.02396957034683636,-0.04599018946560186,-0.026402590460720778,-0.0013074366024511262,0.028975826158495137,0.06096448837855176,0.0065929259726156,0.061288988596938286,0.07174775730555374,-0.010011086432015457,0.033347144231418414,0.06488199217801065,0.005661553138439731,-0.0187421598283341,-0.05225945986887761,-0.03876657768681,0.00968586327054326,-0.01671361511251103,-0.03782702688493195,0.03260718804868713,0.050206876562946284,-0.0012039127432778626,0.053620518472200084,0.05614530146725407,0.0008888540889623088,-0.045708104574743794,-0.09870278601307583,-0.07769046501024648,-0.020129784853910024,-0.02021882739553366,
42,0.10141715785419464,0.13741092592098142,0.12052572707322347,0.07905707879825713,0.049945996200665796,0.07010028808768336,0.1095281131463194,0.08843983189486364,0.08445711688614414,0.09037243947948563,0.10406677412873488,0.07471340762542221,0.05273969039056642,0.030036338938057086,0.0279861644144035,0.04627246040615967,0.06735276211431371,0.1038866071617867,0.07949080002137275,0.03153247064107017,0.03229349973121523,0.054326985638763654,0.10152503502260626,0.10530959761344379,0.0758283497943587,0.057038734108815166,0.0691673989763038,0.04361875393608662,0.02141435192110572,0.018140281881702486,0.024705982098819284,0.0007453099996268171,0.01098878960915171,0.0001349270087117327,-0.02575247578359057,-0.02925579220427938,-0.04348281252750008,-0.04589896081269032,-0.02403845891813096,-0.010075055746803441,-0.059545581960519595,-0.021486702286618125,-0.024748706167955596,-0.009232463617382544,0.0018100881671509511,-0.04906644140506508,-0.03809593794850538,0.0010309485494165759,
45,0.0023116828758403406,0.034385688836581246,-0.046258597978210955,-0.01593306325140346,-0.001442911825745464,0.024136449936506252,0.03400097317242944,0.04059471521954857,-0.020933865063680293,0.004599813928975176,0.02220742720293479,-0.006212645575702563,-0.0002210485346789224,0.013492181046238528,-0.031307293143987926,0.030061018386987836,0.03573573737806624,0.02669305106116357,-0.03855056023591607,-0.0484444763126812,0.0023376524847604748,0.026079896830239015,0.034588803453205585,0.055048718153321206,0.03522811219061619,0.009345105547342303,-0.009098884437857148,-0.06831377338334237,-0.07048743151154467,-0.08320159837569759,-0.043649842167962985,-0.05199217653867631,-0.0524385591341559,-0.05470824673174715,-0.025556806194439525,-0.06636431158389842,-0.011897119006213513,-0.027308104264376284,-0.038015995925255994,-0.025784481643359287,-0.009665872002969134,-0.04039969315256619,-0.039353439525554916,-0.024407699396484076,-0.08116113115698714,-0.03992692216806423,-0.03921202838420668,-0.1196022804539312,
48,0.0028719157444876964,0.016583674969696302,0.02406318207985868,0.0192735907195233,0.027011724039432736,0.022926163432826892,-0.014928274076290082,-0.010817256406834954,-0.012007491645697154,0.026999679300308103,-0.017779885064575448,-0.043594228943779,-0.02408686985095726,-0.019474494957592695,-0.02395992560643749,-0.008309762310302784,0.021680551320035372,0.0028082757760050907,0.031135503082179612,0.032030023568446524,-0.026163023198104395,0.020171194820123937,-0.01054537564171918,-0.05112755699864982,-0.04498357635142676,-0.014985864159383376,-0.004044268907348866,0.15783501871292707,0.025865849102372166,-0.007511948315037046,-0.012672267024232117,0.0009324637934534762,0.019207180736409306,0.019089168807842852,-0.08192648210515643,-0.08595614849734909,-0.07419386401862771,-0.06565979620687792,-0.05009887980829228,0.003773521362400901,-0.08236144065810938,-0.06984384315367907,-0.05118148196535077,-0.04519190236661388,-0.03490727338408948,-0.046878787310819146,0.012442535282972695,0.02979144739348219,
49,-0.008138162334335598,-0.0193947571867601,0.0036438999391070932,-0.0021865674574032407,-0.044279873551997195,-0.0379153937301225,-0.007315134521925729,0.07555988286150553,-0.05600440609009835,-0.05531125660878225,-0.09979718100260146,-0.10813400857768443,-0.03562782533242363,-0.03455107603256332,-0.03996508375944477,-0.03768040515155242,-0.04289807961191439,-0.015429006423813629,-0.009845725664261937,-0.029671546127208927,-0.01655297267326579,-0.013312071116848703,0.04378368473803616,0.05913817540782922,0.03351614313163291,0.024163289027843277,0.025267294373553413,0.08038406983548466,-0.02220504308877651,0.002138321596049049,0.03129725782675495,0.021210850800747635,0.05323635185464945,0.06622136963785372,0.011819740630063406,-0.01892568630334189,-0.009238027153389668,-0.015347916217789075,-0.005672676138460505,0.049809675294602215,-0.024873657070238964,-0.0054424222561446495,-0.022630222019416935,-0.028453728459818917,-0.011276933205423334,-0.004360578074244632,-0.002567038124328954,0.0011252441298928786,
50,0.03493041556750844,0.04766843336459303,0.07906181809635385,0.09126500817997549,0.0524429708221834,0.03904645589480022,0.02624317767588495,0.01668036146951314,0.04289234420457498,0.036673441249626515,0.05000122500280531,0.03285227100014654,0.028208787018635283,0.015590000545835214,0.015671538782341538,-0.012492807323951272,-0.012976742268557436,-0.004035698424152795,0.011075085893002377,0.014201348441536145,0.04237509503529431,0.047203556838338045,0.04741459166980081,0.06396885797560528,0.04428493053071717,0.04530768191120509,0.03637137681801177,0.059790646569448,0.005046328506543268,-0.009851116028782548,-0.0071551319157754385,-0.006393375782838995,0.0251602086900782,0.02044399626747933,0.02657209575354444,0.005504730700834898,0.005654627141649764,0.015536277342992198,0.014672573652343812,0.022990617702539677,-0.008733681937782192,-0.024938925321615832,-0.03245705798069644,-0.027485601477809474,-0.004457554089001104,0.003290503121914607,0.0016041356720860062,0.00462233657892549,
55,-0.034434802319244534,-0.2615980505447991,0.2936698990460207,0.16759364505137625,-0.16742945362840783,-0.11146464678996972,-0.030738024479886557,-0.01849429479921083,-0.014053249665512654,-0.02309334995314006,-0.02422990269015239,-0.0428126259510687,-0.02415179425843331,-0.05821203299395815,-0.06461774967325075,-0.0472757469270622,0.010754412374473627,0.011814362772791432,0.02883403422796593,0.06760332136707807,-0.016534324948415835,-0.07412807529064194,-0.029863617118574486,0.02379226750045071,-0.008620961119716324,-0.06830549956295236,0.020548903666781394,0.009502734842708204,-0.06597807381759141,-0.05345068861701014,-0.041559986231172866,-0.07040244006042788,-0.047572112753316215,-0.04098889690800703,-0.04548729006629523,-0.08581834106353747,-0.07596209581129394,-0.05383677472835251,-0.015415227106653006,-0.0042443956432236495,-0.00801388182252314,-0.0014756217278503111,-0.020890985823030173,-0.06443714410820835,-0.05145108766060553,-0.0826966552504006,-0.017733733598256154,-0.004297862764898965,
56,-0.10338164853117703,-0.08059153071008142,0.00972517757923257,-0.009923751839884237,-0.01217807330185957,-0.019792556778846265,-0.006741308005256153,-0.016821920972292383,0.00814640903095199,-0.013125365288397495,0.012475168819566743,0.0012303678901401695,-0.017905904781963758,-0.025386312744580523,-0.01428605678891601,0.004633699345702056,0.025541840225038116,0.0361879059374713,0.0199047682755188,-0.018630167020084666,0.010338803310977456,0.027855252370553994,0.048657336105640187,0.03732163207169819,0.03746221268726438,0.017659935817591586,-0.009425667579649953,0.0067006384420246244,-0.044522218775052906,-0.10257457692545012,0.0728084784466503,0.020389718059713104,-0.09671158685421206,-0.051877309723654765,-0.0758871159392448,-0.07875710636798397,-0.003425396461168158,0.05721226503363468,0.07286936889782993,0.017639305940193084,-0.012637436455027191,-0.0023762787887227667,-0.0472719855457852,-0.03598450179411554,-0.04654324411594427,-0.032182910727482014,-0.02214163735845638,-0.02766139253422548,
59,-0.04123308416275884,-0.04992355632784326,-0.0502834729811213,-0.010138220983434296,-0.027499761601874572,-0.009194430459161743,-0.024529638010525465,-0.0031135517388513863,-0.030550777192444662,-0.04147161247162796,-0.04284989228215622,-0.04836585313403929,-0.03873580973428988,-0.049578380974236565,-0.04154193497668197,-0.024781997536360442,-0.04518393887421304,-0.03351141456820142,-0.014229306372340017,0.0057477110769619255,0.03178994527003557,0.026839138145271616,0.04511686285916489,0.08936231497644306,0.09906153131081266,0.08305606182148292,0.10730962126620838,0.09620068592967038,0.05130543177096403,0.025325931920378117,0.012393434851779645,-0.004831540251096713,0.0003841993952192783,0.03480448873614217,-0.0015047513191658929,-0.016787492531543984,0.011291610270818594,0.009627716150422416,0.0048999751401770444,-0.0036144130569458572,-0.016553948284342868,-0.0297468856255201,-0.0093404774637402,-0.013132401172223807,-0.01620398257725158,0.005518901965945581,0.02046999839509018,0.00601116603913868,
60,-0.009911455030618245,-0.0226879866636036,-0.018600384845699366,0.006401006034977344,-0.026528741620392367,-0.03201320040354415,-0.035946184479002864,-0.028929554290293827,-0.01932352121508983,-0.019895727873084683,-0.034474636268383346,-0.0510282507797509,-0.05120139882570014,-0.06768531012325607,-0.0790880293186053,-0.05498272917924381,-0.04534269082500275,-0.017212890435852835,-0.011435789416268322,-0.04862507989626274,-0.009723837792820657,-0.00400671885560441,0.03355939050136546,0.029000874013112556,0.029653462808686616,0.03901034597363828,0.021414689050139844,0.03290582398121469,0.007153210814416248,-0.007713019465760062,0.013936985488382417,-0.023864307520640414,0.004310992495604635,0.021073098762815403,-0.0011572408955834897,-0.01455220078354337,0.009241015686805888,0.038052415904533135,0.02355050803241171,0.02639329831263675,-0.011067317361674647,0.0027631426536030602,-0.01248762486749262,-0.010129150654599179,-0.01708834127233257,-0.021174964360843932,0.0026441564222728867,0.0007573779269758546,
61,0.0020626133439067456,0.02737005426801516,0.014916552286386825,0.04721316775255155,0.058122917457705627,0.05717097941270017,0.05514665530469201,0.053702095600275376,0.047685864441408515,0.04663304931779969,0.04155224411794724,0.03572093786852182,0.036990387988113396,0.021989812020257626,0.007130354506560607,0.0316225082137272,0.051074939890910755,0.055591393672197634,0.05187470210455215,0.042707382947926975,0.06607607728538423,0.07454324664976593,0.053994896797654394,0.0423339048269659,0.03239663101826061,0.028441068278599883,0.007349618513245053,-0.002802679689774039,-0.007095699065521245,-0.016859774849226822,-0.015365035092510892,-0.02273650315489901,-0.015434468023276322,-0.011996178183227532,-0.020208094108450307,0.016329922284979176,0.007421417623569804,0.002250969984520525,-0.008866385277471132,-0.0051560474311064305,0.009119478570479473,0.006719723909671297,0.02502750989983055,0.02033779081557378,-0.0016719986846802889,0.010806357812031339,-0.003340171796786431,-0.008684993298537,
