code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
600814,-0.058464,-0.0304875,0.027455999999999998,0.03203575,0.013680800000000002,-0.0026198333333333304,-0.0031318571428571407,-0.006100999999999999,-0.007513999999999999,-0.008188699999999998,-0.003217363636363635,-0.007356749999999999,-0.004000384615384614,-0.0034648571428571415,-0.006245733333333332,0.001301125000000001,-0.006380058823529411,-0.0037629444444444438,0.003656736842105264,0.0154773,0.011613095238095237,0.00769290909090909,0.006822260869565216,0.007412000000000002,0.003673960000000002,0.00021323076923077165,0.0016371111111111137,0.0029728928571428593,0.012860965517241382,0.016918866666666667,0.011081483870967744,0.007162843750000003,0.008313393939393942,0.00739594117647059,0.006469571428571431,0.006838333333333335,0.008548675675675677,0.008753447368421055,0.01075169230769231,0.012401125000000002,0.009739268292682929,0.009329809523809527,0.00848104651162791,0.0072287500000000025,0.006268866666666669,0.005040369565217393,0.005813702127659577,0.008497250000000005,
600815,-0.065364,-0.10418750000000002,0.03998933333333332,0.026485749999999992,0.009480799999999994,0.007496833333333328,0.0016109999999999955,-0.0008885000000000056,-0.0006695555555555606,0.0031012999999999956,0.0017462727272727233,-0.00019841666666667022,0.05623038461538461,0.04388514285714285,0.032220933333333326,0.025051125000000004,0.03039052941176471,0.03445927777777778,0.029651473684210533,0.026607300000000007,0.029341666666666672,0.025202000000000006,0.02455704347826088,0.02585783333333333,0.021101959999999996,0.016543999999999996,0.01991859259259259,0.024515749999999996,0.02333682758620689,0.02223886666666666,0.019862129032258057,0.016053468749999997,0.02358915151515151,0.023351823529411758,0.020163857142857136,0.023529999999999995,0.024621648648648645,0.02180081578947368,0.021102974358974354,0.019513625,0.01752951219512195,0.01974647619047619,0.017839186046511628,0.020167386363636363,0.018268866666666665,0.015468630434782606,0.01527327659574468,0.016582666666666662,
600818,0.029435999999999997,-0.0256875,0.05235599999999999,0.10821075,0.0650608,0.043096833333333334,0.027568142857142857,0.011311500000000002,0.00606377777777778,0.010201300000000002,0.016073545454545455,0.020559916666666667,0.015568846153846155,0.008770857142857144,0.002947600000000001,-0.0010988749999999992,0.006590529411764706,0.02154261111111111,0.012767263157894735,0.013177299999999998,0.01023690476190476,0.0006338181818181785,3.53043478260838e-05,0.002528666666666665,-0.004970040000000001,-0.007629076923076924,-0.006729555555555556,-0.002666392857142858,0.0048506206896551714,0.005772199999999999,0.0018879354838709662,-0.001593406250000002,-0.0014229696969696988,-0.0012981764705882373,-0.0022047142857142877,0.001660555555555554,-0.00013240540540540693,0.003211342105263157,0.006426051282051281,0.023566125,0.01857829268292683,0.021291714285714285,0.021648488372093024,0.025012840909090908,0.029126644444444447,0.033533847826086954,0.03341582978723404,0.03244933333333333,
600819,-0.040264,-0.0421875,0.041656,0.08118575,0.0483608,0.02909683333333334,0.029839571428571434,0.016949000000000002,0.00796377777777778,0.005811300000000001,0.005282636363636365,0.005584916666666669,0.01662269230769231,0.01315657142857143,0.010380933333333335,0.009232375000000001,0.006767000000000001,0.003925944444444445,0.00434621052631579,0.0085973,0.009317857142857143,0.004029272727272728,0.0024787826086956526,0.0065245000000000025,0.01719796,0.009278615384615385,0.008922296296296296,0.008162178571428572,0.011685103448275861,0.010795533333333333,0.010923419354838709,0.011550343749999997,0.016931575757575753,0.011472411764705879,0.00820385714285714,0.009421666666666663,0.010754081081081078,0.008011342105263155,0.008361948717948715,0.010318625000000001,0.005270975609756098,0.008244095238095238,0.008104302325581396,0.00961965909090909,0.007728866666666666,0.005620804347826087,0.004422212765957446,0.006501416666666667,
600820,0.076636,0.051462499999999994,0.07285599999999999,0.05891075,0.0346808,0.0164135,0.015953857142857145,0.010911499999999998,0.004952666666666664,0.003721299999999998,0.002091727272727271,0.0025682499999999985,0.004268846153846152,0.0011922857142857121,-0.001552400000000002,-0.0023488750000000003,-0.00026241176470588276,0.004931499999999999,0.0012251578947368418,0.0043422999999999995,0.0037178571428571425,0.000711090909090909,0.0002700869565217391,0.0016453333333333344,-0.001078039999999999,-0.002755999999999999,-0.0017406666666666655,-0.0008199642857142847,-0.0020666206896551714,-0.002447799999999999,-0.0019378709677419347,-0.0030621562499999998,1.3393939393939752e-05,0.0014871176470588239,-0.0012932857142857138,-0.0017477777777777776,6.759459459459505e-05,-0.00013602631578947324,0.0002952820512820518,-0.00044887499999999995,0.0020929268292682927,0.0026917142857142856,0.002936860465116279,0.001235568181818182,0.001828866666666667,-0.0009096304347826085,0.000245617021276596,0.001407666666666667,
600821,-0.115964,-0.0893375,0.0036560000000000017,0.01781075,-0.003479199999999999,-0.010986500000000001,-0.010103285714285716,-0.013351000000000002,-0.007380666666666668,0.012121299999999998,-0.0007628181818181826,-0.003990083333333334,0.004076538461538461,-0.002457714285714286,-0.004659066666666667,-0.008173875,-0.013156529411764706,-0.005924055555555556,-0.0033906315789473686,0.0018672999999999995,0.005617857142857142,0.0030065454545454536,0.005422260869565217,0.0030411666666666664,0.0026499600000000002,0.0017978461538461542,-0.0005591851851851847,0.0045657499999999995,0.004333379310344826,0.007458866666666665,0.01326858064516129,0.007028468750000001,0.010470969696969697,0.030984176470588237,0.037141,0.03059111111111111,0.02820272972972973,0.0237745,0.026215794871794873,0.018503624999999996,0.014717317073170727,0.016617904761904757,0.01686244186046511,0.019476477272727267,0.018953311111111107,0.015077326086956517,0.017190297872340422,0.017801416666666667,
600822,-0.098064,-0.0775375,0.007556000000000007,0.04351075000000001,0.05810080000000001,0.04439683333333334,0.040653857142857144,0.038324000000000004,0.017030444444444445,0.011491300000000001,0.015746272727272727,0.00644325,0.00744576923076923,0.006463714285714285,-0.0015790666666666675,-0.004148874999999999,-0.008456529411764705,0.0006203888888888895,0.0042567368421052645,0.0166973,0.013046428571428573,0.011306545454545456,0.009348347826086957,0.00697866666666667,0.006677960000000003,0.002244000000000003,0.0027778518518518543,0.003558607142857145,0.0027713103448275883,0.0016522000000000023,0.0005814838709677442,-0.002149656249999998,-0.001244181818181816,-0.001909941176470586,-0.0014761428571428551,-0.002331111111111109,-5.9432432432430355e-05,-0.002293921052631577,-0.0012662564102564084,-0.0009363749999999976,-0.004611951219512193,0.0019845714285714315,-0.0006515116279069742,-0.0015621590909090884,-0.0023800222222222197,-0.0037487608695652153,-0.0013714042553191468,-0.0008381666666666641,
600824,-0.069664,-0.0495375,0.032856,0.047135750000000004,0.022680800000000004,0.010063500000000003,0.013611000000000002,0.004886500000000005,-0.00036955555555555044,-0.0016986999999999953,-0.0033264545454545417,-0.006198416666666662,-0.0021619230769230726,-0.004050571428571424,-0.009499066666666663,-0.007186375,-0.007209470588235295,2.5944444444444176e-05,0.00739357894736842,0.0093473,0.0064178571428571436,0.006479272727272728,0.005878782608695652,0.0052161666666666676,0.0017939600000000011,-0.003706,0.0005630370370370373,0.0021871785714285717,0.004654068965517242,0.0036722,0.001742774193548387,0.000603468749999999,0.0014649090909090899,0.0016900588235294108,-0.000216142857142858,0.0006272222222222213,0.003081108108108107,0.001787657894736841,0.005997846153846153,0.003711124999999999,0.002895365853658536,0.004644095238095237,0.0023624418604651157,0.0011651136363636356,0.0008577555555555548,-0.0005531086956521747,-0.0012182127659574476,0.0022993333333333334,
600825,-0.083364,-0.031737499999999995,0.054556000000000014,0.06388575000000002,0.014140800000000014,0.006230166666666679,-0.0011604285714285612,-0.011088499999999994,-0.01246955555555555,-0.016668699999999995,-0.011190090909090905,-0.0007817499999999965,0.008753461538461542,0.0022208571428571464,-0.004779066666666663,0.0016073750000000012,0.0032434705882352956,0.014792611111111112,0.011562000000000003,0.009762300000000002,0.008408333333333335,0.010438363636363638,0.0065700869565217404,0.0023953333333333326,-0.004074040000000001,-0.007194461538461539,-0.004207333333333334,-0.004787821428571429,-0.003659724137931035,0.0054555333333333325,-0.001395935483870969,-0.0046777812500000005,-0.0026411515151515156,-0.004471705882352941,-0.0045447142857142865,-0.0044755555555555555,0.0004540810810810806,-0.0031255000000000002,-0.0018431794871794876,-0.0014388750000000005,-0.005031463414634147,-0.001882095238095239,-0.0030956976744186057,-0.0038644318181818194,-0.002995577777777779,-0.005696586956521741,-0.006096936170212768,-0.003054833333333335,
600826,-0.063864,-0.0489375,0.03138933333333333,0.03773575,0.042420799999999995,0.012080166666666664,0.01882528571428571,0.0207865,0.011708222222222222,0.0148013,0.02113718181818182,0.00840991666666667,0.011845769230769234,0.009949428571428576,0.001967600000000004,0.004282375,7.288235294117589e-05,0.005125944444444443,0.004425157894736842,0.0091723,0.004127380952380952,0.0018792727272727268,0.0012613913043478257,0.00038699999999999846,-0.004794040000000002,-0.008006000000000001,-0.005311037037037038,-0.0042949642857142865,-0.005970068965517243,-0.004764466666666667,-0.005608838709677421,-0.005693406250000001,-0.0029684242424242438,-0.0035217058823529424,-0.004839000000000001,-0.004031111111111113,0.0001027297297297282,-0.0033518157894736854,-0.002227794871794873,-0.002016374999999998,-0.006102195121951218,-0.003782095238095236,-0.0026980232558139515,-0.0030530681818181794,-0.0027933555555555534,-0.004813978260869563,-0.00424587234042553,0.000332666666666668,
600827,-0.030264,-0.0015874999999999986,0.03568933333333334,0.03883575,0.031780800000000005,0.011913500000000002,0.01673957142857143,0.0073615,0.004019333333333333,0.0021512999999999997,0.001746272727272727,0.0015849166666666665,0.0028457692307692307,-0.0023791428571428574,-0.008579066666666668,-0.006423875000000001,-0.005215352941176471,0.007987055555555555,0.03269357894736842,0.0497873,0.037570238095238094,0.039547454545454545,0.030909217391304346,0.025916166666666667,0.02929396,0.035644,0.03160748148148148,0.03380860714285714,0.042654068965517246,0.04005886666666667,0.0356943870967742,0.02690034375,0.023501272727272725,0.024048882352941177,0.02199814285714286,0.02022166666666667,0.019843270270270275,0.01624555263157895,0.014777333333333335,0.013256124999999997,0.013627073170731703,0.015584571428571423,0.016985697674418602,0.013931022727272724,0.013166644444444441,0.010525152173913041,0.01024987234042553,0.012251416666666662,
600828,-0.041964,-0.0318375,0.035222666666666666,0.04068575,0.0331408,0.0053468333333333284,0.007739571428571425,2.3999999999999716e-05,8.222222222221964e-06,-8.700000000000244e-06,0.0011099090909090907,-0.00640675,-0.0014234615384615386,-0.005593428571428571,-0.0131924,-0.006886375000000003,-0.009315352941176473,-0.009451833333333335,-0.001964315789473687,0.004317299999999997,-0.00040119047619047957,-0.003438909090909094,-0.006625565217391308,-0.004108833333333337,-0.006174040000000003,-0.00942523076923077,-0.007092518518518521,-0.006423535714285716,-0.006087310344827588,-0.003707800000000002,-0.005860451612903227,-0.00494653125,-0.005356303030303031,-0.005257000000000001,-0.0065247142857142865,-0.006564444444444446,-0.004605378378378379,-0.0056333947368421055,-0.004207282051282051,-0.0009913749999999999,-0.0033339024390243903,-0.003424952380952381,-0.0037631395348837206,-0.0044326136363636364,-0.0038377999999999997,-0.0037205,-0.005884170212765957,-0.003040250000000003,
600829,-0.046964,-0.0478875,0.036222666666666674,0.05826075000000001,0.045880800000000006,0.027680166666666672,0.022982428571428577,0.012236500000000004,0.019497111111111114,0.0164813,0.009019000000000001,0.004934916666666668,0.00928423076923077,0.011799428571428572,0.0187076,0.010219875000000003,0.013625823529411767,0.010225944444444447,0.011140947368421054,0.019192300000000002,0.013632142857142857,0.008520181818181817,0.006704869565217392,0.008741166666666668,0.009005960000000002,0.0001247692307692317,0.0008667407407407416,0.001480035714285715,0.002723034482758621,0.0032522000000000007,0.0012363225806451617,-0.002396531250000002,0.0014194545454545436,0.002013588235294116,0.0009552857142857124,0.0012522222222222205,0.004710837837837836,0.0013218684210526297,0.0028004102564102543,0.0077936249999999985,0.0011197560975609732,0.0025536190476190455,0.004071744186046509,0.0032219318181818165,0.0030110888888888873,0.001986021739130433,0.003960510638297871,0.00720558333333333,
600830,-0.085064,-0.0563375,0.08298933333333333,0.07461075,0.0475808,0.03528016666666667,0.031525285714285714,0.0269115,0.014274888888888893,0.014931300000000003,0.009891727272727276,0.0011849166666666685,0.008238076923076924,0.00410657142857143,7.6000000000015866e-06,0.005688625000000001,0.010708176470588235,0.015864833333333335,0.018488315789473686,0.0157423,0.012265476190476191,0.007524727272727272,0.005517913043478261,0.007799499999999998,0.003401959999999999,-0.0006367692307692319,-0.0017814074074074084,-0.0018735357142857154,-0.001735586206896553,0.0011088666666666652,0.0010072903225806437,-0.002105906250000001,1.6424242424241608e-05,-0.0005217058823529419,-0.0013932857142857152,0.0013188888888888879,0.0034892162162162154,0.0002718684210526307,0.008759384615384615,0.007918624999999999,0.0023904878048780476,0.007277428571428569,0.005534534883720929,0.005533295454545453,0.005926644444444442,0.002753413043478259,0.003426468085106381,0.00655975,
600831,-0.054464,-0.0225875,0.06542266666666667,0.12506075,0.08736079999999999,0.07033016666666667,0.06672528571428571,0.043524,0.028430444444444442,0.0348113,0.026173545454545456,0.01791825,0.025038076923076927,0.02261371428571429,0.018714266666666667,0.011738625000000003,0.0007081764705882382,0.017014833333333337,0.010430421052631584,0.007867300000000004,0.015217857142857146,0.0076383636363636384,0.004544000000000003,0.007086999999999999,0.003341959999999999,-0.0021136923076923095,-0.00269251851851852,-0.0024271071428571445,-0.00414937931034483,0.0010188666666666652,-0.0013217419354838726,-0.004102781249999999,-0.0021078181818181803,-0.003915823529411763,-0.004664714285714284,-0.003894999999999998,0.0006324594594594611,-0.0005439210526315775,0.0005414358974358988,0.0017311250000000007,-0.0015485365853658527,-7.971428571428498e-05,-0.00038872093023255744,-0.0005326136363636356,-0.0007777999999999993,-0.0035965869565217387,-0.003382042553191489,-0.0007735833333333333,
600833,0.024336,0.0043625,0.057256,0.06331075,0.0334808,0.020780166666666666,0.018039571428571426,0.016011499999999998,0.009852666666666666,0.0075013,0.004800818181818181,-0.0010650833333333345,0.004530384615384615,0.006920857142857141,0.006860933333333332,0.0009386249999999985,0.00433170588235294,0.010303722222222221,0.009972526315789473,0.0236773,0.017341666666666665,0.01064290909090909,0.009670086956521738,0.009953666666666661,0.0056619599999999945,0.0033824615384615334,0.0048556296296296255,0.0062300357142857105,0.0025230344827586178,0.003212199999999997,0.0020395483870967713,-0.0002684062499999987,-0.00019266666666666537,0.00031947058823529536,-0.001193285714285713,-0.00015055555555555444,0.002927054054054055,0.0023745000000000007,0.0036286153846153855,0.008726124999999998,0.0020148780487804856,0.004051238095238093,0.007136860465116277,0.00581056818181818,0.005584422222222221,0.0038555869565217375,0.006686042553191489,0.011926416666666667,
