code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
62,0.04828774183988571,-0.0722343847155571,0.012886710464954376,0.6631298661231995,-0.038400232791900635,0.053834326565265656,0.09676491469144821,1.8762073523248546e-05,0.010629415512084961,-0.05985972285270691,0.03180881589651108,-0.037813421338796616,-0.02658403478562832,-0.0626114010810852,0.05197800695896149,0.05331047251820564,0.0702245905995369,0.05920284986495972,0.008936748839914799,0.04473751038312912,0.011269359849393368,0.08360768109560013,-0.03816400468349457,-0.0067803384736180305,0.10615511983633041,0.0981038436293602,-0.022207561880350113,-0.017148755490779877,0.030848756432533264,-0.029758917167782784,-0.03981134667992592,-0.04113899916410446,-0.045908279716968536,-0.04371309280395508,0.0329732671380043,0.022490471601486206,-0.003893798915669322,0.11330286413431168,-0.036160245537757874,0.09971656650304794,0.14797423779964447,0.09295117110013962,0.0951136127114296,0.1845647692680359,0.07653158158063889,0.15914489328861237,0.10046017915010452,-0.02101527899503708,
63,0.03282840922474861,0.06797407567501068,-0.013919195160269737,-0.025695767253637314,-0.05699143558740616,-0.03277767822146416,-0.0547122061252594,-0.07621539384126663,0.002976370044052601,-0.034591589123010635,0.026825711131095886,0.016665076836943626,-0.06152191385626793,-0.002773490035906434,0.1744948923587799,0.03762507438659668,0.0462522953748703,-0.03613501042127609,-0.10514594614505768,-0.021868132054805756,0.05976105108857155,-0.026629988104104996,-0.002381787169724703,0.05292288213968277,0.04517528787255287,0.04263397678732872,-0.0007092899177223444,0.048801127821207047,0.050782009959220886,0.04506293311715126,-0.01215287297964096,0.0046561164781451225,0.044328562915325165,-0.019703494384884834,-0.012225144542753696,-0.02567245438694954,0.0343703031539917,0.09569987654685974,0.09449809789657593,2.755268542387057e-05,-0.04523174837231636,0.010143008083105087,0.02171335369348526,0.04564689099788666,0.04036885127425194,-0.06268396228551865,-0.15262150764465332,0.001965377712622285,
65,0.03102106973528862,0.3265213668346405,0.36618977785110474,0.2972329556941986,0.12359539419412613,-0.025311864912509918,-0.036548011004924774,-0.045886654406785965,-0.010198939591646194,-0.015248212032020092,-0.030403755605220795,0.5756967663764954,0.18174763023853302,0.3355977237224579,0.056260090321302414,-0.019798660650849342,-0.04670930281281471,0.10107250511646271,0.05965958908200264,0.029882509261369705,0.0653582438826561,0.015870321542024612,0.20580872893333435,0.06479762494564056,-0.014471858739852905,-0.07265976816415787,-0.020837297663092613,0.2533532381057739,-0.13540296256542206,-0.022049132734537125,-0.08759789913892746,0.045102309435606,-0.04435691237449646,-0.07475367933511734,0.04827968776226044,0.0133702727034688,-0.005191895645111799,0.003452153177931905,-0.0013417162699624896,0.02324592135846615,0.08749577403068542,0.01562334131449461,-0.0736975148320198,0.09657713770866394,-0.027588441967964172,-0.026315899565815926,-0.03318021818995476,-0.06916582584381104,
66,0.1602317988872528,0.03048679418861866,0.007480230648070574,0.18202845752239227,0.012428650632500648,0.15470784902572632,-0.02514868788421154,-0.03516653552651405,-0.07293488830327988,-0.09119623899459839,0.11660357564687729,-0.08364564180374146,0.04625870659947395,-0.0825975239276886,0.010725468397140503,0.01017330028116703,-0.09889496862888336,0.019715970382094383,-0.07425320893526077,0.020531518384814262,0.1941242516040802,0.02961285226047039,-0.020826812833547592,-0.09405823051929474,-0.06165416166186333,-0.05655865743756294,-0.020428257063031197,0.010486354120075703,0.12863001227378845,-0.07445252686738968,-0.07563124597072601,0.02010258287191391,0.012714949436485767,0.28752806782722473,-0.04875653609633446,-0.0826462060213089,-0.017543209716677666,0.007708143442869186,-0.060173436999320984,0.003861786564812064,-0.09322136640548706,-0.08125439286231995,0.01347533892840147,-0.12267325073480606,0.016621744260191917,-0.027649404481053352,0.08271533250808716,0.03759211301803589,
69,0.025498773902654648,0.01765294373035431,0.061766162514686584,0.01690802164375782,0.013550851494073868,0.0826936885714531,0.08897806704044342,-0.023320740088820457,0.03047245368361473,-0.008450349792838097,0.008130785077810287,-0.0003010198997799307,0.019632237032055855,0.05328187346458435,-0.05003179982304573,-0.07455458492040634,-0.027269432321190834,0.024493524804711342,-0.012944470159709454,-0.0930539220571518,-0.0029868020210415125,0.026828138157725334,0.004529259633272886,0.11100996285676956,0.014962779358029366,-0.04252737760543823,0.06705226004123688,0.1494433879852295,0.07752285897731781,-0.03645674139261246,-0.06539802253246307,0.03450149670243263,0.03696439787745476,0.09623458236455917,0.07239558547735214,-0.004003915935754776,-0.05613378435373306,0.011029712855815887,-0.025953248143196106,0.017019547522068024,-0.01725977659225464,-0.03769557923078537,-0.08177946507930756,0.02098073624074459,0.003485704306513071,0.007367259357124567,0.04914459213614464,-0.02721797116100788,
70,-0.06431923806667328,-0.06057360768318176,0.06868603080511093,-0.11161255091428757,-0.039510153234004974,0.013174953870475292,-0.0031893847044557333,-0.10174347460269928,-0.06063884124159813,0.003173986915498972,-0.016108021140098572,-0.006622640881687403,-0.010785127058625221,-0.048977237194776535,-0.03517104685306549,-0.10878116637468338,0.08317830413579941,0.005755397025495768,0.026145216077566147,0.014075934886932373,-0.07358215004205704,-0.015916133299469948,0.033539824187755585,0.09536609053611755,-0.013601184822618961,-0.10090439021587372,0.2543291449546814,0.01425284892320633,-0.04586811736226082,0.010961285792291164,0.016223564743995667,-0.07096274942159653,-0.050778646022081375,-0.011798695661127567,0.13056379556655884,0.08045514672994614,-0.004037482663989067,0.006375571247190237,-0.07291742414236069,0.007680191658437252,0.004118002951145172,0.03166006878018379,0.08628867566585541,-0.010263470932841301,0.008720102719962597,0.05183323100209236,0.029988152906298637,-0.02432558871805668,
78,0.04686591401696205,-0.07114711403846741,0.028562583029270172,-0.023297011852264404,-0.02811233140528202,-0.08319075405597687,-0.0870656967163086,-0.009213508106768131,-0.004251694772392511,0.023986831307411194,-0.07624179869890213,-0.02658218704164028,-0.033810365945100784,-0.18117353320121765,0.0608690045773983,-0.18301260471343994,-0.028527425602078438,-0.028190141543745995,-0.029396336525678635,-0.012232348322868347,0.09592680633068085,-0.0026635213289409876,-0.04985280707478523,0.031679049134254456,0.02208836004137993,-0.022675547748804092,-0.04688318446278572,0.013735533691942692,-0.01563224382698536,0.1781032830476761,0.03222038969397545,0.03363921120762825,0.04892577975988388,0.10247725993394852,0.10878274589776993,0.12907567620277405,0.0347934253513813,-0.03540228679776192,0.01718023419380188,-0.0979141891002655,-0.01970447041094303,0.00996316596865654,0.002486445941030979,-0.0460112988948822,0.00017619368736632168,0.08119626343250275,-0.006099735386669636,-0.013442328199744225,
88,0.03200804442167282,0.005592637229710817,0.019696656614542007,0.13538861274719238,-0.05262743681669235,-0.03591246157884598,0.048765841871500015,-0.028893018141388893,-0.03536815196275711,-0.061050985008478165,-0.003495924174785614,0.00930703990161419,0.016589093953371048,0.02199266105890274,-0.028377778828144073,0.038483552634716034,-0.017596490681171417,0.023456647992134094,0.17374363541603088,0.15162059664726257,-0.10439551621675491,-0.0007285596802830696,-0.03421920910477638,0.06554600596427917,0.02228330448269844,-0.038111284375190735,-0.08013502508401871,0.018816504627466202,-0.011831924319267273,-0.0062699089758098125,0.0506228469312191,-0.001714065670967102,-0.0029385881498456,-0.0330905057489872,0.06590704619884491,-0.02356378547847271,0.09254094958305359,0.1232648491859436,-0.018519867211580276,-0.024838490411639214,0.0669776052236557,0.19944418966770172,0.00809237640351057,-0.03693510591983795,0.0029123169369995594,-0.00848095677793026,-0.030186494812369347,0.1639774590730667,
89,0.0005289095570333302,-0.03543167561292648,0.013475107029080391,-0.030128464102745056,0.0059201717376708984,0.02007802203297615,-0.04946541413664818,-0.033308401703834534,-0.08364968001842499,-0.14200708270072937,-0.08646983653306961,-0.05294208228588104,-0.059791576117277145,-0.04191479831933975,-0.013332213275134563,0.02346627414226532,0.2847828269004822,0.05870163068175316,-0.025223905220627785,0.07705182582139969,-0.062425803393125534,-0.01999720185995102,0.08026501536369324,0.013692810200154781,0.03217439725995064,0.003390169469639659,0.013806275092065334,0.011545812711119652,-0.012124685570597649,-0.029901735484600067,0.0435749888420105,0.0010184410493820906,0.04824419692158699,0.07483232766389847,0.04803802818059921,0.00974279921501875,-0.04293665662407875,-0.0723213404417038,-0.0452960841357708,-0.007102298550307751,0.05988326668739319,0.001768477843143046,0.08405154198408127,-0.01150989718735218,0.07441004365682602,-0.06563301384449005,0.03593526780605316,-0.04390100762248039,
90,0.003363056341186166,0.04204806312918663,0.23480097949504852,-0.042886968702077866,0.06754152476787567,0.02912479266524315,0.04838574677705765,0.07755747437477112,0.007965139113366604,-0.013342550955712795,0.029471104964613914,-0.0002781357034109533,0.050816044211387634,0.1560131311416626,0.019263476133346558,0.09609639644622803,0.1732473075389862,0.04928665608167648,-0.0128604331985116,0.10655330866575241,-0.007715879939496517,-0.04947486147284508,0.0373600609600544,0.012483096681535244,0.02271992899477482,0.025908753275871277,-0.026105737313628197,0.038969486951828,0.004259354900568724,0.022204527631402016,0.13151966035366058,0.0037290293257683516,-0.013136184774339199,0.02581207826733589,-0.032265666872262955,-0.029423031955957413,0.07044075429439545,0.028324244543910027,0.050147645175457,-0.02189764194190502,0.007131468504667282,0.0037192637100815773,-0.0006089417147450149,0.10120010375976562,0.053311873227357864,0.01439786609262228,0.03373769298195839,0.08064232021570206,
96,-0.06282978504896164,-0.09088627994060516,0.11338113248348236,0.017471805214881897,0.018825313076376915,-0.03920328617095947,-0.0022813635878264904,0.04324429854750633,0.05290597304701805,0.05480166897177696,0.06155036389827728,0.044425517320632935,0.048878420144319534,-0.005159022752195597,0.013902232982218266,-0.03443486988544464,-0.0285146813839674,0.01263250969350338,0.02508469857275486,0.0653211921453476,-0.024255232885479927,0.059952590614557266,0.04567161947488785,0.04169707000255585,0.024738121777772903,-0.031270939856767654,-0.02557010017335415,-0.03041660040616989,-0.01960609294474125,-0.04081662744283676,-0.019538866356015205,0.07289168238639832,-0.02382274530827999,0.044980913400650024,-0.019077209755778313,-0.11333942413330078,-0.04344988241791725,-0.017389439046382904,-0.005319986958056688,0.08649303764104843,-0.02746114321053028,-0.11173330992460251,-0.0789390355348587,-0.058074671775102615,0.09549424052238464,-0.05132998898625374,-0.0011010551825165749,0.008839559741318226,
99,-0.07911451160907745,0.060366928577423096,0.17951171100139618,0.05815312638878822,0.0074673728086054325,0.02058246172964573,-0.07676734030246735,-0.022861182689666748,-0.11515220254659653,0.005429462995380163,-0.020864831283688545,0.11667656153440475,-0.04076280817389488,0.16828659176826477,-0.038229800760746,0.05533629283308983,0.08954925090074539,0.06859414279460907,0.042630333453416824,-0.007532082032412291,-0.04148843511939049,0.03892885148525238,-0.01495243702083826,0.030468778684735298,-0.01529752742499113,0.10902620851993561,0.044682577252388,0.04555511474609375,0.11781378090381622,0.029142724350094795,0.006724868435412645,0.00550882751122117,-0.022038722410798073,-0.088929183781147,0.0019682913552969694,-0.07286395132541656,0.0217500738799572,-0.02916749194264412,0.028663795441389084,0.06371340155601501,0.06643503904342651,0.030241085216403008,0.044681958854198456,-0.03914184123277664,-0.03689754754304886,0.06643601506948471,0.10083392262458801,-0.009573208168148994,
100,-0.025187192484736443,0.026238569989800453,0.11090758442878723,-0.04792611300945282,-0.009076463058590889,-0.0021661368664354086,-0.005315926857292652,6.049291550880298e-05,-0.08036628365516663,-0.00533833634108305,0.019511912018060684,-0.019150570034980774,-0.015032229945063591,0.04527532309293747,0.07784484326839447,-0.10097912698984146,-0.09487557411193848,0.09896762669086456,-0.026667824015021324,-0.10085846483707428,0.08806212246417999,-0.11702196300029755,-0.05784075707197189,0.013838671147823334,0.10023777931928635,-0.06906881928443909,0.12857984006404877,-0.02560494840145111,0.08952037990093231,-0.07358285039663315,-0.02644040621817112,-0.023814797401428223,-0.004538155160844326,-0.04263686388731003,-0.09095052629709244,-0.11228936165571213,-0.08531658351421356,-0.08689982444047928,-0.06291583925485611,-0.04934432730078697,-0.1258331835269928,0.037093061953783035,-0.03303097188472748,0.012054882943630219,0.06529178470373154,-0.05092654749751091,-0.023873096331954002,0.0382898673415184,
151,0.05133356526494026,0.08685784041881561,-0.03791360184550285,-0.07554976642131805,0.004016573540866375,0.14271180331707,0.015761330723762512,-0.00048196586431004107,-0.05209505930542946,-0.009356910362839699,0.14916978776454926,-0.10636817663908005,0.02587016299366951,0.031892597675323486,-0.02683645486831665,0.023099925369024277,-0.07664266228675842,-0.029894065111875534,-0.04115532711148262,-0.04935077205300331,0.01900429092347622,-0.04236246272921562,0.09694487601518631,0.013213710859417915,0.061941467225551605,-0.11274587363004684,-0.0038060839287936687,0.03025931864976883,0.16129760444164276,0.06632116436958313,-0.0017082705162465572,-0.051993027329444885,-0.064857617020607,0.029654042795300484,0.0049928175285458565,-0.033176522701978683,-0.024223925545811653,-0.047373246401548386,0.01767497882246971,0.007921508513391018,0.03534149006009102,-0.054951924830675125,-0.0790008157491684,-0.011839277110993862,-0.01390107348561287,0.06326116621494293,-0.04180128872394562,-0.09355466067790985,
157,0.04785635694861412,0.03582843765616417,0.087807796895504,-0.023545384407043457,0.05553935468196869,0.08913949131965637,0.014134300872683525,0.08990737050771713,-0.08736888319253922,0.0348164439201355,0.009411427192389965,-0.011766274459660053,0.112624391913414,0.04416336119174957,0.05718594044446945,0.06976590305566788,0.14160922169685364,0.04086346551775932,0.0018584632780402899,0.09192600101232529,0.01985853910446167,-0.08156322687864304,-0.04673155024647713,0.12454516440629959,0.12245925515890121,0.11451832950115204,0.15136630833148956,0.14695844054222107,-0.024522991850972176,-0.0794568657875061,-0.13609911501407623,-0.017149362713098526,-0.06922034919261932,0.034919366240501404,-0.05561336874961853,-0.17096224427223206,-0.033668506890535355,-0.07280023396015167,-0.001923156320117414,0.0833444893360138,0.0815652459859848,-0.055834051221609116,0.0009623129153624177,0.017427170649170876,0.009682117961347103,-0.029229750856757164,-0.04930802807211876,0.07306624948978424,
158,0.051742494106292725,-0.04083512723445892,0.12726451456546783,-0.1076461598277092,-0.020052514970302582,0.09598184376955032,-0.042892273515462875,-0.048766959458589554,-0.030425770208239555,-0.12280267477035522,-0.09150400757789612,-0.1389182209968567,-0.07029718160629272,-0.019013211131095886,0.24989433586597443,-0.05439408868551254,0.008066908456385136,0.04677233099937439,0.12528425455093384,0.0022628740407526493,0.009289019741117954,-0.05537697672843933,0.15998592972755432,-0.0023056527134031057,-0.03755640611052513,-0.10186538845300674,0.16678760945796967,-0.07529149204492569,0.11407727003097534,0.5313740968704224,0.37579041719436646,-0.10265400260686874,0.013842812739312649,0.06293665617704391,0.009060514159500599,-0.08077777922153473,0.13326020538806915,-0.04334953799843788,-0.018669839948415756,0.059228308498859406,0.008253310807049274,-0.08903291821479797,0.09141309559345245,0.2932012975215912,0.024110181257128716,0.054517149925231934,0.036134228110313416,0.3559066355228424,
