code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
62,0.03788743093345545,0.05889507949352417,0.035990272130341366,0.03358836600960679,0.0013243197218016922,0.023268185375827997,0.03390890582884221,0.035001014701781394,0.032330209758852306,0.03473616285153047,0.021041456358488857,0.012580157754723998,0.009870208791947437,-0.01450723115061758,-0.0024939538109559015,0.0016665837582525538,0.007231896838160696,0.013093908466337572,0.021707288055221506,-0.023175872784516733,0.021409710513580767,0.07470533288819789,0.07232862477787538,0.06031003677391554,0.03127039601764945,0.03058229580753598,0.02899855256426651,0.027249145155100157,0.017388690073414523,0.01620355384789734,0.01740250281108338,0.01744702507932398,0.013437065197369709,0.02151692015852007,-0.001788037394259874,-0.02555855213700639,0.01301426649067464,-0.002862893830006189,0.0024519448137465347,0.039248286466827334,-0.0026007329569689534,-0.00034107091209430694,-0.005487045056457173,-0.0027850779859044314,0.00205496098648948,0.002461054354111679,0.008914823441941942,0.017210894877984398,
63,0.01119302920514734,0.011763920981464136,0.03789929534185509,0.020948747538860647,0.026685155068002772,0.011336370886776196,0.0195248357090471,0.014011213893377695,0.009206927256294944,0.01603002645443265,-0.0006934861452994739,-0.003948618367137268,0.012769992907801416,0.013415253521126758,0.015239776223776235,0.014121472222222221,0.013739399999999997,0.01279685616438356,0.013469061224489792,0.012169548186570418,0.009846403331119752,0.012788283851596739,0.013754674208253517,0.022875170390416442,0.015944543531078555,0.02030090042737931,0.014137894158982759,0.009691418697986426,0.004605429795444873,0.0026625042368444585,0.004126129898765257,0.008937978697996639,0.007831541904459276,0.006809909638713344,-0.001002917262879351,-0.0031999068294030434,-0.0012047333424019951,0.0016366669162636224,0.0006595999490082074,-0.0019499078998254024,-0.006640459442868398,-0.007522908556437696,-0.006199044954098105,-0.004935920928659283,-0.023442308796222902,-0.01807391161435258,-0.02095790540915779,0.008796261363636364,
65,0.037255730191608716,0.037113749695368556,0.05398428419117497,0.038573383786705204,0.03137524313280932,0.01818314574411688,0.02085769021705506,0.02385359927904333,0.020966205451498333,0.018477393930285146,0.007569443551439873,0.0014299468386187383,0.003526930858090579,0.005713767172253865,0.005844581407482266,0.005800369658129763,0.01296251291684039,0.01983849725020695,0.01917031027175952,0.02058509330287765,0.02085254994387454,0.025578281330576526,0.04492178775828562,0.06181596142019767,0.05389931043933323,0.01878847276041764,0.018321193501290016,0.04870797674794203,0.03228403949757373,0.02791217699745431,0.030934431709644425,0.023332039639693204,0.025138172774676074,0.02611779618052056,0.015474932465050606,0.012515946805717815,0.015037106238412949,0.017604154176015165,0.018631377721449835,0.01671669575374048,0.013317046292725662,0.014188106953878496,0.012705496524027736,0.011381043880459903,0.014667241448296418,0.012318755309590932,0.014129034660035915,0.016983029556020365,
66,0.013914425140879733,0.01690935920897041,0.01973668629964217,0.01839371084046427,0.01496976891591666,0.013827568317816754,0.012824543360465696,0.010244612355343323,0.009835644565895174,0.007885622697663252,-0.0032845129049816346,-0.01731870818604473,-0.015821053155131055,-0.03508758651057365,-0.006675437836814308,-0.01856042203977036,2.8082502829835515e-05,0.019429598620474955,0.018327021815131465,0.02124193488064152,0.017651624318049553,0.017602157060021308,0.01613221779107321,0.024821742522836816,0.009778835453254585,0.018061477538420793,-0.001264289761250724,-0.00960279995146662,-0.021394284542072366,-0.03539942938531748,-0.018792372112638317,-0.029865982761229534,-0.022150627844103807,-0.023295813124483568,-0.03241882144708929,-0.04002674462053668,-0.02376625357432972,-0.013487543037813665,-0.00778100910350994,-0.010551706231799738,-0.01927565553953087,-0.01864111066920041,-0.011268544243907918,-0.015671015376124756,-0.009478241037132691,-0.0077544951935065165,-0.003394136057373492,0.012366977163554043,
69,0.015479040765008254,0.028829440114093743,0.0002659321304693172,0.0033710158782358952,-0.027241684518339488,0.05137422263240335,0.05648693908443985,-0.007496719928455371,0.01923196805562337,0.002818476319812398,6.585426992074045e-05,-0.034822087862655636,-0.04433695389901404,-0.025946381484827884,-0.08404127194877842,-0.1096335425509419,-0.017976499494781233,-0.019164943344486412,-0.04407208092897527,-0.11504433561545224,0.001778584670565748,0.0500844876310385,0.12150003948227855,0.08504560738305618,0.08831174985594453,0.07389472783657185,0.023179844850937048,-0.021335348993692486,0.010810935755783718,0.03214369631159247,0.003954062184895845,-0.007882699749859952,-0.024358840980961024,-0.028242075750730636,-0.02784154459746612,-0.044471504791857186,-0.05958043915832826,-0.07559943031351327,-0.04296770289450825,-0.07096159708056994,-0.11172669411117521,-0.08478221945711222,-0.08761601918402959,-0.058460191892423144,-0.032913167207884814,-0.058333008742097646,0.003321090185215623,-0.07104804575897082,
70,0.009873241935483874,0.012881032459632534,0.021585512527955354,0.0207417753344827,0.02318570036060401,0.01711628547896957,0.018339353280599217,0.015369181087383927,0.017211750923495278,0.016394811652106975,0.010176025568915859,0.0011090378031660825,0.003521961741994371,-0.007058601634190682,-0.005659636324232928,0.01166214150399001,0.019201343042796817,0.028178630184338367,0.03300630825779677,0.04041291705331147,0.04251593233285178,0.04057898121262574,0.014140123287671232,0.06718415293207071,0.04655087597402571,-0.18509258608656032,-0.03462833144184298,-0.036304241159929675,0.026830156332968116,0.022201652684585328,0.017090092997901388,0.01261357722030921,0.01180731225305771,0.011092407643312098,0.024094117388622653,0.02693416340786587,0.013139028633629025,0.010042093167701863,0.010018283950617282,-0.0007878588217898139,-0.009693408250741001,0.005317127969599261,-0.0007662940432109581,-0.0023789743173351745,-0.001851854245269834,0.005638043989237312,0.015019500719762114,0.013176860176992516,
78,0.013094924576242704,0.014124039803012344,0.05339287721697896,0.040169901169073034,0.009270298002386457,0.006501963828448111,0.0063601764684130015,0.021686655553996476,0.0209213434523685,0.0022774012789682115,0.00450461566262856,-0.007616834525164585,0.006380893367619142,-0.003406943814821666,0.014641935923212349,0.0021730828493952423,0.019718176065157196,0.03678603805511523,0.04250045501797877,0.04988432560534822,0.0354046603476824,0.04723725529185112,0.06974527544355186,0.08386250830511696,0.06474681653998192,0.046573857258087825,0.04175948871801759,0.029334588493022173,0.020742859882372,0.005596421800972405,0.004297685881863047,-0.00025454348098651654,0.002039348947453717,-0.0009286784979176147,-0.008941315691246302,-0.016648549120872394,-0.008450115010336105,-0.021835365266375806,-0.0027771547701667034,-0.005697246328540419,-0.026649023853393676,-0.009185335230579204,-0.0136497416757515,-0.012499148400518658,-0.0032725017168270835,-0.004805242343024681,0.013027926641092244,0.01952394351439643,
88,0.024718515480907807,0.02569535230032375,0.031026502807850638,0.017592658111009067,0.01301092024063173,0.008302985981291689,0.01375336150640156,0.014512682375234858,0.018215272140288997,0.013876802439615173,0.007589808351260938,0.001601054224273824,0.004507722680774398,-0.0024749031043722644,-0.002972560973562105,0.006197178375990827,0.014275295319969175,0.02227518490831998,0.027565030338484894,0.036557236409479624,0.020277809800538255,0.01944626879924416,0.030149778783994198,0.04488109409154622,0.0299691334034164,0.02709508767567858,0.031227531488280096,0.029925031591067536,0.022853609666325388,0.02178934667600157,0.024112624278379072,0.024980836198497034,0.02699723695929797,0.02767170003599019,0.021548635972223885,0.018196245823019954,0.02245641449734668,0.026310918293269942,0.025906254924563367,0.021563216849098975,0.018259403555375,0.02082748544901445,0.018610810665020593,0.016062761738737646,0.017098682945536993,0.015505022241331188,0.018545671531305062,0.023121479366993384,
89,-0.007004517083854758,-0.009958218740414599,0.002236641093220258,-0.0163106830773814,0.0030580083424257224,-0.002206637515898835,0.010543074259461029,0.011187070175642936,0.009416709492376753,-0.002278346675482946,-0.004357823532830705,-0.011621382021755118,0.0009317423147308534,-0.008559785007280179,-0.010321895600991709,-0.004456962345436876,0.020831790996127364,0.026626221615740502,0.021108597766242215,0.028574795319924375,0.028060653202123798,0.007321303819393975,0.02331637981968255,0.040128845043382516,0.026096840466238544,-0.09595728197031204,0.02538780300188515,0.02424974466407134,0.009156176868069993,-0.00028984276729559567,0.01758857452689742,0.013745430292889773,0.019920966308109307,0.02739652751486735,0.03516188215804408,0.020297309843637697,0.010539653010800924,0.013746429859431272,0.01257271337404763,0.006034464448439492,0.004530776647499234,0.0023187012581069926,0.0010242380160103504,0.0003547637031907206,0.00026783791178653076,0.0015063319028930564,-0.0014511761363636354,-0.0005496214689265528,
90,0.013340295249773428,0.04542523629049748,0.04930331064298184,0.0355916803786093,0.029474538225081004,0.04330024606361676,0.036126625295242826,0.04065071424839441,0.02306500849257974,0.0264427906222042,0.047086188755399244,0.009273709091985615,-0.051825327610497074,-0.09850861089271377,-0.12142805756512394,-0.026098902696518773,0.02760528141308995,0.043220715699442906,0.053578274494826106,0.05159007880740825,0.046262791657526996,0.05124128728969732,0.07311748030543613,0.09144113475619775,0.06884675822006613,0.06910623340256257,0.07592408812489,0.0639939715676628,0.04855253136880706,0.0436676898522452,0.03698462523582791,0.024213733796463,0.038546749725105446,0.04026957852338161,0.01969007802801073,0.017458050522851046,0.03494417202882853,0.04329563575031786,0.04874865908618641,0.036720692837352326,0.014013411776008624,0.014014087410070809,0.007815394547280058,-0.003965680802298761,0.0018522289509527567,-0.004246105129353736,0.009445875970747496,0.03247234304941442,
96,0.00941190428468843,0.017474879235313268,0.020141500840207757,0.008972211232682627,0.007137683250579979,0.004231885790172194,0.008127894682708435,0.007158637659200965,0.0076764839471346775,0.005845824817022815,0.000205207622999015,-0.004329348549254081,-0.002685230933908834,-0.010481356181722797,-0.008014314884868607,0.01287531800819237,0.007033751038224936,0.01712545124438874,0.015409897437388008,0.014182922716824045,0.0183569706850203,0.024579906387202394,0.03602983096607294,0.042240632819572084,0.03487500980852613,0.030340841325808637,0.028883463318074475,0.02048313186665493,0.013708063479512507,0.00845526051709719,0.008165832765535067,0.003351025472836297,0.003961479620363601,0.006051755378621593,-0.00246641316424881,-0.007562335098910797,-0.0023757877672813117,-0.0037095125182119715,0.001839800981317636,-0.004309125439262157,-0.00640965510132137,-0.002021000058965837,-0.008630118223845231,-0.008488690424146447,-0.005257834427601024,-0.002009082233226186,0.0035688838503250553,0.010963820548589218,
99,0.01092356673749498,0.02713832784487867,0.02513676746484967,0.018610513855325687,0.019745714860653525,0.018292423736179567,0.018523433316292092,0.02552609933854607,0.022540734046776333,0.020974886362944936,0.010477766164896474,0.00598121566586516,0.005548048866135032,0.00480155248779346,0.005316240228468344,0.012797665886311121,0.023059948123254213,0.03183993797825832,0.01531967887830825,0.023346225433822185,0.025935212215976323,0.034718046048608286,0.05003765421009492,0.0543432465550402,0.04423724689008214,0.05041214106667997,0.03254950472629082,0.031246151090538014,0.026533230552638,0.02396274119893135,0.02444104572799794,0.026412927418006722,0.031203817318002192,0.025311864998084233,0.018467982007310493,0.012889584299622002,0.015878218442330887,0.020085049827631297,0.01968340400394585,0.01596079003888518,0.01495794452130058,0.016942462883037565,0.015666178474200626,0.01171299353682055,0.012125530972545942,0.010375204029432239,0.010196572922309995,0.011403515025921237,
100,0.01599133401371541,0.0029116428571428626,0.02211233459722546,0.012893123109594715,0.008783445665930352,0.006130408650185902,0.011499921425832366,0.013817686301344655,0.011479982431008225,0.010933194119243931,0.007073626038390195,0.018509563499532374,0.0036521008325702004,0.014527975961654185,0.005992393719011491,-0.04913216448560372,-0.024382867581804725,-0.010981051510692699,-0.015113142705350347,-0.01394939832538865,-0.008678417155090658,-0.012341176457113107,-0.014042868598987308,-0.00517320640922924,-0.01360698832244509,-0.004076889883599034,-0.01046370443337323,-0.027912209906930115,-0.03179011622802702,-0.042811721151178365,-0.01975813600013337,-0.02046141726746764,-0.023988258556971023,-0.017142810131358033,-0.022459228775574103,-0.022341627555021767,-0.012658415214013877,-0.019813311781633397,-0.01713536181567697,-0.006877593991901858,-0.010361690896517202,-0.004409251967166629,-0.002651158042410202,-0.005181229043328196,-0.007231978182343129,0.005771580916669002,0.011756553773430392,0.014472485894673572,
151,0.04047800719371503,0.03709206089046491,0.011640662401902037,0.010106709260832535,0.01519933234374925,0.015485504994921006,0.01144533962961598,0.020560001709642648,0.012092253958606866,0.015816072983602797,0.0008322022487967304,-0.02421585093285549,-0.025022454536110593,-0.027379943088624008,-0.017321066662645192,-0.003298393618879834,0.015825817594211318,0.021024769097373323,0.03038758884237981,0.011166236898658631,0.03178656498539409,0.0466654529345189,0.06780048541130626,0.07623982311911943,0.06197285271677261,0.06507711631940065,0.051488175341639845,0.00814847487813937,0.05442445654665789,0.011779687558588759,0.04314800283793687,0.04455389443405782,0.02873328844915582,0.051477334742816766,0.030152382775601335,0.008459630657607256,0.014998633905814391,0.04297326114205024,0.01763012950662559,0.029469632923160162,0.03316205811948281,-0.1598066013037545,0.041724617671205264,0.003808899302807726,-0.0008524383342533651,0.0448996582318363,0.013347020108291491,-0.04311255900064652,
157,0.0007009922480620143,0.0010216692307692297,0.0019806106870228998,0.0024532954545454537,0.003205984962406014,0.00379681343283582,0.004633844444444443,0.004779294117647057,0.003994642335766423,0.0044964130434782595,0.004636697841726616,0.004707935714285708,0.005526858156028361,0.005070309859154919,0.004997244755244755,0.00429798611111111,0.005120213793103447,0.005044924657534246,0.005063741496598638,0.0069394459459459455,0.007089711409395972,0.006706906666666666,0.006238437086092715,0.00721236842105263,0.010379697151761041,0.015268787412103704,0.018613087549318202,0.015646777132491203,0.012261687358874628,0.01081067961053538,0.01014221041303319,0.008082972375878735,0.008418798228312678,0.00873835125784541,0.007223712089778573,0.006226194063200533,0.007016306841171798,0.007361532405060727,0.008462555721986002,0.009374190174786263,0.004143617358429094,0.004444367179473578,0.0049594058893448496,0.004892981214440704,0.004819189250363872,0.0040855038965918,0.0048854403753813775,0.006223263907027845,
158,0.024792596527692938,0.03136296352543815,0.032108435407962606,-0.02037131656923506,-0.012246425975678833,0.006033398180374921,0.02220984205163251,0.010218748633313965,0.01566350827856279,-0.02408823115806704,-0.057461013201812364,0.010085522058823529,-0.016104964113646793,-0.054808727705286754,-0.0010098657696479517,-0.016937095976110844,-0.0022562335483884022,0.011707340047030595,0.013771010815418431,0.01016321902262295,0.018116900194120683,0.03223368455191983,0.012230095238095238,0.04242171171650846,0.03179541451465549,0.023633425321326278,0.02526349416440008,0.011830506512952827,0.003646159244640337,0.01956298819340809,0.017066027941395737,0.0033575135836377713,-0.00341217378126207,-5.930279504328187e-05,-0.0016423620941377944,-0.007153862311340091,-0.0025285880019889455,-0.009509079283356113,0.008914383196006348,-0.0029403003336825,-0.007150913139738356,0.00878559797928361,0.009509590583313843,0.0075799957123040985,0.012085272189349112,0.011406288235294118,0.010402566581334862,0.009928256652980062,
