code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
62,0.08113914995380068,0.0920968455892739,-0.015077087851296894,-0.08188508583434324,-0.08454097592030707,0.021464379700649114,0.06595707160943212,0.11738273108518794,0.12758717634154781,0.07599001004490537,0.060216431786488535,0.03445278725722761,0.025748876096858376,-0.007442433088737602,-0.031215921832604476,0.020066654777179668,-0.0003187818953598303,0.09832912769283184,-0.12586463081466778,-0.04952736254242752,0.02057647246270572,0.06783545003714861,0.10860766149239243,0.15065743563599782,0.12784222735459586,0.11357771451085116,0.12258208521976025,0.09405280013334508,-0.03876470173258193,-0.05273763733596063,-0.07292817367043891,-0.08034045813321947,-0.0268242357917574,0.005303542352728239,-0.008503926741291187,-0.06654235310535069,-0.04616763703307249,0.00481227135779403,-0.0038385444220758545,0.04846782794049108,-0.0010448351159869345,-0.00182282252983864,0.006860570182951591,-0.00021312534659095536,-0.04359008958326468,-0.027433511407395528,0.00562067943598402,0.02748827738418999,
63,-0.01221216339522465,0.002518800906670022,0.050460989973610704,-0.001745807045749427,0.004842166547946098,-0.09182461952401186,-0.039677185821608375,-0.003362408388677478,-0.0005406092648706368,0.037043518629414095,-0.07843185985514224,-0.05800786872216852,-0.05077524199506446,-0.07977113809932436,-0.030886313123141308,0.001421226527679906,-0.11565418232465681,-0.1867960006178199,-0.12686517176439463,-0.10569544022169036,-0.10461844372729237,-0.10298848912146936,-0.10658683776738995,-0.06788887418968596,-0.07428176166964291,-0.008942246399258301,-0.06627093723602501,-0.04578822612455894,-0.10035511003815539,-0.09426903421433032,-0.04271870822583122,0.06224838234987261,-0.005952300412474418,-0.021127961131733118,-0.09406427274428072,-0.09208843834601887,-0.05556661449159081,-0.06989671288983329,-0.07398555901162412,-0.000587528485917279,-0.09025830325767381,-0.11709481234519478,-0.09621794818776139,-0.0923555032820426,-0.08201793761043986,-0.06978819323293849,-0.10514934720812222,-0.07623930104151155,
65,-0.0019147769504132394,-0.005831677445497148,0.02011898475884034,-0.016787355854385996,0.005283719012876612,0.008911796593551164,0.041489960834489116,0.008366892284568458,-0.037311038983755845,-0.05197419015383109,-0.08663691098182374,-0.09958582482066586,-0.07004597918727523,-0.115292480057112,-0.09464586186495608,-0.0637720593769302,-0.06605872911771468,-0.0648104224188352,-0.04138819281437964,-0.042104494238266114,-0.007900257094967968,0.005805677500828782,0.012365315999978008,0.04932544844430193,-0.0013099515542459444,0.014017693794375953,0.03255313982948353,-0.00979496108481535,-0.025661181752774057,0.044836386019296924,0.03447201666652461,0.020461421918677666,0.01572884298479551,-0.010618628755709176,-0.043760523788311835,-0.04870645508259802,-0.05335711980437195,-0.023877109760681,-0.021325412227763605,-0.08948959312692534,0.048530215270782454,0.043312193404944285,-0.029801167208160076,0.00826792937445813,-0.04388761175661939,-0.06331952363605226,0.012858044419182188,-0.01930055899194533,
66,0.021448863499828837,0.0021190056777198214,0.04154332439250674,0.029787723518103937,-0.0013814563962872128,-0.1324168955328933,0.008822465063578838,-0.03228542575501544,0.009976104044256067,0.014766522181250012,0.013706641763922063,-0.011198975147474675,0.007824073995440807,-0.013722548629738516,-0.02692803838569551,-0.0013464398558385056,-0.008556606612938073,0.026210779799873546,0.010033895489209067,-0.020367180652038026,-0.02006831580865312,-0.06511259209794582,-0.013782407811710463,0.011128914171727605,-0.0329152003209674,-0.00416440809849641,-0.05945974486273996,-0.02470361020116416,-0.03308041912818169,-0.041801997413172066,0.018738239815275504,-0.06513149339902233,-0.05892067677229747,-0.05693033139206209,-0.03709847387765887,-0.031967116337842105,-0.033223656215150756,-0.01572146547331196,-0.016223795103603764,0.01799189230848715,-0.012376450890183834,0.0036938438413403087,0.051427101342474496,0.01721191073593749,-0.0026531603409323656,0.0036903022401728863,0.01398661164123422,0.056143149764828426,
69,0.009009254090148855,0.025259910003257825,-0.011162515256564294,-0.031131781665245075,-0.014191465258716649,0.08354403804016913,0.07911366288003584,-0.007407760920207576,0.02627733683091669,0.003144666695673745,0.0011698657604057383,-0.04226320542681976,-0.05834847970933061,-0.026683407693744488,-0.10116333012409955,-0.135465081624212,-0.01666362870916046,-0.030206894466588727,-0.05010346245903698,-0.11360243173027293,0.039692638376833726,0.10406869653366894,0.18440832730660306,0.1267555828105836,0.12487846900812036,0.09849205965062512,0.035993061274893726,-0.04224909267010789,0.050252527493642424,0.058711763333184376,0.01738481418786694,-0.01157869389615094,-0.0370238458469374,-0.042269050257664795,-0.045699437472991655,-0.0663312528318531,-0.07899301606079459,-0.10522366619404726,-0.05443843311978443,-0.09131926733487421,-0.12200164032787356,-0.08760747696957459,-0.1054967126640211,-0.06085080747819723,-0.023067869542478907,-0.056570637662625274,0.02407224639454727,-0.0840731453661119,
70,-0.04660917360368112,-0.07220906329294456,0.10774051482060812,-0.04716402196329015,0.014317792331266219,0.034820695768051836,0.06089534981693744,0.029994424018675584,0.020839060503096873,-0.0050533043975997324,-0.04702539461514865,-0.025240241249097385,-0.0688495187947078,-0.11867678973507839,-0.08315256808355251,-0.009592062335767895,0.02064767348058389,0.04051713066363282,0.08677565498659316,0.16728574690703912,0.10630774835618423,-0.007117908807526937,0.06433648155285693,0.1015992046557267,-0.018372890316694084,-0.3419505818923318,-0.08081462779388988,-0.06290148163827203,-0.0006982418489966738,-0.031193868441115307,-0.03906659245143604,-0.0656353527381799,-0.04141265004922288,-0.037001786800499065,-0.003486060131421116,0.05079195038464951,-0.01878502670401907,-0.07880569531584791,-0.05460308560327913,-0.044098425291801316,-0.022472036189864673,0.04970824962870091,0.05312465962902204,-0.006916800909875346,0.06049612203502096,0.012488474852043673,0.10179978171608695,0.09372970143105126,
78,0.026227789589566442,0.01540647196822622,0.027311982225538118,0.006330099037594536,0.026880189613593886,0.008848467672329486,0.01199484889962243,-0.003500554998816764,-0.053341840606603054,-0.030876029034842628,-0.05408507914695872,-0.03709229097011548,-0.05601832276317133,-0.023759881152797743,0.028169524935739723,-0.03607352680616805,-0.03318459680673568,0.02386974061858841,0.012686011131087468,0.007940011364864918,-0.004613767129509203,0.014414166670937156,0.07720785376085437,0.07957974038525217,0.06300251583727975,-6.227055793500864e-05,0.01874354839118945,0.014702901072851592,0.02590056020356642,-0.017006041040108263,-0.002621413365532825,0.009761734134332341,-0.03039321217707644,-0.03522908408868518,-0.037223244504778305,-0.051021370701812174,-0.07987140551773572,-0.03253354680745814,-0.021122534678477987,-0.06191584281029305,-0.02664167535289387,-0.028574308326179233,-0.019908329777686407,0.004108258149966284,0.008991358322618995,0.012880055033945783,0.04445136918423072,0.02783999657523943,
88,0.036601282333293336,0.025264595201978834,0.08451794783493677,0.07185345260618772,0.034581104134966116,-0.021494416461119385,0.0026810900495596772,-0.003896266552239213,0.056455176239825114,0.012841533153717593,-0.009929559875262773,-0.04668871057936456,-0.019321973635687793,-0.0600507361550102,-0.018545973930705274,0.008034602872534696,-0.026229637925823505,-0.008420432901554975,0.04635234034409934,0.04001075270733101,0.012188125234555054,0.06900899139307301,0.047729810712570674,0.07200143557789929,0.043797162988311045,0.02895375556695616,0.03447014615478152,0.047098705141352684,0.008952001145373775,-0.04234765200643325,-0.012644063637732765,0.0009222187980302832,0.00470743251166354,-0.008496125131720307,-0.028478650195596696,-0.037482521060765724,0.014262183954877746,-0.051731776540639804,-0.011033146337679111,-0.03717474122767646,-0.019639288766043688,0.05855181979046468,0.017659593785149117,-0.04782647159849722,-0.02552681053110297,-0.029745986863044947,-0.06813595142503485,0.009424398728923237,
89,-0.025168302552907213,-0.03561709031539036,-0.026228568644837007,-0.07676513220502065,-0.022097978095284444,0.007012243334818042,0.095037931069328,0.06884975388408547,-0.0022384761016674103,-0.02545376394221806,0.0016139168696536587,0.020894500007186505,0.09018084425099673,0.028208631020710806,-0.012785156283526772,-0.027366179003797664,0.15145338931958205,0.08649488683825653,0.02146895166506307,0.12906809377164796,-0.028477871376334212,-0.05646807138488278,0.056061153025612244,0.09812025492395983,0.043452410677149986,-0.2372236081083591,0.04213463467952881,0.05723649461855312,-0.009052826837926664,-0.0074638462813514245,0.026789847139194425,0.020570752943841395,0.02330157108108135,0.015189839582381444,0.03462811570072057,-0.010200850723510731,0.030748014679937784,0.04401658355725413,-0.003558448200548972,-0.03597631903204767,0.018103386111551302,0.04171646737484789,0.0400055485391774,0.0015730486870266026,0.00841364378925196,0.025416862003054607,0.021686129968049056,0.03710491893289382,
90,0.002586744864692899,-0.038068855498403456,0.030532024648620336,0.03142200596097677,-0.019925717155927315,0.011161962802232632,-0.09418111587097323,0.0010223675984813354,0.035505813533023,-0.00760677173838013,-0.003209305989485326,-0.05731064810032783,-0.0618940718309316,-0.0994698165960166,-0.12288566184404416,-0.09413505780368954,-0.09477870554635678,0.03057681504638226,0.025493737855202966,0.08688986104445554,0.11256960796572621,0.05927475528348182,0.12085409182135357,0.14952572626046753,0.08618999870978776,0.02857938470744404,0.05029154229000794,0.034514360112349596,-0.005532274562606425,-0.01384245102891754,-0.02913171267953306,-0.05070089256635247,-0.02267578452155788,0.005741162363257694,-0.03971333634651068,-0.052431226880031705,0.0005419643877859169,0.03940600324826993,0.06436060935253296,0.05706937461313778,0.03569178070841175,0.011917846402079778,0.026512909648692656,-0.01967928935892491,-0.014519729134983762,-0.03355207628875526,-0.058134463904995666,-0.03729001332520248,
96,0.06135970767817278,0.056435555374358654,0.025950339138524896,0.02458631037150315,0.013923725126583304,0.009793475013292783,0.00917579821551988,0.0089117186536793,0.0005078768747268604,-0.00902974539386836,0.02968439369411463,0.00321575494326098,-0.002210114323022945,2.0095394295371015e-05,-0.008152684582077886,0.03878001618432576,-0.030931174302546542,-0.013433320793019767,-0.024869716382424585,-0.014815429403676054,0.022549871000080823,0.015500040714292819,0.0742259728731314,0.07351114896659619,0.06502006619089502,0.019495367858968216,0.0189649828548892,-0.007797757801651047,-0.04975241170395696,-0.04097786055952729,-0.06697300104415832,-0.057200182600876184,-0.04626162690620275,-0.04203942838081324,-0.03992406269928458,-0.050715621600355774,-0.03221511494662552,-0.029171571760094064,-0.03716962313702974,-0.0389923741955497,-0.04764274156972434,-0.050162200049934345,-0.0767080883917142,-0.04706649562796917,-0.029449884755436837,-0.00859671357619781,0.004262269408404644,-0.01149342604945847,
99,0.03925317209345883,0.06675899147956971,0.07246791267253931,0.0597386218432096,0.04991069674170434,0.09336968318182277,0.08810486363838113,0.08261365601811584,0.0662973441479584,0.05012497113533669,0.04978042641502639,0.044858246921762594,0.03725446102237411,0.026498390782527127,-0.006116814356585321,-0.0051531581856762675,0.04336175732477598,0.05929117356588029,0.04903244246679236,0.023986595401735044,0.027370875950026338,0.06315564374723155,0.09369717489486767,0.11531326984202227,0.08758207537834702,0.0749745629324004,0.08169544963303538,0.0678931729638249,0.037065657523076966,0.03235398939971487,0.025071346411879518,0.020820448600030628,0.01754927366492764,-0.0077241413728441405,0.0015338503469728548,-0.012335314710662936,-0.004463424531977895,0.0030946104381195526,0.020889070653028228,-0.033011398650363455,-0.0038386475588645702,-0.005732465063322731,-0.014071538405614838,-0.019899188326476063,-0.023336957242019486,-0.0018021926145911343,-0.007410814925283081,-0.013160935760335016,
100,0.030274420185765847,0.03982638523417133,0.04033766663937895,0.06683601091622576,0.06134265578749059,0.03477229057218979,0.019994032382465082,0.006545492790195292,0.024739978130960905,0.014322919565748729,0.021020340000980842,0.01546591426403194,-0.0036684468918055458,0.03244107134427332,0.022458158878899674,-0.037166576089680325,-0.06710805430245285,-0.0540368485374251,-0.048656468229688776,-0.03156707886450749,-0.013014102107747248,-0.04360760200797418,-0.0493511178875564,-0.04376470196203577,-0.04025597094840187,-0.03510484074756519,-0.02123217774757387,-0.10296632668890246,-0.06783159780253079,-0.0989869522855327,-0.0753663312611943,-0.09377554722324266,-0.13175076896332788,-0.08840850039719811,-0.10434033142706993,-0.06010488179822136,-0.014570001739471988,-0.0316298412355955,-0.024890941328960345,-0.025530403979127092,0.027425485147720124,0.02293330158837597,0.024645788375287525,0.03325370425097956,0.009110842306663307,0.047963897709659045,0.04032303255967424,0.03488778366556705,
151,0.0702407288119108,0.048570763465079485,0.006251473634707669,0.03258856305326534,-0.01656631231715092,0.00660431460697088,0.022986841954648948,0.027488168285836737,0.0029197926655115235,0.029971918938135566,0.01615139297088294,-0.022303922112060844,-0.015155206929771507,-0.01831187776010717,-0.021247935371163176,-0.004956045663440969,0.0005924095492772698,0.0030089066011260374,0.012700261403604841,-0.014719167968610888,0.058505019347372254,0.0732194966284279,0.09010821695090296,0.10342739129487369,0.04541145871811633,0.026015029540545923,0.029075879130390322,-0.04406735888015695,0.052220193107432616,-0.09631390718956116,0.06166227184173635,0.012082802610694544,0.21912216076237834,0.16388519971688661,0.058600588883157785,0.04362393436984191,0.06089992211745004,0.0937356590343442,0.017777885265494602,0.0552649868378344,0.047246505211488786,-0.28395017169753106,0.10587706466211627,-0.001757899606365845,-0.002037993951620935,0.1678155352108641,0.0552417984690759,-0.04547795253261916,
157,0.027077309324458596,0.038784296573105476,0.09697385433146276,0.053754333523241916,-0.03231857382154286,-0.0438483842120856,-0.07270432869873412,-0.020561742334406868,-0.01957414081310857,-0.05341091600370794,-0.022460549476144353,-0.00828166072355807,-0.017230576356987232,0.02282542516149865,0.01642704055636396,0.01051923421846863,-0.03344692161132688,0.02633934168847214,0.012056243813388667,-0.05183618952912486,0.05326383287710218,0.05779449838165422,0.05721838361825137,0.07867466017114863,0.06998951287766846,0.0031369307448652524,0.01988562530535522,0.07914866649465992,-0.04139999079135441,-0.05446805845965471,-0.05468866764160822,-0.058759888199177164,-0.03166392291336129,-0.036456588441384656,-0.01758946234025286,-0.006593654316313969,-0.016974685031757572,0.01245016298904908,0.023452659028557754,0.05079959831567752,-0.02923696112721204,-0.08970870958896383,-0.07946997645144652,-0.0878820257001873,-0.05376404089996527,-0.028982828775839544,-0.021902278021446626,-0.019012133374610413,
158,0.015713032367155755,-0.007623447298170306,-0.008547425449374153,-0.014711095801349376,-0.026399874239592707,0.0007840943142717015,0.0251012828450037,0.004458519494520176,0.009903135425683498,-0.037455780091596044,-0.05792843363058273,-0.08320471891990651,-0.0609353777157654,-0.03764699544520756,-0.0958521602101881,-0.0004505863917478453,-0.06693561960893937,0.051952082636509134,0.04284798294963839,0.022730022257634278,0.0003585543507637918,0.02949358149803325,0.040817035840239276,0.013843311031005794,0.007427140338753847,0.0023602614955069642,0.0006297761752256312,-0.010964292761406876,-0.07633912297251083,-0.037114827027493344,0.09458627141436561,-0.02227901726614899,0.004755887879246818,0.03802195724597482,0.014245308853953191,-0.0390039254179269,-0.011240889946400842,-0.04391479290968122,-0.025506030244665513,-0.027842289132502078,-0.034440883959640574,-0.030299966939794802,0.0012096531465177127,-0.007034819495789071,-0.00775677548465268,-0.010199117792159405,0.03195200424207062,0.039125447586550156,
