股票代码_Stkcd,日期_Date,收盘价_ClPr,月收益率_Monret,
"200053",2008-07-31,"6.1600","-0.1476"
"200053",2008-08-29,"5.1800","-0.1591"
"200053",2008-09-26,"4.5500","-0.1216"
"200053",2008-10-31,"3.3400","-0.2659"
"200053",2008-11-28,"3.6700","0.0988"
"200053",2008-12-31,"3.8600","0.0518"
"200053",2009-01-23,"4.1000","0.0622"
"200053",2009-02-27,"4.5900","0.1195"
"200053",2009-03-31,"5.2200","0.1373"
"200053",2009-04-30,"5.2300","0.0019"
"200053",2009-05-27,"6.5400","0.2505"
"200053",2009-06-30,"7.1600","0.0948"
"200053",2009-07-31,"8.1200","0.1614"
"200053",2009-08-31,"7.0000","-0.1379"
"200053",2009-09-30,"7.3600","0.0514"
"200053",2009-10-30,"7.9800","0.0842"
"200053",2009-11-30,"9.3000","0.1654"
"200053",2009-12-31,"9.3100","0.0011"
"200053",2010-01-29,"8.7800","-0.0569"
"200053",2010-02-26,"9.1600","0.0433"
"200053",2010-03-31,"9.5400","0.0415"
"200053",2010-04-30,"9.5200","-0.0021"
"200053",2010-05-31,"8.7100","-0.0851"
"200053",2010-06-30,"8.3700","-0.0390"
"200053",2010-07-30,"9.3000","0.1464"
"200053",2010-08-31,"9.6800","0.0409"
"200053",2010-09-30,"10.4600","0.0806"
"200053",2010-10-29,"12.0300","0.1501"
"200053",2010-11-30,"10.8800","-0.0956"
"200053",2010-12-31,"11.9200","0.0956"
"200053",2011-01-31,"11.9100","-0.0008"
"200053",2011-02-28,"11.7900","-0.0101"
"200053",2011-03-31,"10.6400","-0.0975"
"200053",2011-04-29,"9.0100","-0.1532"
"200053",2011-05-31,"8.7800","-0.0255"
"200053",2011-06-30,"8.5900","-0.0043"
"200053",2011-07-29,"9.1200","0.0617"
"200053",2011-08-31,"8.3900","-0.0800"
"200053",2011-09-30,"7.2000","-0.1418"
"200053",2011-10-31,"7.6500","0.0625"
"200053",2011-11-30,"7.1000","-0.0719"
"200053",2011-12-30,"7.3500","0.0352"
"200053",2012-01-31,"7.9500","0.0816"
"200053",2012-02-29,"8.4300","0.0604"
"200053",2012-03-30,"7.7000","-0.0866"
"200053",2012-04-27,"8.9700","0.1649"
"200053",2012-05-31,"9.3800","0.0457"
"200053",2012-06-29,"9.1800","-0.0213"
"200053",2012-07-31,"7.0200","-0.2142"
"200053",2012-08-06,"8.6900","0.2379"
"200053",2012-09-30,"8.6900",
"200053",2012-10-31,"8.6900",
"200053",2012-11-30,"8.6900",
"200053",2012-12-31,"11.0700","0.2739"
"200053",2013-01-31,"13.8100","0.2475"
"200053",2013-02-28,"14.1500","0.0246"
"200053",2013-03-29,"13.6000","-0.0389"
"200053",2013-04-26,"14.3800","0.0574"
"200053",2013-05-31,"14.7000","0.0223"
"200053",2013-06-28,"12.4900","-0.1503"
"200053",2013-07-31,"12.3500","-0.0011"
"200053",2013-08-30,"14.8600","0.2032"
"200053",2013-09-30,"14.9600","0.0067"
"200053",2013-10-31,"15.1000","0.0094"
"200053",2013-11-29,"15.3000","0.0132"
"200053",2013-12-31,"15.9300","0.0412"
"200053",2014-01-30,"15.0500","-0.0552"
"200053",2014-02-28,"14.7700","-0.0186"
"200053",2014-03-31,"15.6100","0.0569"
"200053",2014-04-21,"16.1200","0.0327"
"200053",2014-05-30,"16.1200",
"200053",2014-06-30,"16.1200",
"200053",2014-07-31,"16.1200",
"200053",2014-08-29,"16.1200",
"200053",2014-09-30,"16.1200",
"200053",2014-10-31,"16.1200",
"200053",2014-11-28,"16.1200",
"200053",2014-12-31,"16.1200",
"200053",2015-01-30,"16.1200",
"200053",2015-02-27,"16.1200",
"200053",2015-03-31,"16.1200",
"200053",2015-04-30,"23.6000","0.4640"
"200053",2015-05-29,"28.3600","0.2017"
"200053",2015-06-30,"22.3300","-0.2126"
"200053",2015-07-31,"17.2000","-0.2297"
"200053",2015-08-31,"13.4500","-0.2085"
"200053",2015-09-30,"13.1800","-0.0201"
"200053",2015-10-30,"15.5600","0.1806"
"200053",2015-11-30,"16.1500","0.0379"
"200053",2015-12-31,"19.8700","0.2303"
"200053",2016-01-29,"16.3900","-0.1751"
"200053",2016-02-29,"16.0500","-0.0207"
"200053",2016-03-04,"16.4300","0.0237"
"200053",2016-04-29,"16.4300",
"200053",2016-05-31,"16.4300",
"200053",2016-06-30,"16.4300",
"200053",2016-07-29,"25.0800","0.5265"
"200053",2016-08-31,"28.9700","0.1551"
"200053",2016-09-30,"30.9500","0.0683"
"200053",2016-10-31,"27.3800","-0.1153"
"200053",2016-11-30,"28.4300","0.0383"
"200053",2016-12-30,"25.3800","-0.1073"
"200053",2017-01-26,"24.1400","-0.0489"
"200053",2017-02-28,"23.6500","-0.0203"
"200053",2017-03-31,"23.3000","-0.0148"
"200053",2017-04-28,"22.5800","-0.0309"
"200053",2017-05-31,"20.5600","-0.0895"
"200053",2017-06-30,"21.1900","0.0306"
"200053",2017-07-31,"21.1100","-0.0038"
"200053",2017-08-31,"20.6400","-0.0223"
"200053",2017-09-29,"20.4300","-0.0102"
"200053",2017-10-31,"18.4100","-0.0989"
"200053",2017-11-30,"22.4200","0.2178"
"200053",2017-12-29,"23.8000","0.0616"
"200053",2018-01-31,"27.3200","0.1479"
"200053",2018-02-28,"25.3800","-0.0710"
"200053",2018-03-30,"24.8000","-0.0229"
"200053",2018-04-27,"24.0000","-0.0323"
"200053",2018-05-09,"22.7500","-0.0521"
"200054",2001-01-19,"1.7900","-0.0428"
"200054",2001-02-28,"1.8400","0.0279"
"200054",2001-03-30,"7.0600","2.8370"
"200054",2001-04-30,"7.9300","0.1232"
"200054",2001-05-31,"8.8500","0.1160"
"200054",2001-06-29,"7.6000","-0.1412"
"200054",2001-07-31,"5.4000","-0.2895"
"200054",2001-08-31,"5.4700","0.0130"
"200054",2001-09-28,"4.8800","-0.1079"
"200054",2001-10-31,"5.1300","0.0512"
"200054",2001-11-30,"5.2300","0.0195"
"200054",2001-12-31,"4.6000","-0.1205"
"200054",2002-01-31,"2.9900","-0.3500"
"200054",2002-02-28,"3.3900","0.1338"
"200054",2002-03-29,"4.2700","0.2596"
"200054",2005-04-29,"1.7200","0.0818"
"200054",2005-05-31,"1.5200","-0.1163"
"200054",2005-06-30,"1.4800","-0.0263"
"200054",2005-07-29,"1.1400","-0.2297"
"200054",2005-08-31,"1.2000","0.0526"
"200054",2005-09-30,"1.7700","0.4750"
"200054",2005-10-31,"1.4500","-0.1808"
"200054",2005-11-30,"1.4600","0.0069"
"200054",2005-12-30,"1.3100","-0.1027"
"200054",2006-01-25,"1.7000","0.2977"
"200054",2006-02-28,"1.6100","-0.0529"
"200054",2006-03-31,"1.4700","-0.0870"
"200054",2006-04-28,"1.8900","0.2857"
"200054",2006-05-31,"2.0700","0.0952"
"200054",2006-06-30,"1.9400","-0.0628"
"200054",2006-07-31,"1.7600","-0.0928"
"200054",2006-08-31,"1.7800","0.0114"
"200054",2006-09-29,"2.8300","0.5899"
"200054",2006-10-31,"2.6900","-0.0495"
"200054",2006-11-30,"2.5000","-0.0706"
"200054",2006-12-29,"2.1600","-0.1360"
"200054",2007-01-31,"2.7800","0.2870"
"200054",2007-02-28,"3.2000","0.1511"
"200054",2007-03-30,"3.1900","-0.0031"
"200054",2007-04-30,"4.4200","0.3856"
"200054",2007-05-31,"5.6900","0.2873"
"200054",2007-06-29,"4.3000","-0.2443"
"200054",2007-07-31,"5.1900","0.2070"
"200054",2007-08-31,"4.5900","-0.1156"
"200054",2007-09-28,"5.3900","0.1743"
"200054",2007-10-31,"4.7300","-0.1224"
"200054",2007-11-30,"3.9700","-0.1607"
"200054",2007-12-27,"4.3000","0.0831"
"200054",2008-01-31,"3.3700","-0.2163"
"200054",2008-02-29,"3.2200","-0.0445"
"200054",2008-03-31,"2.7000","-0.1615"
"200054",2008-04-30,"2.8300","0.0481"
"200054",2008-05-30,"2.5500","-0.0989"
"200054",2008-06-30,"2.2600","-0.1137"
"200054",2008-07-30,"2.3000","0.0177"
"200054",2008-08-29,"1.8800","-0.1826"
"200054",2008-09-26,"1.6200","-0.1383"
"200054",2008-10-31,"1.0400","-0.3580"
"200054",2008-11-28,"1.2300","0.1827"
"200054",2008-12-31,"1.3300","0.0813"
"200054",2009-01-23,"1.5000","0.1278"
"200054",2009-02-27,"1.7000","0.1333"
"200054",2009-03-31,"2.0200","0.1882"
"200054",2009-04-30,"2.2800","0.1287"
"200054",2009-05-27,"2.5600","0.1228"
"200054",2009-06-30,"2.6800","0.0469"
"200054",2009-07-31,"3.1200","0.1642"
"200054",2009-08-31,"2.7100","-0.1314"
"200054",2009-09-30,"2.8000","0.0332"
"200054",2009-10-30,"2.9000","0.0357"
"200054",2009-11-30,"4.3800","0.5103"
"200054",2009-12-31,"4.0300","-0.0799"
"200054",2010-01-29,"3.7700","-0.0645"
"200054",2010-02-26,"3.9300","0.0424"
"200054",2010-03-31,"4.0100","0.0204"
"200054",2010-04-30,"3.8400","-0.0424"
"200054",2010-05-31,"3.1500","-0.1797"
"200054",2010-06-30,"2.9800","-0.0540"
"200054",2010-07-30,"3.5500","0.1913"
"200054",2010-08-31,"4.1100","0.1577"
"200054",2010-09-30,"4.1300","0.0049"
"200054",2010-10-29,"4.3800","0.0605"
"200054",2010-11-30,"4.1000","-0.0639"
"200054",2010-12-31,"3.9000","-0.0488"
"200054",2011-01-31,"3.9900","0.0231"
"200054",2011-02-28,"3.8900","-0.0251"
"200054",2011-03-31,"3.7000","-0.0488"
"200054",2011-04-29,"3.3300","-0.1000"
"200054",2011-05-31,"3.2200","-0.0330"
"200054",2011-06-30,"2.9300","-0.0901"
"200054",2011-07-29,"2.8500","-0.0273"
"200054",2011-08-31,"2.6800","-0.0596"
"200054",2011-09-30,"2.5700","-0.0410"
"200054",2011-10-31,"2.3500","-0.0856"
"200054",2011-11-30,"2.1300","-0.0936"
"200054",2011-12-30,"2.0000","-0.0610"
"200054",2012-01-31,"2.0200","0.0100"
"200054",2012-02-29,"2.2900","0.1337"
"200054",2012-03-30,"2.1400","-0.0655"
"200054",2012-04-27,"2.7100","0.2664"
"200054",2012-05-31,"2.5200","-0.0701"
"200054",2012-06-29,"2.3300","-0.0754"
"200054",2012-07-31,"1.2800","-0.4506"
"200054",2012-08-31,"1.2800",
"200054",2012-09-30,"1.2800",
"200054",2012-10-31,"1.2800",
"200054",2012-11-30,"1.2800",
"200054",2012-12-31,"1.2800",
"200054",2013-01-31,"1.2800",
"200054",2013-02-28,"1.2800",
"200054",2013-03-31,"1.2800",
"200054",2013-04-26,"1.2800",
"200054",2013-05-31,"1.2800",
"200054",2013-06-30,"1.2800",
"200054",2013-07-31,"1.2800",
"200054",2013-08-30,"1.2800",
"200054",2013-09-30,"5.8400","0.1406"
"200054",2013-10-31,"5.6300","-0.0360"
"200054",2013-11-29,"5.6000","-0.0053"
"200054",2013-12-31,"5.4900","-0.0196"
"200054",2014-01-30,"5.4700","-0.0036"
"200054",2014-02-28,"5.3600","-0.0201"
"200054",2014-03-31,"5.9100","0.1026"
"200054",2014-04-30,"5.8600","-0.0085"
"200054",2014-05-30,"5.7000","-0.0273"
"200054",2014-06-30,"5.8100","0.0193"
"200054",2014-07-31,"6.0700","0.0448"
"200054",2014-08-29,"6.2700","0.0329"
"200054",2014-09-30,"8.3000","0.3238"
"200054",2014-10-31,"8.7800","0.0578"
"200054",2014-11-28,"8.5600","-0.0251"
"200054",2014-12-31,"7.4000","-0.1355"
"200054",2015-01-30,"7.5500","0.0203"
"200054",2015-02-27,"7.5300","-0.0026"
"200054",2015-03-31,"8.4000","0.1155"
"200054",2015-04-30,"10.2600","0.2214"
"200054",2015-05-29,"16.6100","0.6189"
"200054",2015-06-30,"14.5500","-0.1240"
"200054",2015-07-23,"11.3800","-0.2179"
"200054",2015-08-31,"11.3800",
"200054",2015-09-30,"11.3800",
"200054",2015-10-31,"11.3800",
"200054",2015-11-30,"12.6800","0.1142"
"200054",2015-12-31,"18.2000","0.4353"
"200054",2016-01-29,"17.9600","-0.0132"
"200054",2016-02-29,"14.1300","-0.2133"
"200054",2016-03-31,"15.4800","0.0955"
"200054",2016-04-29,"15.7700","0.0187"
"200054",2016-05-31,"13.7000","-0.1313"
"200054",2016-06-30,"13.5000","-0.0146"
"200054",2016-07-29,"13.8600","0.0267"
"200054",2016-08-31,"14.0700","0.0152"
"200054",2016-09-30,"15.3800","0.0931"
"200054",2016-10-31,"15.0500","-0.0215"
"200054",2016-11-30,"14.6900","-0.0239"
"200054",2016-12-30,"12.8200","-0.1273"
"200054",2017-01-26,"13.1800","0.0281"
"200054",2017-02-28,"12.4100","-0.0584"
"200054",2017-03-31,"11.4900","-0.0741"
"200054",2017-04-28,"11.3400","-0.0131"
"200054",2017-05-31,"8.4800","-0.2522"
"200054",2017-06-30,"9.3300","0.1002"
"200054",2017-07-31,"9.5300","0.0214"
"200054",2017-08-31,"9.3700","-0.0168"
"200054",2017-09-29,"10.7600","0.1483"
"200054",2017-10-31,"9.4000","-0.1264"
"200054",2017-11-30,"8.5800","-0.0872"
"200054",2017-12-29,"9.3200","0.0862"
"200054",2018-01-31,"8.5100","-0.0869"
"200054",2018-02-28,"8.0500","-0.0541"
"200054",2018-03-30,"8.2900","0.0298"
"200054",2018-04-27,"7.3000","-0.1194"
"200054",2018-05-31,"6.6500","-0.0890"
"200054",2018-06-29,"5.8000","-0.1278"
"200054",2018-07-31,"6.1900","0.0672"
"200054",2018-08-31,"7.9100","0.2779"
"200054",2018-09-28,"8.0000","0.0114"
"200054",2018-10-31,"8.3400","0.0425"
"200054",2018-11-30,"7.4300","-0.1091"
"200054",2018-12-28,"7.3200","-0.0148"
"200054",2019-01-31,"6.1400","-0.1612"
"200054",2019-02-28,"7.3400","0.1954"
"200054",2019-03-29,"7.9900","0.0886"
"200054",2019-04-30,"6.9700","-0.1277"
"200054",2019-05-31,"6.1500","-0.1176"
"200054",2019-06-28,"5.8300","-0.0520"
"200054",2019-07-31,"5.2900","-0.0926"
"200054",2019-08-30,"4.5900","-0.1323"
"200054",2019-09-30,"5.1300","0.1176"
"200054",2019-10-31,"4.6700","-0.0897"
"200054",2019-11-29,"4.3600","-0.0664"
"200054",2019-12-31,"4.6100","0.0573"
"200054",2020-01-23,"4.9900","0.0824"
"200054",2020-02-28,"4.4000","-0.1182"
"200054",2020-03-31,"3.9900","-0.0932"
"200054",2020-04-30,"3.6300","-0.0902"
"200054",2020-05-29,"3.6500","0.0055"
"200054",2020-06-30,"3.8800","0.0630"
"200054",2020-07-31,"4.1700","0.0747"
"200054",2020-08-31,"4.1300","-0.0096"
"200054",2020-09-30,"4.6300","0.1211"
"200054",2020-10-30,"4.6800","0.0108"
"200054",2020-11-30,"4.9800","0.0641"
"200054",2020-12-31,"4.8100","-0.0341"
"200054",2021-01-29,"4.4500","-0.0748"
"200054",2021-02-26,"4.9900","0.1213"
"200054",2021-03-31,"4.7200","-0.0541"
"200054",2021-04-30,"4.4400","-0.0593"
"200054",2021-05-31,"4.5400","0.0225"
"200054",2021-06-30,"4.6500","0.0242"
"200054",2021-07-30,"4.7400","0.0194"
"200054",2021-08-31,"5.4600","0.1519"
"200054",2021-09-30,"5.7900","0.0604"
"200054",2021-10-29,"5.4000","-0.0674"
"200054",2021-11-30,"4.8600","-0.1000"
"200054",2021-12-31,"5.7900","0.1914"
"200054",2022-01-28,"5.7900","0.0000"
"200054",2022-02-28,"5.7500","-0.0069"
"200054",2022-03-31,"5.4800","-0.0470"
"200054",2022-04-29,"4.9900","-0.0894"
"200054",2022-05-31,"4.8100","-0.0361"
"200054",2022-06-30,"5.2600","0.0936"
"200054",2022-07-29,"5.0000","-0.0494"
"200054",2022-08-31,"5.6200","0.1240"
"200054",2022-09-30,"5.2000","-0.0747"
"200054",2022-10-31,"5.0500","-0.0288"
"200054",2022-11-30,"5.0600","0.0020"
"200054",2022-12-30,"4.9300","-0.0257"
"200055",2001-01-19,"4.2000","0.0319"
"200055",2001-02-28,"4.1700","-0.0071"
"200055",2001-03-30,"8.2100","0.9688"
"200055",2001-04-30,"9.1300","0.1121"
"200055",2001-05-31,"10.6500","0.1789"
"200055",2001-06-29,"9.5100","-0.1070"
"200055",2001-07-31,"6.8500","-0.2797"
"200055",2001-08-31,"6.2800","-0.0832"
"200055",2001-09-28,"5.6400","-0.1019"
"200055",2001-10-31,"5.7200","0.0142"
"200055",2001-11-30,"6.2400","0.0909"
"200055",2001-12-31,"6.7700","0.0849"
"200055",2002-01-31,"5.4900","-0.1891"
"200055",2002-02-28,"5.6000","0.0200"
"200055",2002-03-29,"5.4700","-0.0232"
"200055",2002-04-30,"5.2300","-0.0439"
"200055",2002-05-31,"4.6000","-0.1205"
"200055",2002-06-28,"5.2000","0.1509"
"200055",2002-07-31,"4.9000","-0.0577"
"200055",2002-08-30,"4.7900","-0.0224"
"200055",2002-09-27,"4.6600","-0.0271"
"200055",2002-10-31,"3.8300","-0.1781"
"200055",2002-11-29,"3.5500","-0.0731"
"200055",2002-12-31,"3.5300","-0.0056"
"200055",2003-01-29,"4.0600","0.1501"
"200055",2003-02-28,"3.8700","-0.0468"
"200055",2003-03-31,"3.5500","-0.0827"
"200055",2003-04-30,"3.2700","-0.0789"
"200055",2003-05-30,"3.5200","0.0765"
"200055",2003-06-30,"3.5300","0.0028"
"200055",2003-07-31,"3.6300","0.0470"
"200055",2003-08-29,"3.7500","0.0331"
"200055",2003-09-30,"3.7600","0.0027"
"200055",2003-10-31,"3.9400","0.0479"
"200055",2003-11-28,"4.0000","0.0152"
"200055",2003-12-31,"3.6400","-0.0900"
"200055",2004-01-30,"3.9600","0.0879"
"200055",2004-02-27,"4.1900","0.0581"
"200055",2004-03-31,"5.2400","0.2506"
"200055",2004-04-30,"4.4000","-0.1603"
"200055",2004-05-31,"4.4900","0.0269"
"200055",2004-06-30,"4.2200","-0.0601"
"200055",2004-07-30,"4.2300","0.0024"
"200055",2004-08-31,"3.1800","-0.2482"
"200055",2004-09-30,"3.4100","0.0723"
"200055",2004-10-29,"3.0800","-0.0968"
"200055",2004-11-30,"3.5000","0.1364"
"200055",2004-12-31,"3.0900","-0.1171"
"200055",2005-01-31,"2.3100","-0.2524"
"200055",2005-02-28,"3.0000","0.2987"
"200055",2005-03-31,"2.7300","-0.0900"
"200055",2005-04-29,"2.0500","-0.2491"
"200055",2005-05-31,"2.0800","0.0146"
"200055",2005-06-30,"2.1100","0.0144"
"200055",2005-07-29,"1.8000","-0.1469"
"200055",2005-08-31,"2.0200","0.1222"
"200055",2005-09-30,"2.0400","0.0099"
"200055",2005-10-31,"1.8400","-0.0980"
"200055",2005-11-30,"1.9800","0.0761"
"200055",2005-12-30,"1.8200","-0.0808"
"200055",2006-01-25,"2.4400","0.3407"
"200055",2006-02-28,"2.2500","-0.0779"
"200055",2006-03-31,"2.2200","-0.0133"
"200055",2006-04-28,"2.3100","0.2382"
"200055",2006-05-31,"2.4400","0.0563"
"200055",2006-06-30,"2.4600","0.0082"
"200055",2006-07-31,"2.5000","0.0163"
"200055",2006-08-31,"2.5400","0.0160"
"200055",2006-09-29,"3.2500","0.2795"
"200055",2006-10-31,"2.9900","-0.0800"
"200055",2006-11-30,"2.9200","-0.0234"
"200055",2006-12-29,"2.8000","-0.0411"
"200055",2007-01-31,"3.2400","0.1571"
"200055",2007-02-28,"3.8500","0.1883"
"200055",2007-03-30,"3.9200","0.0182"
"200055",2007-04-30,"5.0200","0.2806"
"200055",2007-05-31,"5.2000","0.1394"
"200055",2007-06-29,"4.2000","-0.1923"
"200055",2007-07-31,"5.0000","0.1905"
"200055",2007-08-31,"4.8100","-0.0380"
"200055",2007-09-28,"5.1500","0.0707"
"200055",2007-10-31,"4.7600","-0.0757"
"200055",2007-11-30,"4.3100","-0.0945"
"200055",2007-12-28,"4.5500","0.0557"
"200055",2008-01-31,"4.5200","-0.0066"
"200055",2008-02-29,"4.6900","0.0376"
"200055",2008-03-31,"3.8200","-0.1855"
"200055",2008-04-30,"3.8200","0.0000"
"200055",2008-05-30,"3.5000","-0.0838"
"200055",2008-06-30,"2.8600","-0.1011"
"200055",2008-07-31,"3.4000","0.1888"
"200055",2008-08-29,"3.0500","-0.1029"
"200055",2008-09-26,"2.5900","-0.1508"
"200055",2008-10-31,"1.4700","-0.4324"
"200055",2008-11-28,"1.6900","0.1497"
"200055",2008-12-31,"1.7800","0.0533"
"200055",2009-01-23,"1.9700","0.1067"
"200055",2009-02-27,"2.0800","0.0558"
"200055",2009-03-31,"2.7000","0.2981"
"200055",2009-04-30,"2.9900","0.1074"
"200055",2009-05-27,"3.4000","0.1371"
"200055",2009-06-30,"3.5400","0.0412"
"200055",2009-07-31,"3.9100","0.1045"
"200055",2009-08-31,"3.1400","-0.1969"
"200055",2009-09-30,"3.3800","0.0764"
"200055",2009-10-30,"3.6500","0.0799"
"200055",2009-11-30,"4.4700","0.2247"
"200055",2009-12-31,"4.3900","-0.0179"
"200055",2010-01-29,"4.1700","-0.0501"
"200055",2010-02-26,"4.4400","0.0647"
"200055",2010-03-31,"4.5700","0.0293"
"200055",2010-04-30,"4.6900","0.0981"
"200055",2010-05-31,"4.3200","-0.0789"
"200055",2010-06-30,"3.8200","-0.1157"
"200055",2010-07-30,"4.2100","0.1021"
"200055",2010-08-31,"4.7100","0.1188"
"200055",2010-09-30,"4.9500","0.0510"
"200055",2010-10-29,"5.0700","0.0242"
"200055",2010-11-30,"4.8600","-0.0414"
"200055",2010-12-31,"4.9700","0.0226"
"200055",2011-01-31,"4.7700","-0.0402"
"200055",2011-02-28,"4.8700","0.0210"
"200055",2011-03-31,"5.2800","0.0842"
"200055",2011-04-29,"3.4200","-0.0284"
"200055",2011-05-31,"3.1000","-0.0936"
"200055",2011-06-30,"2.8600","-0.0774"
"200055",2011-07-29,"2.9000","0.0140"
"200055",2011-08-31,"2.8000","-0.0345"
"200055",2011-09-30,"2.4600","-0.1214"
"200055",2011-10-31,"2.5000","0.0163"
"200055",2011-11-30,"2.3100","-0.0760"
"200055",2011-12-30,"2.1100","-0.0866"
"200055",2012-01-31,"2.2200","0.0521"
"200055",2012-02-29,"2.5600","0.1532"
"200055",2012-03-30,"2.6200","0.0234"
"200055",2012-04-27,"2.8700","0.0954"
"200055",2012-05-31,"2.7100","-0.0557"
"200055",2012-06-29,"2.3500","-0.1328"
"200055",2012-07-31,"1.7700","-0.2468"
"200055",2012-08-31,"2.0300","0.1469"
"200055",2012-09-28,"2.2900","0.1281"
"200055",2012-10-31,"2.2600","-0.0131"
"200055",2012-11-30,"2.0600","-0.0885"
"200055",2012-12-31,"2.5300","0.2282"
"200055",2013-01-31,"2.9100","0.1502"
"200055",2013-02-28,"2.9200","0.0034"
"200055",2013-03-29,"2.7400","-0.0616"
"200055",2013-04-26,"2.6800","-0.0219"
"200055",2013-05-31,"3.0100","0.1231"
"200055",2013-06-28,"2.7500","-0.0740"
"200055",2013-07-31,"2.9100","0.0582"
"200055",2013-08-30,"3.0100","0.0344"
"200055",2013-09-30,"3.0100","0.0000"
"200055",2013-10-31,"2.8600","-0.0498"
"200055",2013-11-29,"3.0300","0.0594"
"200055",2013-12-31,"3.0200","-0.0033"
"200055",2014-01-30,"3.2500","0.0762"
"200055",2014-02-28,"3.2500","0.0000"
"200055",2014-03-31,"3.4200","0.0523"
"200055",2014-04-30,"3.5800","0.0578"
"200055",2014-05-30,"3.6400","0.0168"
"200055",2014-06-30,"3.6800","0.0110"
"200055",2014-07-31,"4.0600","0.1033"
"200055",2014-08-29,"4.1900","0.0320"
"200055",2014-09-30,"4.5200","0.0788"
"200055",2014-10-31,"4.6700","0.0332"
"200055",2014-11-28,"5.1600","0.1049"
"200055",2014-12-31,"5.0200","-0.0271"
"200055",2015-01-30,"4.6700","-0.0697"
"200055",2015-02-27,"4.7500","0.0171"
"200055",2015-03-31,"4.7900","0.0084"
"200055",2015-04-30,"6.6900","0.3967"
"200055",2015-05-29,"8.6700","0.2960"
"200055",2015-06-30,"8.1200","-0.0591"
"200055",2015-07-31,"6.4200","-0.2094"
"200055",2015-08-31,"4.9700","-0.2259"
"200055",2015-09-30,"4.7500","-0.0443"
"200055",2015-10-30,"6.2900","0.3242"
"200055",2015-11-30,"6.4000","0.0175"
"200055",2015-12-31,"7.2200","0.1281"
"200055",2016-01-29,"5.8800","-0.1856"
"200055",2016-02-29,"5.8500","-0.0051"
"200055",2016-03-31,"6.5700","0.1231"
"200055",2016-04-29,"7.2600","0.1050"
"200055",2016-05-31,"7.2200","0.0109"
"200055",2016-06-30,"7.9100","0.0956"
"200055",2016-07-29,"7.0800","-0.1049"
"200055",2016-08-31,"7.2800","0.0282"
"200055",2016-09-30,"7.3100","0.0041"
"200055",2016-10-31,"7.1700","-0.0192"
"200055",2016-11-30,"7.1100","-0.0084"
"200055",2016-12-30,"7.3300","0.0309"
"200055",2017-01-26,"7.6700","0.0464"
"200055",2017-02-28,"7.7700","0.0130"
"200055",2017-03-31,"8.1200","0.0450"
"200055",2017-04-28,"7.7300","-0.0480"
"200055",2017-05-31,"4.7200","-0.0331"
"200055",2017-06-30,"4.8300","0.0233"
"200055",2017-07-31,"4.9700","0.0290"
"200055",2017-08-31,"5.1300","0.0322"
"200055",2017-09-29,"5.4000","0.0526"
"200055",2017-10-31,"4.9300","-0.0870"
"200055",2017-11-30,"4.8000","-0.0264"
"200055",2017-12-29,"4.7300","-0.0146"
"200055",2018-01-31,"5.1800","0.0951"
"200055",2018-02-28,"5.2300","0.0097"
"200055",2018-03-30,"4.9800","-0.0478"
"200055",2018-04-27,"4.4300","-0.1104"
"200055",2018-05-31,"4.4000","-0.0068"
"200055",2018-06-29,"3.9800","-0.0535"
"200055",2018-07-31,"4.0900","0.0276"
"200055",2018-08-31,"3.7100","-0.0929"
"200055",2018-09-28,"3.8300","0.0323"
"200055",2018-10-31,"3.3400","-0.1279"
"200055",2018-11-30,"3.3200","-0.0060"
"200055",2018-12-28,"3.4800","0.0482"
"200055",2019-01-31,"3.6200","0.0402"
"200055",2019-02-28,"4.1200","0.1381"
"200055",2019-03-29,"4.3000","0.1001"
"200055",2019-04-30,"3.8100","-0.1140"
"200055",2019-05-31,"3.5700","-0.0630"
"200055",2019-06-28,"3.4100","-0.0448"
"200055",2019-07-31,"3.3400","-0.0205"
"200055",2019-08-30,"3.1100","-0.0689"
"200055",2019-09-30,"3.1400","0.0096"
"200055",2019-10-31,"2.9500","-0.0605"
"200055",2019-11-29,"3.0200","0.0237"
"200055",2019-12-31,"3.2900","0.0894"
"200055",2020-01-23,"3.2000","-0.0274"
"200055",2020-02-28,"2.7600","-0.1375"
"200055",2020-03-31,"2.4400","-0.1159"
"200055",2020-04-30,"3.0300","0.2418"
"200055",2020-05-29,"2.7900","-0.0792"
"200055",2020-06-30,"2.9400","0.0734"
"200055",2020-07-31,"3.2300","0.0986"
"200055",2020-08-31,"3.2300","0.0000"
"200055",2020-09-30,"3.3900","0.0495"
"200055",2020-10-30,"3.2300","-0.0472"
"200055",2020-11-30,"3.0100","-0.0681"
"200055",2020-12-31,"3.0300","0.0066"
"200055",2021-01-29,"2.9000","-0.0429"
"200055",2021-02-26,"3.0700","0.0586"
"200055",2021-03-31,"3.0700","0.0000"
"200055",2021-04-30,"2.8800","-0.0619"
"200055",2021-05-31,"2.9800","0.0347"
"200055",2021-06-30,"2.9400","-0.0134"
"200055",2021-07-30,"2.8900","-0.0170"
"200055",2021-08-31,"2.8100","-0.0277"
"200055",2021-09-30,"2.9000","0.0320"
"200055",2021-10-29,"2.9300","0.0103"
"200055",2021-11-30,"2.5200","-0.1399"
"200055",2021-12-31,"2.6300","0.0437"
"200055",2022-01-28,"2.5200","-0.0418"
"200055",2022-02-28,"2.3100","-0.0833"
"200055",2022-03-31,"2.1500","-0.0693"
