股票代码_Stkcd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_tmv_h,
"600003",2008-08-29,"0.9607"
"600003",2008-09-26,"0.9574"
"600003",2008-10-31,"0.9486"
"600003",2008-11-28,"0.9334"
"600003",2008-12-31,"0.9340"
"600003",2009-01-23,"0.9373"
"600003",2009-02-27,"0.9523"
"600003",2009-03-13,"0.9348"
"600004",2004-05-31,"0.6182"
"600004",2004-06-30,"0.6727"
"600004",2004-07-30,"0.6856"
"600004",2004-08-31,"0.6804"
"600004",2004-09-30,"0.6872"
"600004",2004-10-29,"0.6442"
"600004",2004-11-30,"0.6107"
"600004",2004-12-31,"0.6422"
"600004",2005-01-31,"0.6415"
"600004",2005-02-28,"0.6056"
"600004",2005-03-31,"0.7178"
"600004",2005-04-29,"0.7220"
"600004",2005-05-30,"0.7301"
"600004",2005-06-30,"0.7878"
"600004",2005-07-29,"0.7885"
"600004",2005-08-31,"0.7184"
"600004",2005-09-30,"0.7017"
"600004",2005-10-21,"0.6792"
"600004",2005-11-11,"0.6799"
"600004",2005-12-30,"0.5895"
"600004",2006-01-25,"0.5215"
"600004",2006-02-28,"0.5152"
"600004",2006-03-31,"0.5157"
"600004",2006-04-28,"0.4427"
"600004",2006-05-31,"0.4547"
"600004",2006-06-30,"0.4659"
"600004",2006-07-31,"0.4759"
"600004",2006-08-31,"0.4765"
"600004",2006-09-29,"0.4841"
"600004",2006-10-31,"0.4856"
"600004",2006-11-30,"0.4887"
"600004",2006-12-29,"0.4599"
"600004",2007-01-31,"0.6247"
"600004",2007-02-28,"0.6687"
"600004",2007-03-30,"0.6484"
"600004",2007-04-30,"0.7042"
"600004",2007-05-31,"0.7184"
"600004",2007-06-28,"0.6643"
"600004",2007-07-31,"0.6404"
"600004",2007-08-31,"0.5979"
"600004",2007-09-28,"0.5927"
"600004",2007-10-31,"0.5952"
"600004",2007-11-30,"0.5616"
"600004",2007-12-28,"0.5752"
"600004",2008-01-31,"0.5934"
"600004",2008-02-29,"0.5927"
"600004",2008-03-31,"0.6461"
"600004",2008-04-30,"0.6528"
"600004",2008-05-30,"0.6748"
"600004",2008-06-30,"0.7164"
"600004",2008-07-31,"0.7170"
"600004",2008-08-29,"0.6540"
"600004",2008-09-26,"0.6406"
"600004",2008-10-31,"0.7477"
"600004",2008-11-28,"0.7259"
"600004",2008-12-31,"0.7259"
"600004",2009-01-23,"0.7291"
"600004",2009-02-27,"0.7289"
"600004",2009-03-31,"0.7233"
"600004",2009-04-30,"0.7204"
"600004",2009-05-27,"0.7199"
"600004",2009-06-30,"0.7156"
"600004",2009-07-31,"0.7062"
"600004",2009-08-31,"0.7036"
"600004",2009-09-30,"0.7026"
"600004",2009-10-30,"0.7025"
"600004",2009-11-30,"0.7046"
"600004",2009-12-31,"0.7047"
"600004",2010-01-29,"0.6895"
"600004",2010-02-26,"0.6905"
"600004",2010-03-31,"0.6898"
"600004",2010-04-30,"0.6945"
"600004",2010-05-31,"0.6996"
"600004",2010-06-30,"0.6983"
"600004",2010-07-30,"0.7068"
"600004",2010-08-31,"0.7068"
"600004",2010-09-30,"0.7069"
"600004",2010-10-29,"0.7062"
"600004",2010-11-30,"0.7133"
"600004",2010-12-31,"0.7135"
"600004",2011-01-31,"0.7139"
"600004",2011-02-28,"0.7134"
"600004",2011-03-31,"0.7135"
"600004",2011-04-29,"0.7133"
"600004",2011-05-31,"0.7144"
"600004",2011-06-30,"0.7143"
"600004",2011-07-29,"0.7142"
"600004",2011-08-31,"0.7147"
"600004",2011-09-30,"0.7090"
"600004",2011-10-31,"0.7087"
"600004",2011-11-30,"0.7098"
"600004",2011-12-30,"0.7141"
"600004",2012-01-31,"0.7146"
"600004",2012-02-29,"0.7151"
"600004",2012-03-30,"0.7111"
"600004",2012-04-27,"0.7115"
"600004",2012-05-31,"0.7112"
"600004",2012-06-29,"0.7113"
"600004",2012-07-31,"0.7107"
"600004",2012-08-31,"0.7088"
"600004",2012-09-28,"0.7092"
"600004",2012-10-31,"0.7095"
"600004",2012-11-30,"0.7090"
"600004",2012-12-31,"0.7089"
"600004",2013-01-31,"0.7104"
"600004",2013-02-28,"0.7105"
"600004",2013-03-29,"0.7127"
"600004",2013-04-26,"0.7122"
"600004",2013-05-31,"0.7116"
"600004",2013-06-28,"0.7138"
"600004",2013-07-31,"0.7138"
"600004",2013-08-30,"0.7173"
"600004",2013-09-30,"0.7167"
"600004",2013-10-31,"0.7157"
"600004",2013-11-29,"0.7157"
"600004",2013-12-31,"0.7152"
"600004",2014-01-30,"0.7153"
"600004",2014-02-28,"0.7155"
"600004",2014-03-31,"0.7155"
"600004",2014-04-30,"0.7157"
"600004",2014-05-30,"0.7157"
"600004",2014-06-30,"0.7156"
"600004",2014-07-31,"0.7148"
"600004",2014-08-29,"0.7146"
"600004",2014-09-30,"0.7188"
"600004",2014-10-31,"0.7201"
"600004",2014-11-28,"0.7218"
"600004",2014-12-31,"0.7073"
"600004",2015-01-30,"0.7068"
"600004",2015-02-27,"0.7069"
"600004",2015-03-31,"0.7102"
"600004",2015-04-30,"0.7147"
"600004",2015-05-29,"0.7153"
"600004",2015-06-30,"0.7133"
"600004",2015-07-31,"0.7248"
"600004",2015-08-31,"0.7231"
"600004",2015-09-30,"0.7243"
"600004",2015-10-30,"0.7278"
"600004",2015-11-30,"0.7278"
"600004",2015-12-31,"0.7285"
"600004",2016-01-29,"0.7244"
"600004",2016-02-29,"0.7258"
"600004",2016-03-31,"0.7268"
"600004",2016-04-29,"0.7272"
"600004",2016-05-31,"0.7270"
"600004",2016-06-30,"0.7270"
"600004",2016-07-29,"0.7285"
"600004",2016-08-31,"0.7287"
"600004",2016-09-30,"0.7283"
"600004",2016-10-31,"0.7289"
"600004",2016-11-30,"0.7277"
"600004",2016-12-30,"0.7283"
"600004",2017-01-26,"0.7283"
"600004",2017-02-28,"0.7285"
"600004",2017-03-31,"0.7277"
"600004",2017-04-28,"0.7275"
"600004",2017-05-31,"0.7272"
"600004",2017-06-30,"0.7287"
"600004",2017-07-31,"0.7299"
"600004",2017-08-31,"0.7296"
"600004",2017-09-29,"0.7298"
"600004",2017-10-31,"0.7301"
"600004",2017-11-30,"0.7299"
"600004",2017-12-29,"0.7295"
"600004",2018-01-31,"0.7336"
"600004",2018-02-28,"0.7329"
"600004",2018-03-30,"0.7337"
"600004",2018-04-27,"0.7341"
"600004",2018-05-31,"0.7337"
"600004",2018-06-29,"0.7441"
"600004",2018-07-31,"0.7448"
"600004",2018-08-31,"0.7486"
"600004",2018-09-28,"0.7489"
"600004",2018-10-31,"0.7607"
"600004",2018-11-30,"0.7602"
"600004",2018-12-28,"0.7596"
"600004",2019-01-31,"0.7633"
"600004",2019-02-28,"0.7581"
"600004",2019-03-29,"0.7627"
"600004",2019-04-30,"0.7626"
"600004",2019-05-31,"0.7592"
"600004",2019-06-28,"0.7623"
"600004",2019-07-31,"0.7627"
"600004",2019-08-30,"0.7613"
"600004",2019-09-30,"0.7609"
"600004",2019-10-31,"0.7604"
"600004",2019-11-29,"0.7620"
"600004",2019-12-31,"0.7618"
"600004",2020-01-23,"0.7648"
"600004",2020-02-28,"0.7639"
"600004",2020-03-31,"0.7698"
"600004",2020-04-30,"0.7753"
"600004",2020-05-29,"0.7751"
"600004",2020-06-30,"0.7710"
"600004",2020-07-31,"0.7570"
"600004",2020-08-31,"0.7580"
"600004",2020-09-30,"0.7611"
"600004",2020-10-30,"0.7613"
"600004",2020-11-30,"0.7665"
"600004",2020-12-31,"0.7655"
"600004",2021-01-29,"0.7657"
"600004",2021-02-26,"0.7655"
"600004",2021-03-31,"0.7651"
"600004",2021-04-30,"0.7656"
"600004",2021-05-31,"0.7630"
"600004",2021-06-30,"0.7633"
"600004",2021-07-30,"0.7713"
"600004",2021-08-31,"0.7726"
"600004",2021-09-30,"0.7731"
"600004",2021-10-29,"0.7720"
"600004",2021-11-30,"0.7728"
"600004",2021-12-31,"0.7743"
"600004",2022-01-28,"0.7632"
"600004",2022-02-28,"0.7614"
"600004",2022-03-31,"0.7607"
"600004",2022-04-29,"0.7601"
"600004",2022-05-31,"0.7607"
"600004",2022-06-30,"0.7662"
"600004",2022-07-29,"0.7697"
"600004",2022-08-31,"0.7691"
"600004",2022-09-30,"0.7654"
"600004",2022-10-31,"0.7645"
"600004",2022-11-30,"0.7620"
"600004",2022-12-30,"0.7614"
"600005",2001-01-19,"0.6764"
"600005",2001-02-28,"0.6537"
"600005",2001-03-30,"0.6298"
"600005",2001-04-30,"0.6381"
"600005",2001-05-31,"0.6396"
"600005",2001-06-29,"0.6450"
"600005",2001-07-31,"0.5388"
"600005",2001-08-31,"0.5867"
"600005",2001-09-28,"0.5741"
"600005",2001-10-31,"0.5923"
"600005",2001-11-30,"0.5943"
"600005",2001-12-31,"0.5785"
"600005",2002-01-31,"0.5620"
"600005",2002-02-28,"0.5715"
"600005",2002-03-29,"0.5385"
"600005",2002-04-30,"0.5464"
"600005",2002-05-31,"0.5705"
"600005",2002-06-28,"0.6556"
"600005",2002-07-31,"0.6696"
"600005",2002-08-30,"0.6693"
"600005",2002-09-27,"0.6578"
"600005",2002-10-31,"0.6667"
"600005",2002-11-29,"0.6572"
"600005",2002-12-31,"0.6581"
"600005",2003-01-29,"0.6679"
"600005",2003-02-28,"0.6673"
"600005",2003-03-31,"0.6685"
"600005",2003-04-30,"0.6650"
"600005",2003-05-30,"0.6558"
"600005",2003-06-30,"0.6661"
"600005",2003-07-31,"0.6659"
"600005",2003-08-29,"0.6801"
"600005",2003-09-30,"0.6811"
"600005",2003-10-31,"0.6685"
"600005",2003-11-28,"0.7167"
"600005",2003-12-31,"0.7559"
"600005",2004-01-30,"0.6974"
"600005",2004-02-27,"0.7662"
"600005",2004-03-31,"0.7611"
"600005",2004-04-30,"0.8371"
"600005",2004-05-31,"0.8228"
"600005",2004-06-30,"0.8070"
"600005",2004-07-30,"0.8066"
"600005",2004-08-31,"0.7970"
"600005",2004-09-30,"0.8066"
"600005",2004-10-29,"0.8376"
"600005",2004-11-30,"0.8395"
"600005",2004-12-31,"0.7909"
"600005",2005-01-31,"0.7753"
"600005",2005-02-28,"0.7645"
"600005",2005-03-31,"0.7742"
"600005",2005-04-28,"0.7854"
"600005",2005-05-31,"0.7711"
"600005",2005-06-30,"0.7677"
"600005",2005-07-29,"0.7658"
"600005",2005-08-31,"0.7529"
"600005",2005-09-23,"0.7500"
"600005",2005-10-28,"0.7429"
"600005",2005-11-30,"0.7470"
"600005",2005-12-30,"0.7332"
"600005",2006-01-25,"0.7220"
"600005",2006-02-28,"0.7224"
"600005",2006-03-31,"0.7233"
"600005",2006-04-28,"0.6750"
"600005",2006-05-31,"0.7109"
"600005",2006-06-30,"0.7085"
"600005",2006-07-31,"0.7221"
"600005",2006-08-31,"0.7175"
"600005",2006-09-29,"0.7140"
"600005",2006-10-31,"0.7274"
"600005",2006-11-30,"0.8660"
"600005",2006-12-29,"0.9761"
"600005",2007-01-31,"1.0321"
"600005",2007-02-28,"1.0117"
"600005",2007-03-30,"0.9901"
"600005",2007-04-30,"0.9315"
"600005",2007-05-31,"0.9260"
"600005",2007-06-29,"0.9357"
"600005",2007-07-31,"0.9570"
"600005",2007-08-31,"1.0024"
"600005",2007-09-28,"1.0010"
"600005",2007-10-31,"1.0025"
"600005",2007-11-30,"1.0140"
"600005",2007-12-28,"1.0596"
"600005",2008-01-31,"1.0459"
"600005",2008-02-29,"1.0470"
"600005",2008-03-31,"1.0842"
"600005",2008-04-30,"1.0909"
"600005",2008-05-30,"1.0967"
"600005",2008-06-30,"1.1298"
"600005",2008-07-31,"1.1280"
"600005",2008-08-29,"1.1421"
"600005",2008-09-26,"1.1330"
"600005",2008-10-31,"1.1818"
"600005",2008-11-28,"1.2165"
"600005",2008-12-31,"1.2152"
"600005",2009-01-23,"1.2331"
"600005",2009-02-27,"1.2247"
"600005",2009-03-31,"1.2332"
"600005",2009-04-30,"1.2264"
"600005",2009-05-27,"1.2243"
"600005",2009-06-30,"1.2212"
"600005",2009-07-31,"1.2632"
"600005",2009-08-31,"1.2875"
"600005",2009-09-30,"1.2818"
"600005",2009-10-30,"1.2755"
"600005",2009-11-30,"1.2762"
"600005",2009-12-31,"1.2754"
"600005",2010-01-29,"1.2832"
"600005",2010-02-26,"1.2826"
"600005",2010-03-31,"1.2816"
"600005",2010-04-30,"1.2877"
"600005",2010-05-31,"1.2911"
"600005",2010-06-30,"1.2919"
"600005",2010-07-30,"1.2911"
"600005",2010-08-31,"1.2914"
"600005",2010-09-30,"1.2913"
"600005",2010-10-29,"1.2849"
"600005",2010-11-30,"1.2889"
"600005",2010-12-31,"1.2894"
"600005",2011-01-31,"1.2890"
"600005",2011-02-28,"1.2890"
"600005",2011-03-25,"1.2890"
"600005",2011-04-29,"1.2886"
"600005",2011-05-31,"1.2897"
"600005",2011-06-30,"1.2895"
"600005",2011-07-29,"1.2904"
"600005",2011-08-31,"1.2927"
"600005",2011-09-30,"1.2908"
"600005",2011-10-31,"1.2901"
"600005",2011-11-30,"1.2921"
"600005",2011-12-30,"1.2930"
"600005",2012-01-31,"1.2923"
"600005",2012-02-29,"1.2914"
"600005",2012-03-30,"1.2929"
"600005",2012-04-27,"1.2902"
"600005",2012-05-31,"1.2904"
"600005",2012-06-29,"1.2899"
"600005",2012-07-31,"1.2889"
"600005",2012-08-31,"1.2889"
"600005",2012-09-28,"1.2877"
"600005",2012-10-29,"1.2875"
"600005",2012-11-30,"1.2812"
"600005",2012-12-31,"1.2631"
"600005",2013-01-31,"1.2636"
"600005",2013-02-28,"1.2641"
"600005",2013-03-29,"1.2628"
"600005",2013-04-26,"1.2639"
"600005",2013-05-31,"1.2618"
"600005",2013-06-28,"1.2611"
"600005",2013-07-31,"1.2610"
"600005",2013-08-30,"1.2603"
"600005",2013-09-30,"1.2596"
"600005",2013-10-31,"1.2600"
"600005",2013-11-29,"1.2594"
"600005",2013-12-31,"1.2603"
"600005",2014-01-30,"1.2606"
"600005",2014-02-28,"1.2604"
"600005",2014-03-31,"1.2604"
"600005",2014-04-30,"1.2605"
"600005",2014-05-30,"1.2605"
"600005",2014-06-30,"1.2603"
"600005",2014-07-31,"1.2566"
"600005",2014-08-29,"1.2566"
"600005",2014-09-30,"1.2559"
"600005",2014-10-31,"1.2575"
"600005",2014-11-28,"1.2510"
"600005",2014-12-31,"1.2487"
"600005",2015-01-30,"1.2499"
"600005",2015-02-27,"1.2523"
"600005",2015-03-31,"1.2601"
"600005",2015-04-30,"1.2723"
"600005",2015-05-29,"1.2716"
"600005",2015-06-30,"1.2565"
"600005",2015-07-31,"1.2698"
"600005",2015-08-31,"1.2661"
"600005",2015-09-30,"1.2700"
"600005",2015-10-30,"1.2589"
"600005",2015-11-30,"1.2584"
"600005",2015-12-31,"1.2580"
"600005",2016-01-29,"1.2424"
"600005",2016-02-29,"1.2422"
"600005",2016-03-31,"1.2332"
"600005",2016-04-29,"1.2301"
"600005",2016-05-31,"1.2310"
"600005",2016-06-24,"1.2310"
"600005",2016-10-31,"1.2326"
"600005",2016-11-30,"1.2334"
"600005",2016-12-30,"1.2320"
"600005",2017-01-23,"1.2326"
"600006",2001-01-19,"0.8853"
"600006",2001-02-28,"0.7655"
"600006",2001-03-30,"0.7174"
"600006",2001-04-30,"0.7108"
"600006",2001-05-31,"0.7227"
"600006",2001-06-29,"0.7166"
"600006",2001-07-31,"0.7039"
"600006",2001-08-31,"0.6756"
"600006",2001-09-27,"0.6674"
"600006",2001-10-31,"0.6746"
"600006",2001-11-30,"0.6806"
"600006",2001-12-31,"0.6157"
"600006",2002-01-31,"0.6054"
"600006",2002-02-28,"0.6157"
"600006",2002-03-29,"0.6184"
"600006",2002-04-30,"0.6110"
"600006",2002-05-31,"0.5639"
"600006",2002-06-28,"0.4865"
"600006",2002-07-31,"0.4811"
"600006",2002-08-30,"0.4806"
"600006",2002-09-27,"0.4702"
"600006",2002-10-31,"0.4679"
"600006",2002-11-29,"0.4643"
"600006",2002-12-31,"0.4116"
"600006",2003-01-29,"0.3288"
"600006",2003-02-28,"0.3264"
"600006",2003-03-31,"0.3285"
"600006",2003-04-30,"0.3299"
"600006",2003-05-30,"0.3234"
"600006",2003-06-30,"0.3334"
"600006",2003-07-31,"0.3332"
"600006",2003-08-29,"0.3584"
"600006",2003-09-30,"0.3686"
"600006",2003-10-31,"0.3731"
"600006",2003-11-28,"0.3758"
"600006",2003-12-31,"0.3919"
"600006",2004-01-30,"0.3674"
"600006",2004-02-27,"0.3285"
"600006",2004-03-31,"0.3485"
"600006",2004-04-30,"0.4060"
"600006",2004-05-31,"0.4184"
"600006",2004-06-30,"0.4295"
"600006",2004-07-30,"0.4299"
"600006",2004-08-31,"0.4284"
"600006",2004-09-30,"0.4378"
"600006",2004-10-28,"0.4668"
"600006",2004-11-30,"0.4536"
"600006",2004-12-31,"0.4822"
"600006",2005-01-31,"0.4953"
"600006",2005-02-25,"0.5135"
"600006",2005-03-31,"0.5820"
"600006",2005-04-29,"0.5761"
"600006",2005-05-31,"0.5600"
"600006",2005-06-30,"0.5518"
"600006",2005-07-29,"0.5527"
"600006",2005-08-31,"0.5630"
"600006",2005-09-30,"0.5653"
"600006",2005-10-31,"0.5902"
"600006",2005-11-30,"0.5902"
"600006",2005-12-30,"0.5976"
"600006",2006-01-25,"0.5980"
"600006",2006-02-28,"0.5998"
"600006",2006-03-31,"0.6019"
"600006",2006-04-28,"0.6228"
"600006",2006-05-31,"0.7383"
"600006",2006-06-30,"0.7333"
"600006",2006-07-31,"0.7498"
"600006",2006-08-31,"0.7482"
"600006",2006-09-22,"0.7574"
"600006",2006-10-20,"0.7533"
"600006",2006-11-30,"0.6475"
"600006",2006-12-29,"0.6386"
"600006",2007-01-31,"0.6971"
"600006",2007-02-28,"0.7519"
"600006",2007-03-30,"0.7885"
"600006",2007-04-30,"0.8033"
"600006",2007-05-31,"0.8019"
"600006",2007-06-29,"0.8354"
"600006",2007-07-31,"0.8581"
"600006",2007-08-31,"0.8518"
"600006",2007-09-28,"0.8538"
"600006",2007-10-31,"0.8609"
"600006",2007-11-30,"0.8550"
"600006",2007-12-28,"0.8667"
"600006",2008-01-31,"0.8741"
"600006",2008-02-29,"0.8748"
"600006",2008-03-31,"0.8971"
"600006",2008-04-30,"0.8933"
"600006",2008-05-30,"0.8996"
"600006",2008-06-30,"0.9081"
"600006",2008-07-31,"0.9081"
"600006",2008-08-29,"0.9178"
"600006",2008-09-26,"0.9133"
"600006",2008-10-31,"0.9066"
"600006",2008-11-28,"0.9101"
"600006",2008-12-31,"0.9102"
"600006",2009-01-23,"0.9026"
"600006",2009-02-27,"0.9097"
"600006",2009-03-31,"0.8946"
"600006",2009-04-30,"0.8947"
"600006",2009-05-27,"0.8987"
"600006",2009-06-30,"0.8822"
"600006",2009-07-31,"0.8838"
"600006",2009-08-31,"0.8860"
"600006",2009-09-30,"0.8843"
"600006",2009-10-30,"0.8989"
"600006",2009-11-30,"0.9063"
"600006",2009-12-31,"0.9064"
"600006",2010-01-29,"0.9137"
"600006",2010-02-26,"0.9140"
"600006",2010-03-31,"0.9141"
"600006",2010-04-30,"0.9113"
"600006",2010-05-31,"0.9203"
"600006",2010-06-30,"0.9235"
"600006",2010-07-30,"0.9289"
"600006",2010-08-31,"0.9285"
"600006",2010-09-30,"0.9284"
"600006",2010-10-29,"0.9298"
"600006",2010-11-30,"0.9353"
"600006",2010-12-31,"0.9368"
"600006",2011-01-31,"0.9359"
"600006",2011-02-28,"0.9358"
"600006",2011-03-31,"0.9357"
"600006",2011-04-29,"0.9358"
"600006",2011-05-31,"0.9392"
"600006",2011-06-30,"0.9391"
"600006",2011-07-29,"0.9389"
"600006",2011-08-31,"0.9418"
"600006",2011-09-30,"0.9422"
"600006",2011-10-31,"0.9424"
"600006",2011-11-30,"0.9452"
"600006",2011-12-30,"0.9476"
"600006",2012-01-31,"0.9468"
"600006",2012-02-29,"0.9535"
"600006",2012-03-30,"0.9592"
"600006",2012-04-27,"0.9591"
"600006",2012-05-31,"0.9588"
"600006",2012-06-29,"0.9611"
"600006",2012-07-31,"0.9628"
"600006",2012-08-31,"0.9634"
"600006",2012-09-28,"0.9630"
"600006",2012-10-31,"0.9620"
"600006",2012-11-30,"0.9642"
"600006",2012-12-31,"0.9611"
"600006",2013-01-31,"0.9618"
"600006",2013-02-28,"0.9619"
"600006",2013-03-29,"0.9640"
"600006",2013-04-26,"0.9622"
"600006",2013-05-31,"0.9654"
"600006",2013-06-28,"0.9710"
"600006",2013-07-31,"0.9707"
"600006",2013-08-30,"0.9719"
"600006",2013-09-30,"0.9716"
"600006",2013-10-31,"0.9716"
"600006",2013-11-29,"0.9707"
"600006",2013-12-31,"0.9697"
"600006",2014-01-30,"0.9688"
"600006",2014-02-28,"0.9691"
"600006",2014-03-31,"0.9692"
"600006",2014-04-30,"0.9693"
"600006",2014-05-30,"0.9693"
"600006",2014-06-30,"0.9690"
"600006",2014-07-31,"0.9689"
"600006",2014-08-29,"0.9679"
"600006",2014-09-30,"0.9813"
"600006",2014-10-31,"0.9806"
"600006",2014-11-28,"0.9686"
"600006",2014-12-31,"0.9430"
"600006",2015-01-30,"0.9432"
"600006",2015-02-27,"0.9436"
"600006",2015-03-31,"0.9443"
"600006",2015-04-30,"0.9350"
"600006",2015-05-29,"0.9363"
"600006",2015-06-30,"0.9175"
"600006",2015-07-31,"0.9345"
"600006",2015-08-31,"0.8767"
"600006",2015-09-30,"0.8915"
"600006",2015-10-30,"0.8938"
"600006",2015-11-30,"0.8934"
"600006",2015-12-31,"0.8930"
"600006",2016-01-29,"0.9170"
"600006",2016-02-19,"0.9158"
"600006",2016-04-29,"0.9151"
"600006",2016-05-31,"0.9152"
"600006",2016-06-30,"0.9153"
"600006",2016-07-29,"0.9125"
"600006",2016-08-31,"0.9124"
"600006",2016-09-30,"0.9134"
"600006",2016-10-31,"0.9128"
"600006",2016-11-30,"0.9102"
"600006",2016-12-30,"0.9116"
"600006",2017-01-26,"0.9111"
"600006",2017-02-28,"0.9113"
"600006",2017-03-31,"0.9117"
"600006",2017-04-28,"0.9130"
"600006",2017-05-31,"0.9137"
"600006",2017-06-30,"0.9138"
"600006",2017-07-31,"0.9134"
"600006",2017-08-31,"0.9128"
"600006",2017-09-29,"0.9117"
"600006",2017-10-31,"0.9110"
"600006",2017-11-30,"0.9121"
"600006",2017-12-29,"0.9120"
"600006",2018-01-31,"0.9078"
"600006",2018-02-28,"0.9086"
"600006",2018-03-30,"0.9093"
"600006",2018-04-27,"0.9117"
"600006",2018-05-31,"0.9117"
"600006",2018-06-29,"0.9115"
"600006",2018-07-31,"0.9110"
"600006",2018-08-31,"0.9115"
"600006",2018-09-28,"0.9111"
"600006",2018-10-31,"0.9141"
"600006",2018-11-30,"0.9132"
"600006",2018-12-28,"0.9141"
"600006",2019-01-31,"0.9132"
"600006",2019-02-28,"0.9201"
"600006",2019-03-29,"0.9205"
"600006",2019-04-30,"0.9200"
"600006",2019-05-31,"0.9232"
"600006",2019-06-28,"0.9242"
"600006",2019-07-31,"0.9248"
"600006",2019-08-30,"0.9254"
"600006",2019-09-30,"0.9254"
"600006",2019-10-31,"0.9252"
"600006",2019-11-29,"0.9249"
"600006",2019-12-31,"0.9244"
"600006",2020-01-23,"0.9251"
"600006",2020-02-28,"0.9262"
"600006",2020-03-31,"0.9249"
"600006",2020-04-30,"0.9235"
"600006",2020-05-29,"0.9235"
"600006",2020-06-30,"0.9217"
"600006",2020-07-31,"0.9196"
"600006",2020-08-31,"0.9202"
"600006",2020-09-30,"0.9165"
"600006",2020-10-30,"0.9161"
"600006",2020-11-30,"0.9156"
"600006",2020-12-31,"0.9208"
"600006",2021-01-29,"0.9224"
"600006",2021-02-26,"0.9226"
"600006",2021-03-31,"0.9240"
"600006",2021-04-30,"0.9240"
"600006",2021-05-31,"0.9262"
"600006",2021-06-30,"0.9262"
"600006",2021-07-30,"0.9152"
"600006",2021-08-31,"0.9133"
"600006",2021-09-30,"0.9123"
"600006",2021-10-29,"0.9127"
"600006",2021-11-30,"0.9125"
"600006",2021-12-31,"0.9112"
"600006",2022-01-28,"0.9139"
"600006",2022-02-28,"0.9136"
"600006",2022-03-31,"0.9162"
"600006",2022-04-29,"0.9203"
"600006",2022-05-31,"0.9304"
"600006",2022-06-30,"0.9321"
"600006",2022-07-29,"0.9325"
"600006",2022-08-31,"0.9337"
"600006",2022-09-29,"0.9348"
"600006",2022-10-31,"0.9346"
"600006",2022-11-30,"0.9393"
"600006",2022-12-30,"0.9409"
"600007",2001-01-19,"1.0302"
"600007",2001-02-28,"1.0108"
"600007",2001-03-30,"1.0009"
"600007",2001-04-30,"1.0039"
"600007",2001-05-31,"1.0028"
"600007",2001-06-29,"1.0062"
"600007",2001-07-31,"0.9769"
"600007",2001-08-31,"0.9735"
"600007",2001-09-28,"0.9683"
"600007",2001-10-31,"0.9738"
"600007",2001-11-30,"0.9735"
"600007",2001-12-31,"0.9871"
"600007",2002-01-31,"0.9996"
"600007",2002-02-28,"1.0001"
"600007",2002-03-29,"0.9987"
"600007",2002-04-30,"0.9998"
"600007",2002-05-31,"1.0096"
"600007",2002-06-28,"1.0671"
"600007",2002-07-31,"1.0811"
"600007",2002-08-30,"1.0811"
"600007",2002-09-27,"1.1016"
"600007",2002-10-31,"1.1064"
"600007",2002-11-29,"1.1033"
"600007",2002-12-31,"1.1026"
"600007",2003-01-29,"1.1020"
"600007",2003-02-28,"1.1021"
"600007",2003-03-31,"1.1048"
"600007",2003-04-30,"1.1067"
"600007",2003-05-30,"1.1062"
"600007",2003-06-30,"1.1043"
"600007",2003-07-31,"1.1048"
"600007",2003-08-29,"1.1029"
"600007",2003-09-30,"1.0891"
"600007",2003-10-31,"1.0946"
"600007",2003-11-28,"1.0953"
"600007",2003-12-31,"1.0902"
"600007",2004-01-30,"1.0875"
"600007",2004-02-27,"1.0866"
"600007",2004-03-31,"1.0876"
"600007",2004-04-30,"1.0978"
"600007",2004-05-31,"1.0929"
"600007",2004-06-30,"1.0766"
"600007",2004-07-30,"1.0762"
"600007",2004-08-31,"1.0772"
"600007",2004-09-30,"1.0790"
"600007",2004-10-29,"1.0769"
"600007",2004-11-30,"1.0768"
"600007",2004-12-31,"1.0772"
"600007",2005-01-31,"1.0793"
"600007",2005-02-28,"1.0742"
"600007",2005-03-31,"1.0758"
"600007",2005-04-29,"1.0779"
"600007",2005-05-31,"1.0644"
"600007",2005-06-30,"1.0650"
"600007",2005-07-29,"1.0664"
"600007",2005-08-31,"1.0738"
"600007",2005-09-30,"1.0739"
"600007",2005-10-31,"1.0749"
"600007",2005-11-30,"1.0757"
"600007",2005-12-30,"1.0830"
"600007",2006-01-25,"1.0720"
"600007",2006-02-28,"1.0748"
"600007",2006-03-27,"1.0759"
"600007",2006-04-28,"1.0348"
"600007",2006-05-31,"1.0830"
"600007",2006-06-30,"1.0849"
"600007",2006-07-31,"1.0713"
"600007",2006-08-31,"1.0729"
"600007",2006-09-29,"1.0693"
"600007",2006-10-31,"1.0674"
"600007",2006-11-30,"1.0924"
"600007",2006-12-29,"1.0902"
"600007",2007-01-31,"1.1313"
"600007",2007-02-28,"1.1178"
"600007",2007-03-30,"1.0994"
"600007",2007-04-30,"1.0056"
"600007",2007-05-31,"1.0633"
"600007",2007-06-29,"1.0912"
"600007",2007-07-31,"1.0926"
"600007",2007-08-31,"1.0498"
"600007",2007-09-28,"1.0442"
"600007",2007-10-31,"1.0481"
"600007",2007-11-30,"1.0240"
"600007",2007-12-28,"1.0279"
"600007",2008-01-31,"1.0329"
"600007",2008-02-29,"1.0326"
"600007",2008-03-31,"1.0243"
"600007",2008-04-30,"1.0213"
"600007",2008-05-30,"1.0286"
"600007",2008-06-30,"0.9906"
