股票代码_Stkcd,最新股票名称_Lstknm,日期_Date,收盘价_Clpr,
"600193","创兴资源",2001-09-05,"12.1500"
"600193","创兴资源",2001-09-06,"12.0700"
"600193","创兴资源",2001-09-07,"11.8000"
"600193","创兴资源",2001-09-10,"12.1200"
"600193","创兴资源",2001-09-11,"12.1900"
"600193","创兴资源",2001-09-12,"11.9600"
"600193","创兴资源",2001-09-13,"11.8900"
"600193","创兴资源",2001-09-14,"11.7800"
"600193","创兴资源",2001-09-17,"11.3800"
"600193","创兴资源",2001-09-18,"11.5200"
"600193","创兴资源",2001-09-19,"11.7000"
"600193","创兴资源",2001-09-20,"11.7000"
"600193","创兴资源",2001-09-21,"11.5200"
"600193","创兴资源",2001-09-24,"11.5500"
"600193","创兴资源",2001-09-25,"11.5000"
"600193","创兴资源",2001-09-26,"11.4200"
"600193","创兴资源",2001-09-27,"11.3700"
"600193","创兴资源",2001-09-28,"11.3600"
"600193","创兴资源",2001-10-08,"10.9000"
"600193","创兴资源",2001-10-09,"10.9000"
"600193","创兴资源",2001-10-10,"10.2900"
"600193","创兴资源",2001-10-11,"10.0300"
"600193","创兴资源",2001-10-12,"10.4500"
"600193","创兴资源",2001-10-15,"10.2700"
"600193","创兴资源",2001-10-16,"10.1700"
"600193","创兴资源",2001-10-17,"10.1400"
"600193","创兴资源",2001-10-18,"10.1600"
"600193","创兴资源",2001-10-19,"9.6800"
"600193","创兴资源",2001-10-22,"9.4000"
"600193","创兴资源",2001-10-23,"10.3400"
"600193","创兴资源",2001-10-24,"11.3700"
"600193","创兴资源",2001-10-25,"11.0900"
"600193","创兴资源",2001-10-26,"10.8800"
"600193","创兴资源",2001-10-29,"11.0000"
"600193","创兴资源",2001-10-30,"10.9000"
"600193","创兴资源",2001-10-31,"10.9000"
"600193","创兴资源",2001-11-01,"11.0500"
"600193","创兴资源",2001-11-02,"10.9600"
"600193","创兴资源",2001-11-05,"10.7900"
"600193","创兴资源",2001-11-06,"10.6500"
"600193","创兴资源",2001-11-07,"10.0200"
"600193","创兴资源",2001-11-08,"10.0800"
"600193","创兴资源",2001-11-09,"10.2000"
"600193","创兴资源",2001-11-12,"10.3000"
"600193","创兴资源",2001-11-13,"10.3000"
"600193","创兴资源",2001-11-14,"10.3000"
"600193","创兴资源",2001-11-15,"10.2400"
"600193","创兴资源",2001-11-16,"10.4500"
"600193","创兴资源",2001-11-19,"10.7000"
"600193","创兴资源",2001-11-20,"11.0600"
"600193","创兴资源",2001-11-21,"11.0800"
"600193","创兴资源",2001-11-22,
"600193","创兴资源",2001-11-23,"10.9200"
"600193","创兴资源",2001-11-26,"10.8400"
"600193","创兴资源",2001-11-27,"10.9000"
"600193","创兴资源",2001-11-28,"11.1800"
"600193","创兴资源",2001-11-29,"11.1000"
"600193","创兴资源",2001-11-30,"11.2200"
"600193","创兴资源",2001-12-03,"11.4900"
"600193","创兴资源",2001-12-04,"11.4800"
"600193","创兴资源",2001-12-05,"11.1600"
"600193","创兴资源",2001-12-06,"11.2000"
"600193","创兴资源",2001-12-07,"11.1700"
"600193","创兴资源",2001-12-10,"11.1200"
"600193","创兴资源",2001-12-11,"11.0400"
"600193","创兴资源",2001-12-12,"11.0400"
"600193","创兴资源",2001-12-13,"10.8900"
"600193","创兴资源",2001-12-14,"10.6200"
"600193","创兴资源",2001-12-17,"10.5900"
"600193","创兴资源",2001-12-18,"10.8500"
"600193","创兴资源",2001-12-19,"10.7000"
"600193","创兴资源",2001-12-20,"10.2800"
"600193","创兴资源",2001-12-21,"10.2900"
"600193","创兴资源",2001-12-24,"10.1800"
"600193","创兴资源",2001-12-25,"10.3000"
"600193","创兴资源",2001-12-26,"10.4800"
"600193","创兴资源",2001-12-27,"10.4600"
"600193","创兴资源",2001-12-28,"10.9100"
"600193","创兴资源",2001-12-31,"10.9100"
"600193","创兴资源",2002-01-04,"10.7800"
"600193","创兴资源",2002-01-07,"10.4200"
"600193","创兴资源",2002-01-08,"10.1800"
"600193","创兴资源",2002-01-09,"10.1400"
"600193","创兴资源",2002-01-10,"10.5400"
"600193","创兴资源",2002-01-11,"10.1300"
"600193","创兴资源",2002-01-14,"9.8800"
"600193","创兴资源",2002-01-15,"9.6200"
"600193","创兴资源",2002-01-16,"9.7900"
"600193","创兴资源",2002-01-17,"9.2000"
"600193","创兴资源",2002-01-18,"8.8600"
"600193","创兴资源",2002-01-21,"8.1800"
"600193","创兴资源",2002-01-22,"8.0200"
"600193","创兴资源",2002-01-23,"8.5900"
"600193","创兴资源",2002-01-24,"8.3700"
"600193","创兴资源",2002-01-25,"8.3400"
"600193","创兴资源",2002-01-28,"7.7800"
"600193","创兴资源",2002-01-29,"8.0000"
"600193","创兴资源",2002-01-30,"8.0000"
"600193","创兴资源",2002-01-31,"8.7500"
"600193","创兴资源",2002-02-01,"8.6600"
"600193","创兴资源",2002-02-04,"8.9400"
"600193","创兴资源",2002-02-05,"8.9300"
"600193","创兴资源",2002-02-06,"8.5600"
"600193","创兴资源",2002-02-07,"8.9200"
"600193","创兴资源",2002-02-08,"8.8000"
"600193","创兴资源",2002-02-25,"8.9200"
"600193","创兴资源",2002-02-26,"8.9500"
"600193","创兴资源",2002-02-27,"9.0000"
"600193","创兴资源",2002-02-28,"8.8700"
"600193","创兴资源",2002-03-01,"8.6100"
"600193","创兴资源",2002-03-04,"8.7900"
"600193","创兴资源",2002-03-05,"9.1100"
"600193","创兴资源",2002-03-06,"9.3500"
"600193","创兴资源",2002-03-07,"9.6300"
"600193","创兴资源",2002-03-08,"10.2900"
"600193","创兴资源",2002-03-11,
"600193","创兴资源",2002-03-12,"10.4700"
"600193","创兴资源",2002-03-13,"10.0400"
"600193","创兴资源",2002-03-14,"10.4700"
"600193","创兴资源",2002-03-15,"10.1800"
"600193","创兴资源",2002-03-18,"10.2300"
"600193","创兴资源",2002-03-19,"10.4600"
"600193","创兴资源",2002-03-20,"10.5200"
"600193","创兴资源",2002-03-21,"10.6000"
"600193","创兴资源",2002-03-22,"10.4300"
"600193","创兴资源",2002-03-25,"10.5000"
"600193","创兴资源",2002-03-26,"10.3300"
"600193","创兴资源",2002-03-27,"10.3500"
"600193","创兴资源",2006-01-11,
"600193","创兴资源",2006-01-12,
"600193","创兴资源",2006-01-13,
"600193","创兴资源",2006-01-16,
"600193","创兴资源",2006-01-17,
"600193","创兴资源",2006-01-18,
"600193","创兴资源",2006-01-19,
"600193","创兴资源",2006-01-20,
"600193","创兴资源",2006-01-23,
"600193","创兴资源",2006-01-24,
"600193","创兴资源",2006-01-25,
"600193","创兴资源",2006-02-06,
"600193","创兴资源",2006-02-07,"3.3100"
"600193","创兴资源",2006-02-08,"3.2500"
"600193","创兴资源",2006-02-09,"3.1500"
"600193","创兴资源",2006-02-10,"3.1900"
"600193","创兴资源",2006-02-13,"3.1600"
"600193","创兴资源",2006-02-14,"3.1700"
"600193","创兴资源",2006-02-15,"3.1700"
"600193","创兴资源",2006-02-16,"3.0500"
"600193","创兴资源",2006-02-17,"3.0400"
"600193","创兴资源",2006-02-20,"3.0800"
"600193","创兴资源",2006-02-21,"3.0800"
"600193","创兴资源",2006-02-22,"3.1000"
"600193","创兴资源",2006-02-23,"3.1200"
"600193","创兴资源",2006-02-24,"3.1100"
"600193","创兴资源",2006-02-27,"3.0900"
"600193","创兴资源",2006-02-28,"3.1000"
"600193","创兴资源",2006-03-01,"3.1500"
"600193","创兴资源",2006-03-02,"3.0600"
"600193","创兴资源",2006-03-03,"3.0500"
"600193","创兴资源",2006-03-06,"3.0000"
"600193","创兴资源",2006-03-07,"2.8700"
"600193","创兴资源",2006-03-08,"2.9200"
"600193","创兴资源",2006-03-09,"2.9100"
"600193","创兴资源",2006-03-10,"2.9200"
"600193","创兴资源",2006-03-13,"3.2100"
"600193","创兴资源",2006-03-14,"3.1200"
"600193","创兴资源",2006-03-15,"3.1300"
"600193","创兴资源",2006-03-16,"3.0900"
"600193","创兴资源",2006-03-17,"3.0900"
"600193","创兴资源",2006-03-20,"3.1600"
"600193","创兴资源",2006-03-21,"3.1600"
"600193","创兴资源",2006-03-22,"3.1500"
"600193","创兴资源",2006-03-23,"3.1700"
"600193","创兴资源",2006-03-24,"3.1600"
"600193","创兴资源",2006-03-27,"3.1500"
"600193","创兴资源",2006-03-28,"3.2200"
"600193","创兴资源",2006-03-29,"3.2300"
"600193","创兴资源",2006-03-30,"3.3800"
"600193","创兴资源",2006-03-31,"3.3200"
"600193","创兴资源",2006-04-03,"3.3700"
"600193","创兴资源",2006-04-04,"3.3300"
"600193","创兴资源",2006-04-05,"3.3500"
"600193","创兴资源",2006-04-06,"3.2600"
"600193","创兴资源",2006-04-07,"3.3000"
"600193","创兴资源",2006-04-10,"3.4300"
"600193","创兴资源",2006-04-11,"3.3800"
"600193","创兴资源",2006-04-12,"3.4200"
"600193","创兴资源",2006-04-13,"3.2300"
"600193","创兴资源",2006-04-14,"3.2400"
"600193","创兴资源",2006-04-17,"3.1900"
"600193","创兴资源",2006-04-18,"3.1500"
"600193","创兴资源",2006-04-19,"3.0900"
"600193","创兴资源",2006-04-20,"3.0600"
"600193","创兴资源",2006-04-21,"3.0500"
"600193","创兴资源",2006-04-24,"2.9300"
"600193","创兴资源",2006-04-25,"2.8800"
"600193","创兴资源",2006-04-26,"3.0000"
"600193","创兴资源",2006-04-27,"2.9800"
"600193","创兴资源",2006-04-28,"2.9100"
"600193","创兴资源",2006-05-08,"3.0000"
"600193","创兴资源",2006-05-09,"3.0800"
"600193","创兴资源",2006-05-10,"3.1300"
"600193","创兴资源",2006-05-11,"3.2000"
"600193","创兴资源",2006-05-12,"3.3400"
"600193","创兴资源",2006-05-15,"3.3700"
"600193","创兴资源",2006-05-16,"3.1600"
"600193","创兴资源",2006-05-17,"3.2000"
"600193","创兴资源",2006-05-18,"3.5200"
"600193","创兴资源",2006-05-19,"3.4800"
"600193","创兴资源",2006-05-22,"3.8300"
"600193","创兴资源",2006-05-23,"3.9500"
"600193","创兴资源",2006-05-24,"3.6100"
"600193","创兴资源",2006-05-25,"3.6400"
"600193","创兴资源",2006-05-26,"3.6500"
"600193","创兴资源",2006-05-29,"3.7900"
"600193","创兴资源",2006-05-30,"3.7100"
"600193","创兴资源",2006-05-31,"3.5500"
"600193","创兴资源",2006-06-01,"3.6800"
"600193","创兴资源",2006-06-02,"3.6800"
"600193","创兴资源",2006-06-05,"3.8300"
"600193","创兴资源",2006-06-06,"3.7600"
"600193","创兴资源",2006-06-07,"3.3900"
"600193","创兴资源",2006-06-08,"3.3500"
"600193","创兴资源",2006-06-09,"3.3200"
"600193","创兴资源",2006-06-12,"3.2900"
"600193","创兴资源",2006-06-13,"3.3100"
"600193","创兴资源",2006-06-14,"3.3500"
"600193","创兴资源",2006-06-15,"3.3600"
"600193","创兴资源",2006-06-16,"3.4300"
"600193","创兴资源",2006-06-19,"3.4200"
"600193","创兴资源",2006-06-20,"3.4200"
"600193","创兴资源",2006-06-21,"3.3900"
"600193","创兴资源",2006-06-22,"3.3300"
"600193","创兴资源",2006-06-23,"3.3900"
"600193","创兴资源",2006-06-26,"3.5300"
"600193","创兴资源",2006-06-27,"3.5100"
"600193","创兴资源",2006-06-28,"3.5400"
"600193","创兴资源",2006-06-29,
"600193","创兴资源",2006-06-30,"3.5000"
"600193","创兴资源",2006-07-03,"3.5500"
"600193","创兴资源",2006-07-04,"3.4600"
"600193","创兴资源",2006-07-05,"3.4400"
"600193","创兴资源",2006-07-06,"3.6400"
"600193","创兴资源",2006-07-07,"3.6700"
"600193","创兴资源",2006-07-10,"3.7600"
"600193","创兴资源",2006-07-11,"3.7600"
"600193","创兴资源",2006-07-12,"3.8500"
"600193","创兴资源",2006-07-13,"3.7000"
"600193","创兴资源",2006-07-14,"4.0100"
"600193","创兴资源",2006-07-17,"4.0700"
"600193","创兴资源",2006-07-18,"3.9700"
"600193","创兴资源",2006-07-19,"3.7700"
"600193","创兴资源",2006-07-20,"3.7600"
"600193","创兴资源",2006-07-21,"3.7900"
"600193","创兴资源",2006-07-24,"3.8500"
"600193","创兴资源",2006-07-25,"3.7800"
"600193","创兴资源",2006-07-26,"3.8300"
"600193","创兴资源",2006-07-27,"3.6500"
"600193","创兴资源",2006-07-28,"3.6700"
"600193","创兴资源",2006-07-31,"3.4300"
"600193","创兴资源",2006-08-01,"3.2900"
"600193","创兴资源",2006-08-02,"3.4900"
"600193","创兴资源",2006-08-03,"3.4300"
"600193","创兴资源",2006-08-04,"3.2200"
"600193","创兴资源",2006-08-07,"3.2300"
"600193","创兴资源",2006-08-08,"3.3200"
"600193","创兴资源",2006-08-09,"3.2900"
"600193","创兴资源",2006-08-10,"3.4000"
"600193","创兴资源",2006-08-11,"3.4000"
"600193","创兴资源",2006-08-14,"3.2400"
"600193","创兴资源",2006-08-15,"3.3800"
"600193","创兴资源",2006-08-16,"3.4200"
"600193","创兴资源",2006-08-17,"3.3600"
"600193","创兴资源",2006-08-18,"3.3400"
"600193","创兴资源",2006-08-21,"3.2800"
"600193","创兴资源",2006-08-22,"3.2900"
"600193","创兴资源",2006-08-23,"3.3000"
"600193","创兴资源",2006-08-24,"3.3400"
"600193","创兴资源",2006-08-25,"3.3300"
"600193","创兴资源",2006-08-26,
"600193","创兴资源",2006-08-28,"3.3900"
"600193","创兴资源",2006-08-29,"3.4000"
"600193","创兴资源",2006-08-30,"3.5000"
"600193","创兴资源",2006-08-31,"3.5100"
"600193","创兴资源",2006-09-01,"3.3800"
"600193","创兴资源",2006-09-04,"3.4800"
"600193","创兴资源",2006-09-05,"3.5100"
"600193","创兴资源",2006-09-06,"3.4700"
"600193","创兴资源",2006-09-07,"3.4000"
"600193","创兴资源",2006-09-08,"3.4600"
"600193","创兴资源",2006-09-11,"3.5300"
"600193","创兴资源",2006-09-12,"3.5700"
"600193","创兴资源",2006-09-13,"3.5200"
"600193","创兴资源",2006-09-14,"3.5400"
"600193","创兴资源",2006-09-15,"3.7300"
"600193","创兴资源",2006-09-18,"3.7700"
"600193","创兴资源",2006-09-19,"3.6700"
"600193","创兴资源",2006-09-20,"3.8600"
"600193","创兴资源",2006-09-21,"3.7800"
"600193","创兴资源",2006-09-22,"3.8200"
"600193","创兴资源",2006-09-25,"3.7200"
"600193","创兴资源",2006-09-26,"3.6500"
"600193","创兴资源",2006-09-27,"3.6500"
"600193","创兴资源",2006-09-28,"3.7200"
"600193","创兴资源",2006-09-29,"3.7500"
"600193","创兴资源",2006-09-30,
"600193","创兴资源",2006-10-09,"3.8100"
"600193","创兴资源",2006-10-10,"3.8200"
"600193","创兴资源",2006-10-11,"3.9000"
"600193","创兴资源",2006-10-12,"3.8400"
"600193","创兴资源",2006-10-13,"3.9300"
"600193","创兴资源",2006-10-16,"3.9000"
"600193","创兴资源",2006-10-17,"3.8900"
"600193","创兴资源",2006-10-18,"3.9500"
"600193","创兴资源",2006-10-19,"3.8600"
"600193","创兴资源",2006-10-20,"3.7300"
"600193","创兴资源",2006-10-23,"3.7500"
"600193","创兴资源",2006-10-24,"3.8000"
"600193","创兴资源",2006-10-25,"3.7000"
"600193","创兴资源",2006-10-26,"3.7300"
"600193","创兴资源",2006-10-27,"3.6800"
"600193","创兴资源",2006-10-30,"3.7200"
"600193","创兴资源",2006-10-31,"3.7700"
"600193","创兴资源",2006-11-01,"4.1500"
"600193","创兴资源",2006-11-02,"4.1800"
"600193","创兴资源",2006-11-03,"4.1100"
"600193","创兴资源",2006-11-06,"4.1900"
"600193","创兴资源",2006-11-07,"4.0900"
"600193","创兴资源",2006-11-08,"4.1000"
"600193","创兴资源",2006-11-09,"4.2800"
"600193","创兴资源",2006-11-10,"4.1500"
"600193","创兴资源",2006-11-13,"3.9400"
"600193","创兴资源",2006-11-14,"3.9700"
"600193","创兴资源",2006-11-15,"3.9000"
"600193","创兴资源",2006-11-16,"3.8400"
"600193","创兴资源",2006-11-17,"3.9400"
"600193","创兴资源",2006-11-20,"3.9500"
"600193","创兴资源",2006-11-21,"3.8300"
"600193","创兴资源",2006-11-22,"3.7700"
"600193","创兴资源",2006-11-23,"3.7800"
"600193","创兴资源",2006-11-24,"3.8500"
"600193","创兴资源",2006-11-27,"3.9400"
"600193","创兴资源",2006-11-28,"3.8900"
"600193","创兴资源",2006-11-29,"3.9000"
"600193","创兴资源",2006-11-30,"4.0000"
"600193","创兴资源",2006-12-01,"4.0200"
"600193","创兴资源",2006-12-04,"4.0200"
"600193","创兴资源",2006-12-05,"4.0200"
"600193","创兴资源",2006-12-06,"4.1700"
"600193","创兴资源",2006-12-07,"4.0400"
"600193","创兴资源",2006-12-08,"3.7600"
"600193","创兴资源",2006-12-11,"3.8100"
"600193","创兴资源",2006-12-12,"3.7800"
"600193","创兴资源",2006-12-13,"3.7700"
"600193","创兴资源",2006-12-14,"3.8100"
"600193","创兴资源",2006-12-15,"3.8700"
"600193","创兴资源",2006-12-18,
"600193","创兴资源",2006-12-19,"4.0100"
"600193","创兴资源",2006-12-20,"4.4100"
"600193","创兴资源",2006-12-21,"4.3400"
"600193","创兴资源",2006-12-22,"4.2600"
"600193","创兴资源",2006-12-25,"4.3300"
"600193","创兴资源",2006-12-26,"4.1700"
"600193","创兴资源",2006-12-27,"4.1800"
"600193","创兴资源",2006-12-28,"3.9800"
"600193","创兴资源",2006-12-29,"4.0600"
"600193","创兴资源",2006-12-31,
"600193","创兴资源",2007-01-04,"4.0400"
"600193","创兴资源",2007-01-05,"4.1200"
"600193","创兴资源",2007-01-08,"4.2600"
"600193","创兴资源",2007-01-09,"4.6900"
"600193","创兴资源",2007-01-10,"4.6100"
"600193","创兴资源",2007-01-11,"4.5600"
"600193","创兴资源",2007-01-12,"4.2700"
"600193","创兴资源",2007-01-15,"4.4300"
"600193","创兴资源",2007-01-16,"4.5200"
"600193","创兴资源",2007-01-17,"4.3300"
"600193","创兴资源",2007-01-18,"4.3500"
"600193","创兴资源",2007-01-19,"4.5200"
"600193","创兴资源",2007-01-22,"4.8800"
"600193","创兴资源",2007-01-23,"4.7400"
"600193","创兴资源",2007-01-24,"4.9300"
"600193","创兴资源",2007-01-25,"4.6200"
"600193","创兴资源",2007-01-26,
"600193","创兴资源",2007-01-29,"5.0400"
"600193","创兴资源",2007-01-30,"5.0600"
"600193","创兴资源",2007-01-31,"4.8300"
"600193","创兴资源",2007-02-01,"5.0400"
"600193","创兴资源",2007-02-02,"5.5400"
"600193","创兴资源",2007-02-05,"5.3000"
"600193","创兴资源",2007-02-06,"5.4600"
"600193","创兴资源",2007-02-07,"5.4300"
"600193","创兴资源",2007-02-08,"5.5000"
"600193","创兴资源",2007-02-09,"5.3600"
"600193","创兴资源",2007-02-12,"5.6900"
"600193","创兴资源",2007-02-13,"5.6500"
"600193","创兴资源",2007-02-14,"5.6000"
"600193","创兴资源",2007-02-15,"5.7700"
"600193","创兴资源",2007-02-16,"5.8300"
"600193","创兴资源",2007-02-26,"6.4100"
"600193","创兴资源",2007-02-27,"5.9100"
"600193","创兴资源",2007-02-28,"6.5000"
"600193","创兴资源",2007-03-01,"6.8000"
"600193","创兴资源",2007-03-02,"6.6800"
"600193","创兴资源",2007-03-05,"6.4400"
"600193","创兴资源",2007-03-06,"6.4500"
"600193","创兴资源",2007-03-07,"6.7000"
"600193","创兴资源",2007-03-08,"6.6000"
"600193","创兴资源",2007-03-09,"6.9100"
"600193","创兴资源",2007-03-12,"6.9700"
"600193","创兴资源",2007-03-13,"6.9700"
"600193","创兴资源",2007-03-14,"6.7200"
"600193","创兴资源",2007-03-15,"6.8100"
"600193","创兴资源",2007-03-16,"6.3400"
"600193","创兴资源",2007-03-19,"6.4200"
"600193","创兴资源",2007-03-20,"6.6200"
"600193","创兴资源",2007-03-21,"6.7900"
"600193","创兴资源",2007-03-22,"6.7500"
"600193","创兴资源",2007-03-23,"7.0500"
"600193","创兴资源",2010-08-31,"14.0500"
"600193","创兴资源",2010-09-01,"13.4700"
"600193","创兴资源",2010-09-02,"13.8700"
"600193","创兴资源",2010-09-03,"13.8000"
"600193","创兴资源",2010-09-06,"14.3300"
"600193","创兴资源",2010-09-07,"14.7500"
"600193","创兴资源",2010-09-08,"14.9000"
"600193","创兴资源",2010-09-09,"15.1400"
"600193","创兴资源",2010-09-10,"15.7500"
"600193","创兴资源",2010-09-13,"15.5200"
"600193","创兴资源",2010-09-14,"15.1700"
"600193","创兴资源",2010-09-15,"15.0300"
"600193","创兴资源",2010-09-16,"14.3800"
"600193","创兴资源",2010-09-17,"14.2900"
"600193","创兴资源",2010-09-20,"14.0500"
"600193","创兴资源",2010-09-21,"14.2200"
